time,x,y,z,gx,gy,gz,hit
1729914949.625873,-0.0017829686403274536,0.008634507656097412,-0.005266010761260986,0.06686447560787201,-0.011370345018804073,0.0056742411106824875,false
1729914949.645801,-0.00018967688083648682,0.014388740062713623,-0.00668606162071228,0.11645279824733734,-0.024136275053024292,0.0038097614888101816,false
1729914949.666079,0.002861201763153076,0.01701033115386963,-0.009678840637207031,0.113629050552845,-0.042612019926309586,0.023634331300854683,false
1729914949.685689,-0.003709346055984497,0.02999943494796753,-0.004128992557525635,0.16232171654701233,-0.052567049860954285,0.03930916637182236,false
1729914949.705801,-0.0005137473344802856,0.007751882076263428,-0.0050827860832214355,0.2476937174797058,-0.06962266564369202,0.027987003326416016,false
1729914949.725967,-0.003621533513069153,0.0006875395774841309,0.0012986063957214355,0.2998162508010864,-0.06212640181183815,0.02415844239294529,false
1729914949.745733,-0.0018823593854904175,-3.5762786865234375e-06,0.003049105405807495,0.27850309014320374,-0.0490490160882473,0.017014512792229652,false
1729914949.765129,-7.000565528869629e-05,-0.009124815464019775,0.007004201412200928,0.2386830747127533,-0.03728350251913071,0.014356945641338825,false
1729914949.785192,-0.013799667358398438,0.0071794986724853516,0.007260620594024658,0.21324379742145538,-0.0100595373660326,0.04074913635849953,false
1729914949.805052,-0.0157536119222641,0.004187226295471191,0.004063069820404053,0.3411342203617096,-0.01580251194536686,0.07140958309173584,false
1729914949.8251982,-0.01311558485031128,0.05158418416976929,-0.0052071213722229,0.4586176574230194,0.023864075541496277,0.11238870769739151,false
1729914949.844867,-0.006171703338623047,0.03383821249008179,-0.016877710819244385,0.5500879287719727,0.03781571239233017,0.15779852867126465,false
1729914949.864841,0.004678279161453247,0.03804957866668701,-0.07212615013122559,0.6801913380622864,0.142349973320961,0.2369396835565567,false
1729914949.884608,-0.01972562074661255,0.11194270849227905,-0.08216547966003418,0.8723230361938477,0.24422693252563477,0.3093118965625763,false
1729914949.9046578,-0.054907068610191345,0.19229722023010254,-0.004865884780883789,0.9968919157981873,0.34148624539375305,0.4927906394004822,false
1729914949.924457,-0.07527589797973633,0.23595201969146729,0.006272673606872559,0.7820217609405518,0.5073038935661316,0.8688660264015198,false
1729914949.9444199,-0.07012665271759033,0.36765605211257935,-0.06306320428848267,0.47343555092811584,0.7083860635757446,1.096907138824463,true
1729914949.964406,-0.019923262298107147,0.4335566759109497,-0.10120207071304321,0.3780081272125244,0.7596525549888611,1.3627018928527832,true
1729914949.984282,0.06757647544145584,0.45868533849716187,-0.08148658275604248,0.764543890953064,0.6539347171783447,1.6174193620681763,true
1729914950.004283,0.06761932373046875,0.5180438756942749,-0.08372044563293457,1.2194337844848633,0.5561747550964355,1.917940616607666,true
1729914950.0259361,-0.036590635776519775,0.47727257013320923,-0.07690572738647461,1.424769639968872,0.5318288803100586,2.2177677154541016,true
1729914950.043939,-0.11728666722774506,0.3697900176048279,-0.06143021583557129,1.3230217695236206,0.6278340816497803,2.4588212966918945,true
1729914950.064157,-0.16537782549858093,0.29513102769851685,-0.04735434055328369,1.1585131883621216,0.6621034741401672,2.6080150604248047,true
1729914950.0837622,-0.2194501906633377,0.26693302392959595,-0.0507655143737793,0.9261334538459778,0.8081992268562317,2.7469921112060547,true
1729914950.103744,-0.28131622076034546,0.1985241174697876,-0.0050972700119018555,0.5844943523406982,0.9238818883895874,2.8874549865722656,true
1729914950.12354,-0.29022157192230225,0.14995157718658447,0.038883984088897705,0.2998487651348114,1.0053309202194214,2.964116334915161,true
1729914950.143461,-0.29541337490081787,0.12214195728302002,0.04014056921005249,0.1691725105047226,0.9995700120925903,2.989694595336914,true
1729914950.163494,-0.29388660192489624,0.10212850570678711,0.018572509288787842,0.13339348137378693,0.995326817035675,3.0569798946380615,true
1729914950.183595,-0.29633837938308716,0.11709606647491455,-0.002789914608001709,-0.0002190680243074894,1.018859624862671,3.061691999435425,true
1729914950.2034569,-0.2776218354701996,0.0671876072883606,0.04678642749786377,-0.0956573635339737,0.9649767875671387,3.0776846408843994,true
1729914950.2233791,-0.22086438536643982,0.08726942539215088,0.07442998886108398,-0.16663441061973572,0.8795235753059387,3.0903072357177734,true
1729914950.243531,-0.24309223890304565,0.10098415613174438,0.030383288860321045,-0.2318013459444046,0.8885549306869507,3.1269402503967285,true
1729914950.263479,-0.25503188371658325,0.04759812355041504,-0.03342992067337036,-0.2408011257648468,0.8994057178497314,3.1401355266571045,true
1729914950.283313,-0.2062598466873169,0.015047907829284668,-0.02496325969696045,-0.26986590027809143,0.8226116299629211,3.0954108238220215,true
1729914950.3035932,-0.20991605520248413,0.06587812304496765,0.008669376373291016,-0.3519318997859955,0.8179959058761597,3.0832178592681885,true
1729914950.323442,-0.2131786346435547,0.03916841745376587,0.06323456764221191,-0.36374202370643616,0.7400437593460083,3.1083922386169434,true
1729914950.3433099,-0.1580343246459961,0.05261671543121338,0.07811844348907471,-0.3974427580833435,0.6273460388183594,3.1442949771881104,true
1729914950.363048,-0.14570873975753784,-0.006487786769866943,0.04600149393081665,-0.44846799969673157,0.5621553659439087,3.113417387008667,true
1729914950.383117,-0.18092000484466553,0.00982549786567688,-0.043768465518951416,-0.48030468821525574,0.5591360330581665,3.0585548877716064,true
1729914950.402437,-0.19336092472076416,-0.015996485948562622,-0.05477875471115112,-0.5382518768310547,0.5464091300964355,2.955888509750366,true
1729914950.422377,-0.18464702367782593,-0.11631046235561371,0.04402202367782593,-0.5743911862373352,0.4582376182079315,2.8675308227539062,true
1729914950.442284,-0.17901462316513062,-0.14527779817581177,0.10168296098709106,-0.3776705861091614,0.30938857793807983,2.705115795135498,true
1729914950.46214,-0.2027565836906433,-0.13294099271297455,0.048017144203186035,-0.13735440373420715,0.2782253623008728,2.5816874504089355,true
1729914950.482399,-0.22663038969039917,-0.0836622342467308,-0.01989254355430603,-0.15573960542678833,0.2602020502090454,2.338979959487915,true
1729914950.5022821,-0.21234869956970215,-0.16916586458683014,-0.011628210544586182,-0.4600111246109009,0.3053859770298004,2.109173536300659,true
1729914950.522521,-0.18808269500732422,-0.2074340283870697,0.010160297155380249,-0.5780803561210632,0.29157933592796326,1.8825337886810303,true
1729914950.541926,-0.16472196578979492,-0.16133858263492584,0.019158244132995605,-0.2877519726753235,0.25923511385917664,1.7166903018951416,true
1729914950.561983,-0.1782572865486145,-0.09766233712434769,-0.02957826852798462,0.047880399972200394,0.3112280070781708,1.511121153831482,true
1729914950.5816,-0.1897525191307068,-0.03538167476654053,-0.06546306610107422,0.19402417540550232,0.37788087129592896,1.3538010120391846,true
1729914950.601655,-0.15644103288650513,-0.10613227635622025,-0.04722753167152405,0.08309423178434372,0.4079470932483673,1.1870197057724,true
1729914950.621346,-0.14962655305862427,-0.140882670879364,-0.008186399936676025,-0.06674706935882568,0.42428112030029297,1.0532004833221436,true
1729914950.641309,-0.14253199100494385,-0.141089528799057,0.01496589183807373,-0.05747029557824135,0.4046782851219177,0.9312159419059753,true
1729914950.661201,-0.10722601413726807,-0.09004829823970795,0.004179060459136963,0.09018722176551819,0.34517142176628113,0.8451108932495117,true
1729914950.6811008,-0.08289545774459839,-0.03040289878845215,-0.007432520389556885,0.24668651819229126,0.3043055236339569,0.7437256574630737,true
1729914950.701133,-0.08301407098770142,-0.02638384699821472,-0.009838789701461792,0.21215829253196716,0.2605125606060028,0.6394767761230469,true
1729914950.720941,-0.07877564430236816,-0.08877921104431152,0.023769736289978027,0.03177725151181221,0.23201434314250946,0.53912752866745,true
1729914950.740909,-0.0792839527130127,-0.0718177855014801,0.02988523244857788,-0.07342392951250076,0.20944905281066895,0.4434736669063568,true
1729914950.760728,-0.07557797431945801,-0.04907076060771942,0.007183551788330078,-0.050276413559913635,0.18992607295513153,0.35418349504470825,true
1729914950.780653,-0.05032491683959961,-0.029396936297416687,0.004271119832992554,-0.07691650837659836,0.19358226656913757,0.2790170907974243,true
1729914950.800822,-0.041892290115356445,-0.0021857619285583496,-0.006590485572814941,0.14834217727184296,0.20829570293426514,0.21282662451267242,true
1729914950.8206282,-0.04715925455093384,0.02172885835170746,-0.031259238719940186,0.49083995819091797,0.13403691351413727,0.1253252625465393,true
1729914950.8405352,-0.0353204607963562,-0.01916457712650299,0.01602521538734436,0.39592650532722473,0.11634713411331177,0.08168192952871323,true
1729914950.860649,-0.038268446922302246,-0.08873546123504639,0.043127864599227905,0.16069239377975464,0.09220012277364731,0.07075551152229309,true
1729914950.8803492,-0.02451169490814209,-0.08490118384361267,0.04951933026313782,0.021159116178750992,0.08277938514947891,0.069222591817379,true
1729914950.9006119,-0.028446197509765625,-0.02135428786277771,0.007893294095993042,0.056763067841529846,0.10207246243953705,0.0767340362071991,true
1729914950.920232,-0.010776042938232422,0.07291929423809052,-0.032993704080581665,0.17476217448711395,0.08071856200695038,0.1341933310031891,true
1729914950.940212,-0.0021401643753051758,0.06449632346630096,-0.02555420994758606,0.2808576822280884,0.07005820423364639,0.15534842014312744,true
1729914950.96019,-0.03038156032562256,0.051017239689826965,-0.007548600435256958,0.3762548267841339,0.07563712447881699,0.17593277990818024,true
1729914950.979811,-0.033548593521118164,0.025056496262550354,-0.01323789358139038,0.4554212689399719,0.10347308218479156,0.1366458386182785,true
1729914951.000266,-0.03828322887420654,0.06138886511325836,-0.013974100351333618,0.5462826490402222,0.1096673309803009,0.09257479012012482,true
1729914951.019664,-0.02003777027130127,0.029234230518341064,0.0006085634231567383,0.5131468176841736,0.10933250188827515,0.03278175741434097,true
1729914951.0394812,0.013074159622192383,-0.03963562846183777,0.03135305643081665,0.5054770112037659,0.09585817158222198,0.03365660458803177,true
1729914951.059381,5.0961971282958984e-05,-0.00936734676361084,0.02512061595916748,0.49061864614486694,0.06003812327980995,0.014695699326694012,true
1729914951.079296,0.00734257698059082,-0.028060197830200195,0.03029140830039978,0.3277430534362793,0.04393298923969269,0.04281068965792656,true
1729914951.099297,0.005266129970550537,-0.05318719148635864,0.03818497061729431,0.26538699865341187,0.019863275811076164,0.05221803858876228,true
1729914951.119151,-0.00955820083618164,-0.04491835832595825,0.025327444076538086,0.3150772452354431,0.007573385257273912,0.06961221247911453,true
1729914951.1390529,-0.01242971420288086,0.024234622716903687,-0.014279723167419434,0.34947311878204346,0.004437646362930536,0.09116757661104202,true
1729914951.159128,-0.004545867443084717,-0.000529170036315918,-0.02801617980003357,0.16947922110557556,0.03494202345609665,0.11085046082735062,true
1729914951.1791239,-0.021033823490142822,-0.01130262017250061,-0.006604254245758057,0.12613019347190857,0.011210530996322632,0.10246895998716354,true
1729914951.199173,-0.01160120964050293,-0.030540883541107178,0.02827492356300354,0.11827504634857178,-0.009937232360243797,0.09661772847175598,true
1729914951.218859,-0.010970354080200195,-0.023623347282409668,0.024012595415115356,0.1821288764476776,-0.014978528954088688,0.07531297951936722,true
1729914951.239363,-0.017155110836029053,0.015339493751525879,0.0004773139953613281,0.17399199306964874,-0.004858316853642464,0.07312492281198502,true
1729914951.258607,-0.027045249938964844,0.018363893032073975,-0.011827588081359863,0.06859476864337921,0.008531457744538784,0.05786527320742607,true
1729914951.278435,-0.020074069499969482,-0.023750752210617065,0.010342985391616821,0.013472547754645348,-0.00354238273575902,0.021854009479284286,true
1729914951.298269,-0.022235631942749023,-0.03950095176696777,0.02065703272819519,0.03227712959051132,-0.000516965170390904,0.015144175849854946,true
1729914951.3180652,-0.009765207767486572,-0.018134623765945435,-0.005426079034805298,0.02836110070347786,0.004455289803445339,0.013141478411853313,true
1729914951.338198,-0.011891543865203857,-0.027475684881210327,-0.009251117706298828,0.006903061643242836,0.011948958970606327,0.01879936270415783,true
1729914951.358183,-0.007900416851043701,-0.019140541553497314,-0.0012920200824737549,0.0049217455089092255,0.003881045849993825,-0.00031387689523398876,true
1729914951.3782659,-0.009508907794952393,-0.008120536804199219,0.02281743288040161,0.04199260473251343,-0.0248717050999403,-0.00935717299580574,true
1729914951.3981261,0.008417189121246338,-0.020836681127548218,0.01689964532852173,0.0829964205622673,-0.03607349470257759,0.003490448696538806,true
1729914951.417986,0.007062137126922607,0.0033070147037506104,-0.000666886568069458,0.0641532614827156,-0.03596264123916626,0.006362668238580227,true
1729914951.438087,-0.002410411834716797,-0.002670586109161377,-0.0021366775035858154,0.033501725643873215,-0.039613835513591766,0.010041292756795883,true
1729914951.458221,-0.0016654133796691895,0.012351632118225098,-0.016031265258789062,0.012736944481730461,-0.0446399487555027,0.023276137188076973,true
1729914951.477868,-0.013399720191955566,0.006817370653152466,-0.008044064044952393,-0.0143815316259861,-0.031644657254219055,0.014207807369530201,true
1729914951.497778,-0.002909839153289795,-0.00013622641563415527,-0.0011661350727081299,0.035099923610687256,-0.02908695675432682,0.018580185249447823,true
1729914951.5173678,-0.012463927268981934,0.008398562669754028,-0.015588968992233276,0.022793877869844437,-0.012324223294854164,0.011467414908111095,true
1729914951.5373821,-0.013797998428344727,-0.027034759521484375,-0.013169139623641968,-0.023627188056707382,0.016779068857431412,0.01456946600228548,true
1729914951.557178,-0.01448667049407959,-0.021538585424423218,-0.0062100887298583984,-0.03318919241428375,0.03978192061185837,0.022145891562104225,true
1729914951.57686,-0.00410306453704834,0.004869401454925537,-0.008460581302642822,-0.07293466478586197,0.03735138848423958,0.008960315026342869,true
1729914951.596807,-0.003944873809814453,-0.01828274130821228,0.013397514820098877,-0.16057316958904266,0.03598611801862717,-0.0036625356879085302,true
1729914951.6167312,-0.007835805416107178,-0.0036839544773101807,0.026231765747070312,-0.10671785473823547,0.015835575759410858,0.016069089993834496,true
1729914951.6366692,-0.005200684070587158,0.003525286912918091,0.010524392127990723,-0.03088327683508396,0.025780752301216125,0.03443558141589165,true
1729914951.6566129,-0.0010061264038085938,0.04830220341682434,-0.0066269636154174805,0.07145493477582932,0.022588353604078293,0.03789715841412544,true
1729914951.6764178,-0.004510760307312012,0.027525752782821655,-0.00630989670753479,0.02812799997627735,0.04133168235421181,0.03257642686367035,true
1729914951.6966028,-0.011068582534790039,-0.009491890668869019,0.008351266384124756,-0.015231801196932793,0.045178018510341644,0.004842535592615604,true
1729914951.7163439,-0.012505710124969482,-0.02371382713317871,0.016706854104995728,-0.02318643406033516,0.032042842358350754,-0.006515313871204853,true
1729914951.736302,-0.011145472526550293,-0.023015469312667847,0.02184605598449707,0.025873519480228424,0.012961825355887413,-0.005951789207756519,true
1729914951.756139,-0.021814703941345215,0.021109789609909058,-0.004432797431945801,0.03377188369631767,0.014078621752560139,-0.0044646798633039,true
1729914951.776022,-0.024621903896331787,0.0035413503646850586,-0.014886856079101562,-0.02171659842133522,0.023613404482603073,-0.0103814247995615,true
1729914951.7960858,-0.019522786140441895,-0.014841526746749878,0.00024455785751342773,-0.053347647190093994,0.01534182671457529,-0.03101613000035286,true
1729914951.815918,0.009266078472137451,-0.015489280223846436,0.009133875370025635,-0.014445293694734573,0.004265539348125458,-0.03511606529355049,true
1729914951.835964,0.006593525409698486,0.011046290397644043,0.014288902282714844,-0.007696806453168392,-0.006580583285540342,-0.03299752250313759,true
1729914951.855757,0.00784921646118164,0.007299572229385376,0.01936069130897522,0.023549607023596764,-0.011501039378345013,-0.01290796510875225,true
1729914951.875762,-0.005019724369049072,0.022129982709884644,-0.007555723190307617,0.0438898429274559,0.0030452790670096874,0.004917636513710022,true
1729914951.895698,-0.009521305561065674,0.03367912769317627,-0.028024762868881226,0.002407568972557783,0.010948741808533669,0.026045292615890503,true
1729914951.915556,-0.013114511966705322,0.006112933158874512,-0.01280587911605835,-0.0059065911918878555,0.016672741621732712,0.018159938976168633,true
1729914951.935693,-0.011812806129455566,-0.016252249479293823,-0.0002716183662414551,0.015536762773990631,-0.0076657552272081375,-0.015941040590405464,true
1729914951.955425,-0.011752128601074219,-0.03376197814941406,0.018804460763931274,0.030196096748113632,-0.03262496739625931,-0.029293863102793694,true
1729914951.9753509,-0.009472489356994629,-0.029723048210144043,0.02498316764831543,0.02692866325378418,-0.04298173263669014,-0.03202786296606064,true
1729914951.9954681,-0.007217228412628174,0.0036738216876983643,0.005802839994430542,-0.0027987961657345295,-0.03295646235346794,-0.02555025741457939,true
1729914952.015356,-0.010996460914611816,0.022631078958511353,-0.015267997980117798,-0.028641652315855026,-8.539989357814193e-05,-0.019595429301261902,true
1729914952.0354118,-0.0035126209259033203,0.018675774335861206,-0.015239983797073364,-0.048636820167303085,0.0011963129509240389,-0.005238860845565796,true
1729914952.054861,-0.004995763301849365,0.00556531548500061,0.0018900632858276367,-0.007426305208355188,0.005156633444130421,-0.016792718321084976,true
1729914952.0747151,-0.014504313468933105,0.0009316802024841309,-0.0006703436374664307,0.014856098219752312,0.01651334948837757,-0.029321560636162758,true
1729914952.094666,-0.012761175632476807,0.0012661218643188477,-0.007246464490890503,-0.015407759696245193,0.023701487109065056,-0.020530732348561287,true
1729914952.114667,0.006293594837188721,-0.004041761159896851,0.0009457170963287354,-0.010285589843988419,0.016370471566915512,-0.023172853514552116,true
1729914952.13484,0.009545862674713135,-0.016709834337234497,0.012612789869308472,0.032562315464019775,0.005101306363940239,-0.020225534215569496,true
1729914952.154387,0.003173232078552246,-0.001975446939468384,-0.00106734037399292,0.05037064477801323,0.0028886187355965376,-0.0028667831793427467,true
1729914952.174259,-0.0018908977508544922,-0.0038010478019714355,-0.010611861944198608,0.019992878660559654,0.00799816008657217,0.006655882112681866,true
1729914952.194303,-0.0018753409385681152,0.001739799976348877,-0.0007655322551727295,-0.007418772205710411,-0.004100847523659468,0.009012513794004917,true
1729914952.214071,0.0027078986167907715,-0.013331353664398193,0.01107490062713623,0.013393526896834373,-0.015216615051031113,0.0036539665888994932,true
1729914952.2341928,-0.002622544765472412,-0.011174827814102173,0.009602546691894531,0.006327057722955942,-0.0238358024507761,-0.008689784444868565,true
1729914952.2539191,-0.005622386932373047,-0.018436968326568604,0.017261087894439697,-0.0018022414296865463,-0.036176491528749466,-0.008604031056165695,true
1729914952.2738361,-0.004275918006896973,0.008341401815414429,0.009099304676055908,0.012611813843250275,-0.02855299413204193,-0.011479445733129978,true
1729914952.293947,-0.01298987865447998,0.027943313121795654,-0.005389988422393799,-0.010560616850852966,-0.020078683272004128,0.0018102603498846292,true
1729914952.3137798,-0.008234918117523193,0.022984862327575684,0.00023257732391357422,-0.02850179933011532,-0.0010637121740728617,0.01652342639863491,true
1729914952.3337789,-0.013337254524230957,0.018201112747192383,-0.0007180571556091309,-0.037156086415052414,0.009667095728218555,0.012107639573514462,true
1729914952.353905,-0.019229769706726074,0.0031620264053344727,-0.003459632396697998,0.007634099572896957,0.014643944799900055,-0.003010327462106943,true
1729914952.373842,-0.016533613204956055,-0.0032316744327545166,-0.0005879998207092285,0.011971893720328808,0.023392628878355026,-0.011958016082644463,true
1729914952.393435,-0.010700643062591553,-0.009801536798477173,0.0037346482276916504,0.0075910319574177265,0.025698194280266762,-0.010972379706799984,true
1729914952.413449,-0.002543628215789795,0.019918382167816162,-0.007811754941940308,0.0055154780857264996,0.027250085026025772,-0.011145219206809998,true
1729914952.433197,-0.0038549304008483887,0.014150798320770264,-0.006945937871932983,-0.010865168645977974,0.03032170794904232,-0.011659208685159683,true
1729914952.452889,-0.0015025734901428223,0.0021305978298187256,-0.0003147423267364502,-0.011548459529876709,0.01535640750080347,-0.0007580921519547701,true
1729914952.472923,0.0028524398803710938,-0.01563701033592224,0.005360156297683716,0.015050318092107773,0.004031580872833729,-0.0010204135905951262,true
1729914952.4929519,-0.0031822919845581055,-0.021682262420654297,-0.00170820951461792,0.025281153619289398,-0.012989014387130737,-0.0015503827016800642,true
1729914952.512881,-0.015656113624572754,-0.025355368852615356,-0.0012343823909759521,0.01872490905225277,-0.014922669157385826,-0.0042913081124424934,true
1729914952.532668,-0.009365320205688477,-0.0012438297271728516,0.005085557699203491,0.05284160003066063,-0.020209776237607002,-0.006980301812291145,true
1729914952.552868,-0.006558716297149658,0.01643592119216919,-0.0021120309829711914,0.029996054247021675,-0.003351367311552167,-0.011171318590641022,true
1729914952.572725,-0.0054585933685302734,0.014664173126220703,-0.011176764965057373,0.020763786509633064,0.017826022580266,-0.014018503949046135,true
1729914952.592633,-0.007944583892822266,0.01872226595878601,-0.008916616439819336,0.00603897962719202,0.026589486747980118,-0.007855416275560856,true
1729914952.612483,-0.005913197994232178,0.0052467286586761475,0.010074108839035034,-0.000557746272534132,0.02954513020813465,-0.017315497621893883,true
1729914952.632256,-0.010262846946716309,-0.009270787239074707,0.019972383975982666,-0.0027708709239959717,0.015247484669089317,-0.025257842615246773,true
1729914952.652206,-0.01707756519317627,-0.01466420292854309,0.021904289722442627,0.003033488756045699,0.0022102450020611286,-0.028929809108376503,true
1729914952.671931,-0.01515740156173706,-0.006200283765792847,0.0018213391304016113,-0.0009862864390015602,-0.004693999886512756,-0.02632763423025608,true
1729914952.692008,-0.013897478580474854,-0.0004417300224304199,-0.00238800048828125,0.005338987335562706,-0.0011583874002099037,-0.017747461795806885,true
1729914952.711722,-0.01219940185546875,0.030823558568954468,-0.01083555817604065,-0.009635967202484608,-0.0017240428132936358,-0.021296657621860504,true
1729914952.731614,0.0004730820655822754,0.0007601082324981689,0.0019562840461730957,-0.030054079368710518,0.008487648330628872,-0.027995839715003967,true
1729914952.7515469,0.0033428072929382324,0.002344667911529541,0.00513496994972229,-0.03911316394805908,0.0074038091115653515,-0.03293227404356003,true
1729914952.771399,0.005824625492095947,-0.005954116582870483,0.013657212257385254,-0.004585625138133764,0.0019392017275094986,-0.03096126951277256,true
1729914952.79151,-0.0021831393241882324,-0.0076029300689697266,0.009842455387115479,0.011343387886881828,-0.010457280091941357,-0.02325674332678318,true
1729914952.811379,-0.009482085704803467,-0.011042088270187378,-0.0014391839504241943,0.02687406912446022,-0.0003200243809260428,-0.027324989438056946,true
1729914952.831492,-0.022680938243865967,0.010764002799987793,-0.007692784070968628,0.0063657877035439014,0.002140004187822342,-0.028950050473213196,true
1729914952.8515038,-0.01281893253326416,0.011700958013534546,-0.0017854571342468262,-0.026453373953700066,0.013038458302617073,-0.0400940477848053,true
1729914952.8711638,-0.014498412609100342,0.018873006105422974,0.004665791988372803,-0.038790810853242874,-0.005383559036999941,-0.03804421052336693,true
1729914952.8913589,-0.008498430252075195,-0.004495710134506226,0.01726698875427246,-0.04848022758960724,-0.019877281039953232,-0.040685269981622696,true
1729914952.911181,-0.0063190460205078125,-0.011646509170532227,0.016791224479675293,-0.04478379711508751,-0.031024541705846786,-0.04232338070869446,true
1729914952.930931,-0.0020676255226135254,-0.004051268100738525,0.01567840576171875,-0.025494329631328583,-0.034778401255607605,-0.04347386583685875,true
1729914952.950876,-0.0039130449295043945,0.00031685829162597656,0.006825149059295654,-0.00841760914772749,-0.032310448586940765,-0.04474925249814987,true
1729914952.970825,0.012676775455474854,-2.2977590560913086e-05,-0.0034116506576538086,-0.007920626550912857,-0.014778991229832172,-0.03729719668626785,true
1729914952.990662,-0.002385377883911133,0.003742724657058716,-0.012045204639434814,-0.0021435064263641834,0.02101036347448826,-0.009353711269795895,true
1729914953.010519,0.006881833076477051,0.034167706966400146,-0.02993631362915039,0.0011599548161029816,0.05011724680662155,0.014611010439693928,true
1729914953.03049,0.018075644969940186,0.017919689416885376,-0.00872105360031128,-0.00915347971022129,0.06449665874242783,0.030577458441257477,true
1729914953.050346,-0.0007802844047546387,-0.0025529563426971436,0.0016853511333465576,-0.011819569393992424,0.06385023891925812,0.036883559077978134,true
1729914953.070284,0.0068430304527282715,-0.003099113702774048,0.0010128021240234375,0.0010531239677220583,0.035519398748874664,0.023583199828863144,true
1729914953.090276,-0.0027466416358947754,-0.027609527111053467,0.011455923318862915,0.007292795926332474,-0.0003798123507294804,0.018274987116456032,true
1729914953.110052,-0.011485517024993896,-0.04119846224784851,0.010907769203186035,0.0408242791891098,-0.03124944306910038,-0.000513880280777812,true
1729914953.1299748,-0.015539824962615967,-0.017066001892089844,0.0027991533279418945,0.0778689980506897,-0.05311965569853783,0.001643280265852809,true
1729914953.149904,-0.02155357599258423,0.006226003170013428,-0.012184560298919678,0.070938840508461,-0.036793213337659836,0.010307076387107372,true
1729914953.1697621,-0.02402210235595703,0.015303850173950195,-0.021248221397399902,0.01655702106654644,-0.009488223120570183,0.006467862986028194,true
1729914953.189987,-0.0008382797241210938,0.0054483115673065186,-0.008506208658218384,0.007710912264883518,0.008802967146039009,-0.009227477014064789,true
1729914953.209579,0.004042923450469971,0.007823288440704346,0.0039018094539642334,0.03237391263246536,0.025990409776568413,-0.010141740553081036,true
1729914953.229577,0.0015583038330078125,0.028058677911758423,0.0009866654872894287,0.02618948370218277,0.033981624990701675,-0.002784491516649723,true
1729914953.249855,0.0012410283088684082,0.013375967741012573,0.009116321802139282,-0.0020026257261633873,0.030751876533031464,-0.0019557157065719366,true
1729914953.269517,-0.011477112770080566,-0.0002327561378479004,0.020581752061843872,-0.015078479424118996,0.011259599588811398,-0.0009735419880598783,true
1729914953.2896209,-0.018819808959960938,-0.021417051553726196,0.025327324867248535,-0.007232997566461563,-0.001787026645615697,-0.004934461321681738,true
1729914953.309402,-0.015421271324157715,0.0040569305419921875,0.0055120885372161865,-5.6387390941381454e-05,-0.01012951135635376,-0.008922012522816658,true
1729914953.329109,-0.017581701278686523,0.01478758454322815,0.005405902862548828,-0.02333774045109749,-0.00974029116332531,-0.01700603775680065,true
1729914953.348942,-0.009232938289642334,0.016714811325073242,0.01132291555404663,-0.06456906348466873,-0.016768906265497208,-0.024839194491505623,true
1729914953.368812,-0.010870635509490967,0.009209603071212769,0.014780402183532715,-0.07241135835647583,-0.03289088234305382,-0.039425328373909,true
1729914953.388977,-0.011991381645202637,-0.0007409155368804932,0.025615841150283813,-0.06206623092293739,-0.03313549607992172,-0.04990459978580475,true
1729914953.408708,-0.026938974857330322,0.009832948446273804,0.01841425895690918,-0.03559231758117676,-0.053722262382507324,-0.0708245262503624,true
1729914953.428685,-0.03868061304092407,-0.0008119940757751465,0.009963810443878174,-0.05424802377820015,-0.06374786794185638,-0.10317367315292358,true
1729914953.4487371,-0.04674077033996582,-0.02166128158569336,0.01256665587425232,-0.0954262763261795,-0.08193325996398926,-0.15539853274822235,true
1729914953.4684691,-0.0710681676864624,-0.034963458776474,0.009725600481033325,-0.0645231083035469,-0.11007828265428543,-0.24425570666790009,true
1729914953.4886742,-0.08307290077209473,-0.07191348075866699,-0.003165304660797119,-0.10449136793613434,-0.11808779835700989,-0.34147918224334717,true
1729914953.508411,-0.03901177644729614,-0.07780006527900696,0.019831359386444092,-0.18457156419754028,-0.11010843515396118,-0.4621161222457886,true
1729914953.5281792,-0.03027409315109253,-0.04485529661178589,0.027262836694717407,-0.053380176424980164,-0.1044955626130104,-0.5372343063354492,true
1729914953.548195,-0.03507590293884277,-0.054270803928375244,-0.00992584228515625,0.059263698756694794,-0.13036105036735535,-0.6858184337615967,true
1729914953.5680819,-0.007273197174072266,-0.1321256458759308,0.0225391685962677,-0.26227840781211853,-0.09365256875753403,-0.7487145662307739,true
1729914953.588017,-0.06597506999969482,-0.16047127544879913,0.045252472162246704,-0.15261834859848022,-0.14938373863697052,-0.8017253279685974,true
1729914953.608358,-0.06763315200805664,-0.09561918675899506,0.005644738674163818,0.03399836644530296,-0.20418746769428253,-0.8771079778671265,true
1729914953.627905,-0.1195293664932251,-0.10781042277812958,-0.02847844362258911,0.19094498455524445,-0.2701321244239807,-0.9637389779090881,true
1729914953.647821,-0.1038476824760437,-0.13567279279232025,-0.023055613040924072,0.1611083745956421,-0.35017308592796326,-1.0956588983535767,true
1729914953.6677408,-0.14931726455688477,-0.19622120261192322,0.012085556983947754,-0.04877176880836487,-0.41784828901290894,-1.2564499378204346,true
1729914953.6877031,-0.14914369583129883,-0.22908931970596313,0.038991570472717285,-0.3468025028705597,-0.5111370086669922,-1.444087266921997,true
