time,x,y,z,gx,gy,gz,hit
1729921997.1357741,5.4270029067993164e-05,0.0022425055503845215,-0.0044005513191223145,0.02772235870361328,-0.01851670816540718,0.0020236498676240444,false
1729921997.1554809,0.0013836920261383057,0.0004929900169372559,-0.00446319580078125,0.030062327161431313,-0.023662667721509933,-0.0008895820938050747,false
1729921997.1755152,0.0030957162380218506,-0.0007365942001342773,0.0018917322158813477,0.026271240785717964,-0.022338876500725746,-0.004452092573046684,false
1729921997.195687,0.0021046698093414307,-0.005647122859954834,0.006124019622802734,0.023670587688684464,-0.011491687968373299,-0.002948738168925047,false
1729921997.215413,-0.004566013813018799,0.0005905032157897949,0.004695773124694824,0.027542594820261,-0.013394983485341072,-0.002940216101706028,false
1729921997.235374,0.0020017921924591064,0.004690945148468018,0.000881493091583252,0.0221746526658535,-0.013092913664877415,-0.003930112812668085,false
1729921997.254947,0.0009609609842300415,0.0006505250930786133,0.0021361708641052246,0.022838197648525238,-0.014746137894690037,-0.005664896219968796,false
1729921997.274873,-0.000319555401802063,-0.0032957792282104492,0.003120243549346924,0.015340447425842285,-0.011350341141223907,-0.009634071961045265,false
1729921997.294862,-0.0022070109844207764,-0.005118966102600098,0.0032033324241638184,0.020996926352381706,-0.014204983599483967,-0.006841480731964111,false
1729921997.314713,-0.001053541898727417,0.004571020603179932,0.004495799541473389,0.02546129748225212,-0.015953147783875465,-0.012054884806275368,false
1729921997.334635,-0.0010637789964675903,0.003452479839324951,0.0016311407089233398,0.02598312497138977,-0.01594642549753189,-0.00298149511218071,false
1729921997.354508,-0.006660774350166321,0.0035002827644348145,-0.0028682947158813477,0.010479455813765526,-0.007826711982488632,-0.0002738591283559799,false
1729921997.374621,-0.002910107374191284,-0.006921291351318359,0.0005576610565185547,0.0003626779653131962,-0.007770186755806208,-0.002473630243912339,false
1729921997.394485,0.006126284599304199,-0.01231318712234497,-0.00025576353073120117,0.008920213207602501,-0.00729028508067131,-0.001991598168388009,false
1729921997.414233,0.004413112998008728,-0.006962478160858154,-0.002092897891998291,0.013138432055711746,-0.01160920038819313,0.0014806315302848816,false
1729921997.434225,0.002154618501663208,-0.0016783475875854492,-0.007330894470214844,0.006735355593264103,-0.003177565522491932,-0.0014041047543287277,false
1729921997.4543362,0.0006311535835266113,-0.003957629203796387,-0.0047144293785095215,0.0009887111373245716,0.0036900611594319344,0.0024590766988694668,false
1729921997.474164,-0.002427145838737488,-0.0038253068923950195,0.003177464008331299,0.003075107466429472,-0.004895304329693317,-0.004382317885756493,false
1729921997.494189,0.002525731921195984,0.0004943013191223145,0.0021564364433288574,0.019109809771180153,-0.011973055079579353,-0.004258480854332447,false
1729921997.5140219,0.0036549270153045654,0.005964815616607666,0.001627504825592041,0.021005181595683098,-0.016465341672301292,-0.004323462024331093,false
1729921997.534035,0.0023722052574157715,0.004167497158050537,-0.0028464198112487793,0.027244092896580696,-0.026025889441370964,-0.008018864318728447,false
1729921997.553913,0.0038136839866638184,-0.00798255205154419,-0.003113865852355957,0.016694094985723495,-0.02335846610367298,-0.0086393803358078,false
1729921997.573679,-0.0033045411109924316,-0.011258244514465332,-0.0020073652267456055,0.00504299346357584,-0.018550263717770576,-0.011565661989152431,false
1729921997.5936642,-0.0026835352182388306,-0.005707383155822754,-0.006233692169189453,0.024480760097503662,-0.028315408155322075,-0.014663450419902802,false
1729921997.6134071,0.002820715308189392,0.0028238296508789062,-0.009348392486572266,0.036200039088726044,-0.03781137615442276,-0.012993648648262024,false
1729921997.633357,-0.0011077970266342163,0.006584227085113525,-0.0043852925300598145,0.038310706615448,-0.054866593331098557,0.024314573034644127,false
1729921997.65325,0.0033370405435562134,7.718801498413086e-05,-0.0036464333534240723,0.033022888004779816,-0.0362120158970356,0.03570651262998581,false
1729921997.673151,0.000641554594039917,0.0005680322647094727,-0.016730070114135742,0.0702158659696579,-0.029066886752843857,0.030015336349606514,false
1729921997.6932302,0.00988200306892395,-0.009071528911590576,-0.041353821754455566,0.11813656240701675,0.02993757650256157,0.030631324276328087,false
1729921997.7130241,-0.0031670182943344116,0.011314094066619873,-0.06773561239242554,0.14948338270187378,0.1112387552857399,0.018891312181949615,false
1729921997.732998,-0.00780034065246582,0.022242426872253418,-0.118915855884552,0.10707367211580276,0.23536084592342377,0.02836604230105877,false
1729921997.75318,-0.03362393379211426,0.0591280460357666,-0.0899808406829834,0.040404219180345535,0.33795592188835144,0.1791403591632843,false
1729921997.773168,-0.07235835492610931,0.14071118831634521,-0.0050389766693115234,0.4657621383666992,0.3703887462615967,0.28576669096946716,false
1729921997.793138,-0.07231771945953369,0.1925693154335022,-0.05108439922332764,0.6268982887268066,0.3300594389438629,0.4858529269695282,false
1729921997.81317,0.011562377214431763,0.1941852569580078,-0.014527082443237305,0.5435245037078857,0.4578684866428375,0.6662370562553406,false
1729921997.832921,0.01913522183895111,0.2613632082939148,-0.07177919149398804,0.19542500376701355,0.5953672528266907,0.8322930932044983,false
1729921997.852689,0.054643213748931885,0.2677203416824341,-0.0641326904296875,0.012590277008712292,0.7224278450012207,1.0414223670959473,false
1729921997.872435,0.022417671978473663,0.2945225238800049,-0.055384933948516846,0.1783955693244934,0.7377997040748596,1.2730292081832886,false
1729921997.892221,-0.032455943524837494,0.3226551413536072,-0.0890665054321289,0.31315886974334717,0.739317774772644,1.5084220170974731,false
1729921997.912022,-0.06726197898387909,0.25863003730773926,-0.08235853910446167,0.4250445067882538,0.7505371570587158,1.6800521612167358,true
1729921997.931999,-0.07833844423294067,0.22258692979812622,-0.0686076283454895,0.5038764476776123,0.766436755657196,1.7958236932754517,true
1729921997.951828,-0.10875169932842255,0.16141551733016968,-0.06919217109680176,0.49132874608039856,0.8408872485160828,1.8704702854156494,true
1729921997.971815,-0.13096025586128235,0.097531259059906,-0.04344451427459717,0.4307391047477722,0.8732766509056091,1.8987274169921875,true
1729921997.9918408,-0.15173350274562836,0.09299200773239136,-0.030009984970092773,0.24546916782855988,0.9566966891288757,1.958537220954895,true
1729921998.011657,-0.1640402376651764,0.044492244720458984,-0.026656270027160645,0.13891686499118805,0.9995808005332947,1.946116328239441,true
1729921998.031831,-0.14787571132183075,0.023782312870025635,-0.017465412616729736,0.18767093122005463,0.989717960357666,1.936981439590454,true
1729921998.051369,-0.15176589787006378,0.04592198133468628,-0.008802175521850586,0.2221623808145523,0.9654633402824402,1.935796856880188,true
1729921998.071665,-0.16003814339637756,0.051711320877075195,-0.013937115669250488,0.25623488426208496,0.9308134913444519,1.9397311210632324,true
1729921998.0916271,-0.14093327522277832,0.039429545402526855,0.000872194766998291,0.19193193316459656,0.8838933110237122,1.9475562572479248,true
1729921998.111629,-0.11890551447868347,0.014871001243591309,0.04788792133331299,0.1757408082485199,0.8402870893478394,1.9236847162246704,true
1729921998.131194,-0.10142660140991211,0.01763129234313965,0.03941512107849121,0.2286207377910614,0.7884789109230042,1.9173027276992798,true
1729921998.151051,-0.11066463589668274,0.022856593132019043,0.01375889778137207,0.30860984325408936,0.7730812430381775,1.8896749019622803,true
1729921998.1710029,-0.11898630857467651,0.02989482879638672,-0.006676197052001953,0.3739030063152313,0.7694317102432251,1.8526710271835327,true
1729921998.190922,-0.10641539096832275,-0.012112319469451904,0.024642467498779297,0.31577304005622864,0.7313558459281921,1.8284448385238647,true
1729921998.210764,-0.10255765914916992,0.03209543228149414,0.04551291465759277,0.14083027839660645,0.745330810546875,1.8286306858062744,true
1729921998.230772,-0.09813052415847778,0.005054950714111328,0.06356310844421387,0.07104294002056122,0.7102793455123901,1.8654099702835083,true
1729921998.250454,-0.0922313928604126,0.0450553297996521,0.06727111339569092,0.1462828367948532,0.6409359574317932,1.9146231412887573,true
1729921998.2705631,-0.08865863084793091,0.07948517799377441,0.04848200082778931,0.23099558055400848,0.6263367533683777,1.9696900844573975,true
1729921998.290411,-0.0941762924194336,0.08825063705444336,-0.006699740886688232,0.32828855514526367,0.6705724000930786,1.969433069229126,true
1729921998.310442,-0.1004301905632019,0.05663636326789856,-0.0274277925491333,0.2910274863243103,0.6989824771881104,1.9596617221832275,true
1729921998.33056,-0.10226589441299438,0.07033270597457886,-0.005449771881103516,0.185621976852417,0.7453790307044983,1.9452874660491943,true
1729921998.350414,-0.1163938045501709,0.05732080340385437,0.008946418762207031,0.12491951882839203,0.7638424038887024,1.9660851955413818,true
1729921998.370388,-0.10769903659820557,0.053567707538604736,0.030413329601287842,0.027108918875455856,0.7636321187019348,1.9653469324111938,true
1729921998.390002,-0.09490978717803955,0.058004409074783325,0.03828918933868408,0.014077919535338879,0.7677410244941711,1.965033769607544,true
1729921998.4097772,-0.10679876804351807,0.05739796161651611,0.008007198572158813,0.06713131815195084,0.7087055444717407,1.971763014793396,true
1729921998.429716,-0.11408638954162598,0.0778956413269043,0.016217023134231567,0.12426293641328812,0.6870594620704651,1.948301911354065,true
1729921998.44983,-0.09829312562942505,0.008355140686035156,-0.006840020418167114,0.12080235034227371,0.6605039238929749,1.9123159646987915,true
1729921998.469912,-0.1188744306564331,0.017213106155395508,-0.025153517723083496,0.10945454239845276,0.6611759066581726,1.8557499647140503,true
1729921998.4896069,-0.1160241961479187,-0.01681394875049591,-0.009735524654388428,0.05981223285198212,0.6263628602027893,1.8130927085876465,true
1729921998.509293,-0.11100775003433228,-0.013249367475509644,0.02742546796798706,0.037791088223457336,0.5861061215400696,1.7298122644424438,true
1729921998.529361,-0.09345430135726929,-0.02039867639541626,0.03658914566040039,0.010057839564979076,0.5407164692878723,1.6676559448242188,true
1729921998.5494828,-0.09494578838348389,0.02334185689687729,0.022686749696731567,-0.022571779787540436,0.5370500683784485,1.6275883913040161,true
1729921998.569135,-0.08059102296829224,-0.004431016743183136,-0.005911588668823242,-0.0024115750566124916,0.48363736271858215,1.5947678089141846,true
1729921998.5890331,-0.07030564546585083,-0.04274265468120575,-0.022461891174316406,-0.051310520619153976,0.46795040369033813,1.5414801836013794,true
1729921998.609177,-0.08468979597091675,-0.07440115511417389,-0.001955866813659668,-0.08188745379447937,0.4308865964412689,1.4731495380401611,true
1729921998.6289868,-0.0875852108001709,-0.05013251677155495,0.0306166410446167,-0.012747874483466148,0.3793118894100189,1.3751909732818604,true
1729921998.649084,-0.07834076881408691,-0.00361776165664196,0.019588202238082886,0.008050691336393356,0.3474087715148926,1.2706544399261475,true
1729921998.668791,-0.08889245986938477,-0.04667481780052185,0.0012655854225158691,-0.04773401468992233,0.36956632137298584,1.1807163953781128,true
1729921998.688576,-0.09240943193435669,-0.06245969235897064,-0.017619341611862183,0.012430374510586262,0.3752569556236267,1.0766693353652954,true
1729921998.708393,-0.10110229253768921,-0.06606627255678177,-0.03542402386665344,0.056444358080625534,0.3952823281288147,0.9759823679924011,true
1729921998.728394,-0.1110880970954895,-0.07463186234235764,-0.028519093990325928,0.06458476930856705,0.41070929169654846,0.8584812879562378,true
1729921998.7483869,-0.10179609060287476,-0.05220530927181244,-0.008282065391540527,0.08571839332580566,0.4056219756603241,0.7405999302864075,true
1729921998.768262,-0.08942300081253052,-0.050557710230350494,-0.0007365047931671143,0.09906528145074844,0.416185200214386,0.6433101296424866,true
1729921998.788216,-0.06641089916229248,-0.02434907853603363,-0.01448109745979309,0.20110616087913513,0.38526490330696106,0.617419958114624,true
1729921998.808282,-0.07039135694503784,0.021456822752952576,-0.044362932443618774,0.2526499629020691,0.35299167037010193,0.595447301864624,true
1729921998.828216,-0.056433022022247314,-0.016301587224006653,-0.005380034446716309,0.18943855166435242,0.29366403818130493,0.6039270758628845,true
1729921998.8484368,-0.06462770700454712,-0.030870601534843445,0.06028851866722107,0.11221271008253098,0.22203677892684937,0.5655341148376465,true
1729921998.86872,-0.04573953151702881,-0.032846689224243164,0.07482638955116272,0.0324053019285202,0.2015884965658188,0.5274365544319153,true
1729921998.888013,-0.05499303340911865,-0.03612498939037323,0.021656334400177002,0.021945619955658913,0.20186027884483337,0.4661377966403961,true
1729921998.907802,-0.038436293601989746,-0.019127577543258667,-0.0013986825942993164,0.008780891075730324,0.20805723965168,0.38505786657333374,true
1729921998.927651,-0.02304297685623169,-0.048199549317359924,0.018110454082489014,0.05128159373998642,0.1949191391468048,0.31167471408843994,true
1729921998.947412,-0.04233753681182861,-0.03761321306228638,0.026572227478027344,0.12383492290973663,0.17524570226669312,0.2558932304382324,true
1729921998.967376,-0.04811602830886841,-0.05103480815887451,0.008911818265914917,0.22956162691116333,0.142770454287529,0.14780214428901672,true
1729921998.987318,-0.039797067642211914,-0.049136802554130554,0.008107095956802368,0.1895388662815094,0.1151273101568222,0.0672234296798706,true
1729921999.007176,-0.040171265602111816,-0.0977526307106018,0.04679560661315918,0.058656416833400726,0.08866614103317261,0.0524977445602417,true
1729921999.027276,-0.038844943046569824,-0.04483823478221893,0.04834434390068054,-0.012306168675422668,0.1177203580737114,0.05522482097148895,true
1729921999.047,-0.03963202238082886,0.004605740308761597,0.009869158267974854,0.20553116500377655,0.043903060257434845,0.056264519691467285,true
1729921999.067239,-0.0037919282913208008,0.05800943076610565,-0.042006224393844604,0.07981542497873306,0.06131993606686592,0.07222697138786316,true
1729921999.087064,-0.030232131481170654,-0.02107146382331848,-0.0004495680332183838,-0.01646222174167633,0.0492221936583519,0.11222153156995773,true
1729921999.107249,-0.02749878168106079,0.01243676245212555,0.014735490083694458,0.06542807817459106,0.007215886376798153,0.1138274148106575,true
1729921999.126997,-0.028095245361328125,0.03527536988258362,-0.01545262336730957,0.0541943684220314,0.0028864522464573383,0.11317014694213867,true
1729921999.147098,-0.010179519653320312,0.010947197675704956,0.0011945664882659912,0.04612293466925621,-0.019906412810087204,0.08164151757955551,true
1729921999.1670341,-0.010400116443634033,0.012730017304420471,0.014945268630981445,0.031653717160224915,-0.025365758687257767,0.06373228877782822,true
1729921999.186713,-0.013315200805664062,-0.039582327008247375,0.01647987961769104,0.0597342774271965,-0.03287334367632866,0.05293796584010124,true
1729921999.206413,-0.018061339855194092,-0.02763846516609192,0.017435967922210693,0.13266399502754211,-0.047241631895303726,0.05214487388730049,true
1729921999.226249,-0.025045394897460938,-0.007118299603462219,-0.00857079029083252,0.09939384460449219,-0.014498863369226456,0.04299398884177208,true
1729921999.2463632,-0.02191615104675293,-0.007971018552780151,-0.01590263843536377,0.06600552797317505,0.0051613906398415565,0.03240898624062538,true
1729921999.266039,-0.023088455200195312,-0.0104265958070755,-0.008985340595245361,0.0698719471693039,0.010608620941638947,0.014637712389230728,true
1729921999.285914,-0.01945626735687256,0.0024012774229049683,-0.01228034496307373,0.07766172289848328,0.02770831063389778,-0.0006530932150781155,true
1729921999.3058372,-0.008024156093597412,0.011508345603942871,-0.011742591857910156,0.06812677532434464,0.03491901978850365,-0.01616520807147026,true
1729921999.326107,-0.006658375263214111,-0.009902477264404297,0.00418853759765625,0.029045645147562027,0.03525031730532646,-0.03132152184844017,true
1729921999.345769,-0.015092670917510986,-0.032310545444488525,0.016026169061660767,0.02592799812555313,0.02057410404086113,-0.03654584661126137,true
1729921999.36582,-0.018182754516601562,-0.016279742121696472,0.01259031891822815,0.00854676216840744,0.020359518006443977,-0.03812030702829361,true
1729921999.385973,-0.007662773132324219,-0.01677127182483673,0.017009437084197998,0.005387036129832268,0.012364774942398071,-0.029682613909244537,true
1729921999.4054708,-0.0063748955726623535,0.0005452781915664673,0.017087101936340332,0.012026790529489517,0.0025156736373901367,-0.015070382505655289,true
1729921999.42541,-0.014378249645233154,-0.009141281247138977,0.012942194938659668,-0.01938595436513424,0.0030455761589109898,-0.011247946880757809,true
1729921999.4454541,-0.013536453247070312,-0.013974770903587341,0.007798492908477783,-0.03608641028404236,-0.002635945100337267,-0.01777508854866028,true
1729921999.465314,-0.007202029228210449,-0.009164765477180481,0.004426032304763794,-0.04027552530169487,-0.0012021658476442099,-0.019265659153461456,true
1729921999.4851642,-0.005578756332397461,0.0058446526527404785,0.00295102596282959,-0.017838124185800552,0.007134726736694574,-0.01489354856312275,true
1729921999.504902,-0.0006295442581176758,0.017333418130874634,-0.009865254163742065,-0.016689086332917213,0.022075394168496132,-0.001597716473042965,true
1729921999.524837,0.00043451786041259766,0.008337751030921936,-0.017934024333953857,-0.03940295800566673,0.04729299992322922,-0.0025681722909212112,true
1729921999.544804,0.004578828811645508,-0.011954247951507568,-0.003150641918182373,-0.03788377717137337,0.036499738693237305,-0.006187408231198788,true
1729921999.564702,0.011475682258605957,-0.015264391899108887,0.017164021730422974,-0.006465894635766745,0.012019096873700619,-0.008988521061837673,true
1729921999.584481,0.0021459460258483887,-0.030848711729049683,0.017536818981170654,0.038235608488321304,-0.010610448196530342,-0.0016022438649088144,true
1729921999.604536,-0.013266265392303467,-0.0039093345403671265,-0.0020599663257598877,0.010232200846076012,-0.0007883106009103358,0.009698880836367607,true
1729921999.624452,-0.012128651142120361,0.018220528960227966,-0.00826212763786316,-0.00709580909460783,0.007089519873261452,0.013400940224528313,true
1729921999.64428,-0.0012287497520446777,0.022805899381637573,-0.008786886930465698,-0.028072958812117577,0.005606338381767273,0.016532817855477333,true
1729921999.6643019,-0.008401155471801758,-0.0031058043241500854,0.0031020045280456543,-0.025294825434684753,0.004894675221294165,0.013185489922761917,true
1729921999.684176,-0.0024913549423217773,-0.019844189286231995,0.0052786171436309814,0.01882869377732277,0.0012662515509873629,0.013898683711886406,true
1729921999.704122,-0.004169583320617676,-0.0028674155473709106,-0.0025659799575805664,0.035295359790325165,0.012292803265154362,0.01855389028787613,true
1729921999.724008,-0.006902933120727539,0.007594749331474304,-0.00706106424331665,0.020323526114225388,0.03177602216601372,0.010385176166892052,true
1729921999.7439718,-0.011695325374603271,-0.007777780294418335,-0.009874999523162842,-0.00437919469550252,0.03514918312430382,-0.005240121856331825,true
1729921999.764065,-0.012635231018066406,-0.006151601672172546,0.0008419156074523926,0.021107103675603867,0.018170533701777458,-0.025647658854722977,true
1729921999.783759,-0.0031586289405822754,-0.004401668906211853,0.01555013656616211,0.01901378482580185,0.01002565398812294,-0.01593191549181938,true
1729921999.803684,-0.014063119888305664,-0.0077613890171051025,0.010706573724746704,0.020049791783094406,0.008941881358623505,-0.004061673302203417,true
1729921999.8237882,-0.011242508888244629,0.002750694751739502,-0.0033644139766693115,0.005250605288892984,0.006497032940387726,-0.006786885671317577,true
1729921999.843799,-0.012767136096954346,-0.00037536025047302246,0.0050560832023620605,-0.000260957982391119,0.019897792488336563,0.005280961748212576,true
1729921999.863655,-0.01234126091003418,0.0023944079875946045,0.009552180767059326,0.006509824655950069,0.03214447200298309,-0.0003106107469648123,true
1729921999.883574,-0.004149377346038818,0.011924892663955688,-0.0014663934707641602,-0.012529684230685234,0.053049154579639435,-0.005786868743598461,true
1729921999.903633,0.004590928554534912,-0.009945079684257507,0.007207781076431274,-0.0034992475993931293,0.05983955040574074,-0.014913255348801613,true
1729921999.923512,-0.004165351390838623,-0.010416015982627869,0.012510299682617188,0.02248532883822918,0.04301769286394119,-0.020114408805966377,true
1729921999.943277,-0.010245680809020996,-0.002563491463661194,0.010826259851455688,0.009074220433831215,0.02587985247373581,-0.01983264647424221,true
1729921999.963145,-0.00945979356765747,-0.0012212097644805908,0.008777081966400146,-0.009299841709434986,0.016517242416739464,-0.009440992027521133,true
1729921999.983283,-0.014063596725463867,0.019323885440826416,-0.006984680891036987,-0.026717141270637512,0.01899304986000061,0.002609012648463249,true
1729922000.0028439,-0.005501270294189453,-0.00016729533672332764,-0.004306763410568237,-0.004908326547592878,0.006051752250641584,-0.0023186341859400272,true
1729922000.022644,-0.007195770740509033,-0.0031830519437789917,-0.0003280043601989746,0.007902314886450768,-0.004567469470202923,-0.018823575228452682,true
1729922000.042556,-0.011540114879608154,-0.023319363594055176,0.01146787405014038,-0.00608890550211072,-0.0049351854249835014,-0.035686444491147995,true
1729922000.06284,-0.006749927997589111,-0.027965471148490906,0.011007189750671387,0.021239159628748894,-0.017047975212335587,-0.040068406611680984,true
1729922000.082518,-0.0040351152420043945,-0.00919392704963684,0.002579241991043091,0.016474802047014236,-0.011961802840232849,-0.02993002161383629,true
1729922000.102349,-0.006957352161407471,0.019864454865455627,-0.01564204692840576,0.01123453862965107,0.0020420304499566555,-0.011941168457269669,true
1729922000.122318,-0.0006078481674194336,0.020593270659446716,-0.015440523624420166,-0.01920592412352562,0.014746374450623989,-0.00220837933011353,true
1729922000.142346,0.005441009998321533,0.012063741683959961,0.0025922656059265137,0.0021135921124368906,0.0186128169298172,-0.007497417274862528,true
1729922000.162199,0.01514899730682373,0.00659121572971344,0.0037502646446228027,0.026950232684612274,0.0139689976349473,0.0007666377350687981,true
1729922000.18221,0.003484964370727539,-0.006815463304519653,0.004787325859069824,0.030865611508488655,0.018278324976563454,0.013047005981206894,true
1729922000.2020168,-0.006621301174163818,-0.00940975546836853,0.006013989448547363,0.037819504737854004,0.006093497388064861,-0.0048861876130104065,true
1729922000.222003,-0.00914233922958374,-0.008163496851921082,0.01076972484588623,0.021457653492689133,0.0020120698027312756,-0.01723579876124859,true
1729922000.241922,-0.015723705291748047,-0.010795831680297852,0.005328476428985596,0.0142140444368124,-0.004209806676954031,-0.01669624261558056,true
1729922000.261802,-0.018452167510986328,0.009189754724502563,0.000744253396987915,0.014001335017383099,-0.0056722150184214115,-0.015430174767971039,true
1729922000.281559,-0.016778290271759033,0.010994181036949158,-0.000679314136505127,-0.011827142909169197,-0.005269744899123907,-0.014794744551181793,true
1729922000.301616,-0.016590476036071777,0.010108456015586853,0.003027021884918213,-0.015215101651847363,-0.0006478289142251015,-0.009248978458344936,true
1729922000.321301,-0.013086974620819092,6.048381328582764e-05,0.002815157175064087,0.01942402496933937,-0.018201589584350586,-0.0187388863414526,true
1729922000.341185,-0.005828261375427246,-0.00562034547328949,0.004528611898422241,-1.9751954823732376e-05,-0.014161107130348682,-0.02524605393409729,true
1729922000.361172,-0.008794248104095459,-0.016727328300476074,0.001609206199645996,-0.015674078837037086,-0.008227651007473469,-0.034605734050273895,true
1729922000.38102,0.0012692809104919434,-0.012324720621109009,0.0033330023288726807,0.014180412515997887,0.0048992689698934555,-0.02350354753434658,true
1729922000.400923,0.004950821399688721,0.021410644054412842,-0.006830692291259766,0.012478310614824295,0.021142954006791115,-0.017567362636327744,true
1729922000.420844,0.0030468106269836426,0.013406634330749512,-0.006214112043380737,-0.0014553475193679333,0.04378335177898407,0.004935017321258783,true
1729922000.440794,0.0023790597915649414,0.0006642192602157593,0.0001882612705230713,-0.010024107061326504,0.042343512177467346,0.0011325562372803688,true
1729922000.460832,-0.0030228495597839355,-0.017110109329223633,0.015839427709579468,-0.028918586671352386,0.03267230838537216,-0.020472871139645576,true
1729922000.4805942,-0.006634831428527832,-0.030396580696105957,0.025325655937194824,-0.009738044813275337,0.005583435297012329,-0.023701421916484833,true
1729922000.500525,-0.004369616508483887,-0.012445837259292603,0.02285948395729065,-0.014286153018474579,0.00043008557986468077,-0.022103790193796158,true
1729922000.520732,-0.0017861127853393555,0.000721856951713562,0.0045517683029174805,-0.010112941265106201,0.0010922139044851065,0.004293195437639952,true
1729922000.540427,-0.005195200443267822,0.02230234444141388,-0.007573187351226807,-0.019578158855438232,-0.002151183318346739,0.015638262033462524,true
1729922000.56031,-0.012582659721374512,0.010586291551589966,-0.006949096918106079,-0.028313402086496353,-0.0034828304778784513,0.023341987282037735,true
1729922000.580199,-0.012315630912780762,-0.0031246840953826904,-0.006452471017837524,-0.02414015308022499,-0.012144029140472412,-0.0036456873640418053,true
1729922000.600079,-0.004050314426422119,-0.013248413801193237,-0.0008613169193267822,-0.0034099947661161423,-0.027643360197544098,-0.024925677105784416,true
1729922000.6199899,-0.0014303326606750488,-0.016057655215263367,0.0014824271202087402,0.023210925981402397,-0.021778814494609833,-0.013142254203557968,true
1729922000.640013,-0.005242884159088135,0.011806279420852661,-0.011037051677703857,0.01965572126209736,-0.011306066066026688,0.00214722054079175,true
1729922000.659974,-0.001487135887145996,0.005183205008506775,-0.011992871761322021,0.017941253259778023,0.00795211736112833,0.019503040239214897,true
1729922000.679645,-0.00471264123916626,0.012109503149986267,-0.011378973722457886,0.02542610466480255,0.01160723902285099,0.028024891391396523,true
1729922000.699665,-0.003851771354675293,0.01068463921546936,-0.00038820505142211914,0.009118428453803062,0.024585556238889694,0.014985786750912666,true
1729922000.719849,-0.005286455154418945,-0.004776656627655029,0.009072542190551758,0.0230536088347435,0.011995461769402027,-0.0034294386859983206,true
1729922000.7396278,-0.0042577385902404785,-0.006835117936134338,0.01095128059387207,0.039620641618967056,0.004797203466296196,-0.0006416416727006435,true
1729922000.759704,-0.007406890392303467,0.006672754883766174,0.0005124807357788086,0.027422524988651276,0.009463594295084476,0.0008838167414069176,true
1729922000.7795548,-0.006616652011871338,0.007311105728149414,0.003558218479156494,0.003758626524358988,0.017384301871061325,0.011983072385191917,true
1729922000.799391,-0.012607753276824951,-0.001990005373954773,0.005241870880126953,-0.004007112700492144,0.013722921721637249,-0.0006176731549203396,true
1729922000.819,-0.00786668062210083,-0.0003391057252883911,0.008673787117004395,-0.003165287896990776,0.004098257049918175,-0.009932344779372215,true
1729922000.838838,-0.010888516902923584,-0.017328038811683655,0.017644792795181274,-0.005017250310629606,-0.00027598501765169203,-0.022337617352604866,true
1729922000.8588781,-0.009965360164642334,-0.002520546317100525,0.010052412748336792,-0.002057412639260292,0.0020462912507355213,-0.020685657858848572,true
1729922000.878906,-0.004661858081817627,0.006658643484115601,0.008325785398483276,-0.008747540414333344,0.01044590212404728,-0.012342773377895355,true
1729922000.899002,-0.007448732852935791,0.018316805362701416,0.0021831095218658447,-0.0023221690207719803,0.016231153160333633,0.0007791547104716301,true
1729922000.9188209,-0.0077498555183410645,0.014254406094551086,0.0015678107738494873,-0.04882286116480827,0.037090230733156204,0.0008396082557737827,true
1729922000.938716,-0.006241440773010254,0.00466369092464447,-0.0020380020141601562,-0.0163797028362751,0.03158274665474892,-0.007381569594144821,true
1729922000.958638,-0.006562530994415283,0.0018287599086761475,0.001928091049194336,0.00030789291486144066,0.02902311459183693,-0.010893214493989944,true
1729922000.978331,-0.012779593467712402,-0.013698473572731018,-0.0008757114410400391,0.003436650615185499,0.009661799296736717,-0.03253805637359619,true
1729922000.998508,-0.007809340953826904,-0.01971280574798584,0.007289111614227295,-0.026115458458662033,0.010503426194190979,-0.03715544193983078,true
1729922001.018511,-0.005002260208129883,-0.01111602783203125,0.008536696434020996,-0.018534960225224495,0.0020414977334439754,-0.027249017730355263,true
1729922001.0383692,0.006965994834899902,0.007150724530220032,-0.0009676516056060791,0.006735280156135559,-0.00449030427262187,-0.0009886515326797962,true
1729922001.058342,0.0030167102813720703,0.017039597034454346,-0.007473766803741455,0.0002028881572186947,-0.008282379247248173,0.02644563466310501,true
1729922001.0783138,-0.004965543746948242,0.009064584970474243,0.0003216862678527832,-0.000165427103638649,-0.010847003199160099,0.004549125675112009,true
1729922001.098098,-0.0018357634544372559,-0.009788170456886292,-0.0016674399375915527,0.005667048040777445,-0.023219583556056023,-0.004060607869178057,true
1729922001.118085,-0.00839775800704956,-0.007976710796356201,-0.002194434404373169,0.0038472339510917664,-0.02212103083729744,-0.005779412109404802,true
1729922001.1378422,-0.00573122501373291,-0.005451813340187073,0.003843545913696289,0.018797269091010094,-0.021860772743821144,0.0026401719078421593,true
1729922001.157819,-0.01177138090133667,0.010379418730735779,-0.001432269811630249,0.0034367647022008896,-0.014266502112150192,0.0017858296632766724,true
1729922001.1777248,-0.0015418529510498047,0.000834152102470398,0.011330604553222656,0.011238114908337593,-0.013206098228693008,-0.005109626799821854,true
1729922001.197627,-0.007384836673736572,0.0012421905994415283,0.004870295524597168,0.015488101169466972,-0.0072454106993973255,-0.021289397031068802,true
1729922001.217494,-0.009689688682556152,-0.002918928861618042,0.0012458562850952148,0.014915978536009789,0.0036412584595382214,-0.022010579705238342,true
