time,x,y,z,gx,gy,gz,hit
1729922476.7401319,-0.02282041311264038,-0.01971164345741272,-0.005598217248916626,0.012780465185642242,0.004459514748305082,0.001097668893635273,true
1729922476.760157,-0.015426576137542725,-0.01410520076751709,-0.004703342914581299,0.02341560833156109,0.010218600742518902,-0.019939439371228218,true
1729922476.780027,-0.00831305980682373,-0.0006579756736755371,-0.005058467388153076,0.004342429805546999,0.02051997371017933,-0.00953659974038601,true
1729922476.799869,0.0003396272659301758,0.013852685689926147,0.01069343090057373,-0.016944976523518562,0.014664681628346443,0.015878744423389435,true
1729922476.820568,-0.004307687282562256,0.001350492238998413,0.01414211094379425,-0.04413231462240219,-0.0032802303321659565,0.019000502303242683,true
1729922476.8397598,0.0017262697219848633,-0.01394963264465332,0.02506287395954132,-0.03703966736793518,-0.013493586331605911,0.015515755861997604,true
1729922476.85954,-0.0048828125,-0.0054995715618133545,0.010192066431045532,-0.009867057204246521,-0.023485632613301277,0.0039136954583227634,true
1729922476.879528,0.002454221248626709,0.004188627004623413,-0.0023901760578155518,-0.00422804057598114,0.006296629551798105,0.020513176918029785,true
1729922476.899318,0.00991201400756836,0.001964092254638672,-0.0029733777046203613,-0.016053389757871628,0.02808901108801365,0.028408916667103767,true
1729922476.9192228,0.0006778240203857422,0.008903264999389648,0.003077208995819092,0.04419580101966858,0.0365661159157753,0.020274825394153595,true
1729922476.939221,-0.008484303951263428,0.010587930679321289,-0.009245693683624268,0.008264999836683273,0.05528614670038223,0.025459200143814087,true
1729922476.959216,-0.018603503704071045,-0.011598795652389526,0.0009229779243469238,-0.022138141095638275,0.046578869223594666,0.020412243902683258,true
1729922476.979276,-0.00756305456161499,-0.006698668003082275,0.007394641637802124,-0.007276866119354963,0.025126976892352104,0.00880778580904007,true
1729922476.998956,-0.008932769298553467,-0.003848731517791748,0.00525549054145813,-0.0023613935336470604,0.006625330541282892,0.0020217858254909515,true
1729922477.018807,-0.0234835147857666,0.00732007622718811,-0.011504635214805603,-0.006559943314641714,0.006571867503225803,0.011540455743670464,true
1729922477.038677,-0.022677481174468994,0.012116283178329468,-0.023860320448875427,0.010990593582391739,0.02413361705839634,0.02440485544502735,true
1729922477.0587711,-0.018624186515808105,0.006330698728561401,-0.017634272575378418,-0.012245411053299904,0.028298402205109596,0.014834253117442131,true
1729922477.078583,0.002691209316253662,-0.022831469774246216,0.012370109558105469,0.004245452582836151,0.024343939498066902,-0.010340075939893723,true
1729922477.098382,0.010309696197509766,-0.02354326844215393,0.027818381786346436,0.029937386512756348,0.013171314261853695,-0.024553632363677025,true
1729922477.118931,0.013045907020568848,-0.024348080158233643,0.021315574645996094,0.02996542677283287,0.015553778037428856,-0.007893695496022701,true
1729922477.1383228,0.0031821131706237793,0.010971099138259888,0.00211508572101593,0.02152811363339424,0.021913407370448112,0.018962951377034187,true
1729922477.158529,-0.0006069540977478027,0.0037629306316375732,0.0025367289781570435,0.009275517426431179,0.02781623601913452,0.03294800966978073,true
1729922477.178575,-0.0010325312614440918,0.005933582782745361,0.004364922642707825,-0.009084809571504593,0.023523487150669098,0.03410355746746063,true
1729922477.197991,0.0008398294448852539,-0.0065746009349823,0.012415111064910889,-0.005089497659355402,0.007334530353546143,0.024726830422878265,true
1729922477.2178822,-0.001185297966003418,-0.004393845796585083,0.014473989605903625,0.00669506611302495,0.002620402257889509,0.01512746699154377,true
1729922477.237922,-0.013411521911621094,-0.01419726014137268,0.0068619996309280396,-0.009681015275418758,0.0011816296027973294,0.015581270679831505,true
1729922477.25809,-0.011908173561096191,-0.006353139877319336,0.0031152963638305664,0.011024871841073036,0.0023499582894146442,0.0075600952841341496,true
1729922477.277842,-0.014443039894104004,0.014646023511886597,0.00015313923358917236,-0.010624764487147331,-0.00021752866450697184,0.005382961127907038,true
1729922477.297862,-0.019085586071014404,-0.0042649805545806885,0.0021938681602478027,-0.01972794346511364,-0.0033225081861019135,0.011440588161349297,true
1729922477.317657,-0.014693737030029297,0.0095081627368927,-0.0012170076370239258,-0.017481300979852676,-0.004426122177392244,0.006654620636254549,true
1729922477.3376532,-0.012068390846252441,0.0014807581901550293,-0.00011906027793884277,-0.0077556646429002285,-0.0072518689557909966,0.0015685157850384712,true
1729922477.357594,-0.012943267822265625,-0.006248265504837036,-0.0010830461978912354,-0.017844364047050476,-0.002380281686782837,-0.01730850338935852,true
1729922477.377133,-0.013426005840301514,-0.0021834373474121094,-0.0016140192747116089,-0.006470727268606424,-0.00793909840285778,-0.030007254332304,true
1729922477.39716,-0.005727052688598633,-0.008037447929382324,0.004589930176734924,0.0015469854697585106,-0.005600842647254467,-0.027341695502400398,true
1729922477.4169378,-0.007036864757537842,0.0062153637409210205,-0.00036728382110595703,0.030673976987600327,-0.0028047896921634674,-0.012176591902971268,true
1729922477.436719,0.0020424723625183105,0.010300099849700928,-0.0026327967643737793,0.0056205568835139275,0.010231916792690754,-0.001835803035646677,true
1729922477.456783,-0.006113588809967041,-0.00823107361793518,0.008545219898223877,-0.029716433957219124,0.015390326268970966,-0.011027703061699867,true
1729922477.4768271,-0.001704096794128418,-0.009538978338241577,0.01856870949268341,-0.01140301488339901,0.00428055040538311,-0.028479399159550667,true
1729922477.496825,-0.005229294300079346,-0.002171546220779419,0.013592630624771118,0.0052767423912882805,-0.009830540977418423,-0.02808019146323204,true
1729922477.516992,0.0007758736610412598,-8.085370063781738e-05,0.0033628344535827637,0.009092671796679497,-0.0032341578043997288,-0.018280290067195892,true
1729922477.536861,-0.013738632202148438,0.025672167539596558,-0.027053162455558777,0.0009689654689282179,0.0270022414624691,-0.008863352239131927,true
1729922477.5567698,-0.006289839744567871,0.010337859392166138,-0.027739211916923523,-0.019825492054224014,0.05021388828754425,0.012392135336995125,true
1729922477.576638,-0.008115231990814209,0.0018041431903839111,-0.005176544189453125,0.014118209481239319,0.03618042543530464,0.004895070102065802,true
1729922477.5963159,-0.010693728923797607,-0.013721466064453125,0.007243514060974121,0.036165378987789154,0.014037840068340302,-0.014453859999775887,true
1729922477.61614,-0.006512820720672607,-0.029235929250717163,0.010812163352966309,0.038297317922115326,0.008048590272665024,-0.027877790853381157,true
1729922477.636069,-0.0018333792686462402,-0.0048704445362091064,0.006578683853149414,0.04359639436006546,0.0012671836884692311,-0.033038996160030365,true
1729922477.656045,0.0022492408752441406,0.013719737529754639,0.005645036697387695,0.028301101177930832,0.014290307648479939,-0.02289208583533764,true
1729922477.676053,-0.0020387768745422363,0.016723930835723877,0.009615510702133179,0.007739557884633541,0.019489597529172897,-0.011069515720009804,true
1729922477.695868,-0.011588633060455322,0.013155847787857056,0.005025416612625122,-0.020313838496804237,0.02089674398303032,-0.00037692347541451454,true
1729922477.715776,-0.004993915557861328,-0.00860583782196045,0.016576290130615234,-0.038415953516960144,0.019471753388643265,-0.013463430106639862,true
1729922477.7356281,-0.0005533099174499512,-0.0003173649311065674,0.02199365198612213,-0.0056427884846925735,0.004525294993072748,-0.01856444962322712,true
1729922477.755871,-0.008678853511810303,-0.005736172199249268,0.00692141056060791,-0.013526353985071182,0.007005163934081793,-0.0160477627068758,true
1729922477.775443,-0.0062007904052734375,-0.0042438805103302,0.0007692724466323853,0.001059437170624733,0.0070781344547867775,-0.019966870546340942,true
1729922477.7954211,-0.006377100944519043,0.0019948184490203857,-0.007186472415924072,0.024887004867196083,0.006678593810647726,-0.015781978145241737,true
1729922477.8152452,-0.01095813512802124,-0.0011652708053588867,-0.010451853275299072,-0.006729281973093748,0.019775286316871643,-0.01465013436973095,true
1729922477.835278,-0.010592281818389893,0.004369884729385376,-0.00908815860748291,0.00972502026706934,0.013510600663721561,0.00027768127620220184,true
1729922477.855235,-0.006014049053192139,0.012574195861816406,-0.014471873641014099,-0.013644102960824966,0.019752318039536476,0.008367566391825676,true
1729922477.8749552,-0.001497030258178711,-0.0008357465267181396,-0.0011951327323913574,-0.025047721341252327,0.009133162908256054,0.0016627917066216469,true
1729922477.894845,0.005763351917266846,-0.004691779613494873,0.01423656940460205,-0.03330884873867035,-0.0032722409814596176,-0.018066704273223877,true
1729922477.9146771,0.010451555252075195,-0.009146898984909058,0.02923274040222168,-0.000273779034614563,-0.01738879270851612,-0.026964858174324036,true
1729922477.934623,0.0013689994812011719,-0.005005866289138794,0.0059899091720581055,0.03376404568552971,-0.014670437201857567,-0.009943530894815922,true
1729922477.954658,-0.013248324394226074,0.009017318487167358,-0.009785592555999756,0.013883394189178944,0.007997923530638218,0.015439057722687721,true
1729922477.974566,-0.013661205768585205,0.008535653352737427,-0.009284943342208862,-0.01469338871538639,0.018242372199892998,0.027738599106669426,true
1729922477.9944658,-0.003953278064727783,0.010091602802276611,0.0038558989763259888,0.0018334658816456795,0.0062321810983121395,0.018572531640529633,true
1729922478.0144958,0.0010216236114501953,-0.003752410411834717,0.004075229167938232,3.9560720324516296e-05,0.013360132463276386,0.003534461371600628,true
1729922478.034356,-0.00015038251876831055,0.0006872713565826416,0.003935515880584717,-0.0033041522838175297,0.003045309567824006,-0.01254916749894619,true
1729922478.054326,-0.006534218788146973,-0.01165759563446045,0.01593601703643799,-0.0013476042076945305,-0.009030994027853012,-0.01610235683619976,true
1729922478.0744061,-0.0057364702224731445,-0.008201301097869873,0.0140000581741333,0.004912383854389191,-0.029568826779723167,-0.011594424024224281,true
1729922478.094145,-0.009306609630584717,0.00016933679580688477,-0.004884243011474609,-0.030637582764029503,-0.0129395155236125,0.012827295809984207,true
1729922478.113919,-0.008114516735076904,0.009354740381240845,-0.015657782554626465,-0.0037512588314712048,0.005247544497251511,0.028588680550456047,true
1729922478.1339011,-0.001532435417175293,0.016255974769592285,-0.00883573293685913,0.0016763769090175629,0.019431274384260178,0.029183631762862206,true
1729922478.1538439,-0.0015496611595153809,-0.016745924949645996,0.002222612500190735,-0.006671796087175608,0.026714220643043518,0.002215930260717869,true
1729922478.1736212,0.0010874271392822266,-0.010857939720153809,-0.0006699413061141968,0.025248661637306213,0.023142388090491295,-0.007200474850833416,true
1729922478.19362,-0.0003345608711242676,-0.0013832151889801025,0.0116443932056427,0.02226143330335617,0.02283705770969391,-0.0073722489178180695,true
1729922478.213502,-0.005511581897735596,0.008736133575439453,0.0036974549293518066,0.03872855752706528,0.020568443462252617,0.017885170876979828,true
1729922478.233375,-0.006903350353240967,0.005853235721588135,-0.0016113966703414917,0.01444786973297596,0.01901189237833023,0.022804562002420425,true
1729922478.253358,-0.014318883419036865,-0.005846589803695679,0.006295680999755859,0.007958926260471344,0.0021844429429620504,0.019411161541938782,true
1729922478.273195,-0.01524341106414795,-0.006320863962173462,0.005333602428436279,-0.0008191564120352268,0.00488149281591177,0.007039980497211218,true
1729922478.293062,-0.0034903883934020996,-0.01178470253944397,0.005189865827560425,0.017083410173654556,0.012287410907447338,-0.008712351322174072,true
1729922478.313151,-0.0009124875068664551,0.020589172840118408,-0.007050320506095886,0.01682664453983307,0.02872883342206478,-0.00918239913880825,true
1729922478.332906,0.0017612576484680176,0.006225466728210449,-0.0031961798667907715,0.023436076939105988,0.025824058800935745,0.011167081072926521,true
1729922478.352973,-0.0011669397354125977,0.006840378046035767,0.004871785640716553,0.01673297770321369,0.01708909124135971,0.010146291926503181,true
1729922478.372913,-0.013064563274383545,-0.014780789613723755,0.0042792558670043945,-0.010555902495980263,0.00029552937485277653,0.005796550307422876,true
1729922478.392933,-0.015846848487854004,-0.018055975437164307,0.009574353694915771,0.009922665543854237,-0.025325477123260498,-0.001999054802581668,true
1729922478.4130511,-0.019495785236358643,-0.0012286603450775146,0.0017463117837905884,0.03395099937915802,-0.026357652619481087,-0.004519470501691103,true
1729922478.432599,-0.015297174453735352,0.01641353964805603,-0.0105152428150177,0.007281342521309853,-0.009205697104334831,-0.010798672214150429,true
1729922478.4527059,-0.004773139953613281,0.015456467866897583,0.0021953284740448,-0.01122458279132843,0.0035967836156487465,-0.013348648324608803,true
1729922478.472594,0.0027344226837158203,0.01177746057510376,0.00847536325454712,-0.009297596290707588,0.008257049135863781,-0.008324062451720238,true
1729922478.492379,0.0067389607429504395,-0.005787402391433716,0.00877167284488678,-0.016662072390317917,0.008119364269077778,-0.00804016925394535,true
1729922478.5122418,0.001552283763885498,-0.010072052478790283,0.016361534595489502,0.018443068489432335,0.0011585266329348087,0.003241247031837702,true
1729922478.532088,-0.005718827247619629,-0.002072244882583618,0.0039034485816955566,0.019885702058672905,0.0035924562253057957,0.004925163928419352,true
1729922478.5521011,-0.01250237226486206,-0.0034548044204711914,-0.006986677646636963,-0.013458557426929474,0.01485816016793251,-0.0016802744939923286,true
1729922478.5718951,-0.005904734134674072,0.00336378812789917,0.0052526891231536865,-0.018771106377243996,-0.0015084294136613607,-0.0010136852506548166,true
1729922478.591824,-0.007508456707000732,0.0030186474323272705,0.006631314754486084,-0.02920130081474781,-0.01369825005531311,-0.007432702463120222,true
1729922478.611743,0.001230001449584961,-0.005390524864196777,0.017112791538238525,-0.05080825090408325,-0.02840595692396164,-0.00881408341228962,true
1729922478.631655,0.0033763647079467773,-0.007364124059677124,0.018794238567352295,-0.048872169107198715,-0.03581979498267174,-0.00736186234280467,true
1729922478.651612,-0.008132398128509521,0.007690608501434326,-0.0014240145683288574,-0.0018357615917921066,-0.022603262215852737,0.014233443886041641,true
1729922478.671599,-0.01290428638458252,0.014463752508163452,-0.022893190383911133,-0.010980751365423203,0.004084475338459015,0.020765911787748337,true
1729922478.691613,-0.0016951560974121094,0.0030205249786376953,-0.015765398740768433,-0.016640957444906235,0.019050175324082375,0.008910851553082466,true
1729922478.711331,-0.0029326677322387695,-0.007407069206237793,-0.00571577250957489,0.01190139353275299,0.020638085901737213,-0.007526179309934378,true
1729922478.731101,0.0005165338516235352,-0.01453891396522522,0.0028420835733413696,0.02694585733115673,0.011166553013026714,-0.010174160823225975,true
1729922478.751097,-0.00572282075881958,-0.00894629955291748,0.00849035382270813,0.03320322185754776,0.005626644939184189,-0.015265325084328651,true
1729922478.770877,-0.0076715946197509766,0.006631314754486084,0.0015856921672821045,0.03200316056609154,0.002757022622972727,-0.005580207332968712,true
1729922478.790917,-0.008087158203125,0.012231409549713135,0.000155717134475708,0.012439733371138573,0.008070695213973522,0.011653373017907143,true
1729922478.810851,-0.011509537696838379,0.014438718557357788,-0.0006209015846252441,0.0019055993761867285,-0.002627489622682333,0.007770751137286425,true
1729922478.830677,-0.010445237159729004,0.0024580955505371094,0.005931034684181213,0.012323886156082153,-0.00861054752022028,-0.003912535961717367,true
1729922478.850694,-0.006480753421783447,-0.018324315547943115,0.010626733303070068,-0.010581620037555695,-0.013087321072816849,-0.0259065181016922,true
1729922478.870558,-0.003244757652282715,-0.020583361387252808,0.009628772735595703,0.011908774264156818,-0.017009291797876358,-0.028091110289096832,true
1729922478.890511,0.0021831393241882324,-0.0011979639530181885,0.006013005971908569,0.06581294536590576,-0.017659103497862816,-0.03217639774084091,true
1729922478.91061,-0.011368393898010254,0.013294965028762817,-0.0021329373121261597,0.04399317130446434,-0.01325756311416626,-0.02325986884534359,true
1729922478.930377,-0.02264922857284546,-0.007889807224273682,0.0011354237794876099,-0.0170331671833992,-0.007692622020840645,-0.030109252780675888,true
1729922478.95035,-0.010068655014038086,0.00798732042312622,0.00021173059940338135,0.026130549609661102,-0.02152714505791664,-0.03927984461188316,true
1729922478.9701781,-0.02169668674468994,0.005465388298034668,-0.0016154348850250244,-0.0017394311726093292,-0.022623633965849876,-0.04641498625278473,true
1729922478.990075,-0.02981632947921753,-0.01499098539352417,0.0055027008056640625,0.012014312669634819,-0.04865569993853569,-0.0735858902335167,true
1729922479.010058,-0.02379298210144043,-0.016211867332458496,0.01019376516342163,0.03867997229099274,-0.07646802812814713,-0.11604306846857071,true
1729922479.0298471,-0.0341375470161438,-0.02457261085510254,0.006155446171760559,0.024655386805534363,-0.08570579439401627,-0.15426316857337952,true
1729922479.0498939,-0.029011428356170654,-0.026320338249206543,0.004572287201881409,0.0465022474527359,-0.09801246225833893,-0.2077849805355072,true
1729922479.069689,-0.01023024320602417,-0.02835768461227417,0.010843634605407715,0.11040167510509491,-0.11725620180368423,-0.24651852250099182,true
1729922479.089528,-0.025457262992858887,-0.0323219895362854,0.020741760730743408,0.12804561853408813,-0.13872426748275757,-0.3028411865234375,true
1729922479.109597,-0.034382522106170654,-0.062199920415878296,0.03269878029823303,0.11242392659187317,-0.17724336683750153,-0.3970978856086731,true
1729922479.129527,-0.06274288892745972,-0.10508553683757782,0.038640037178993225,0.12005913257598877,-0.2358759194612503,-0.48808667063713074,true
1729922479.149374,-0.08910751342773438,-0.09814666211605072,0.02251209318637848,0.16053786873817444,-0.3042098879814148,-0.6044703125953674,true
1729922479.169259,-0.12724709510803223,-0.12618088722229004,-0.02321648597717285,0.18510094285011292,-0.33289921283721924,-0.71104896068573,true
1729922479.189118,-0.11128759384155273,-0.12283235788345337,-0.04278866946697235,0.28726547956466675,-0.36260905861854553,-0.8674244284629822,true
1729922479.2092118,-0.06354373693466187,-0.1242840439081192,-0.0145798921585083,0.3551665246486664,-0.39217671751976013,-1.0085269212722778,true
1729922479.2288508,-0.05351114273071289,-0.1339598149061203,0.031069353222846985,0.3829182982444763,-0.4283468425273895,-1.1395251750946045,true
1729922479.2489228,-0.0602760910987854,-0.15009646117687225,0.05063953995704651,0.40591832995414734,-0.47513219714164734,-1.2466316223144531,true
1729922479.268827,-0.08056700229644775,-0.1176963597536087,0.03560951352119446,0.43168166279792786,-0.4689483344554901,-1.3145052194595337,true
1729922479.288722,-0.049859821796417236,-0.10672660917043686,0.0014666914939880371,0.4504448175430298,-0.45523005723953247,-1.4037797451019287,true
1729922479.3089519,-0.055770695209503174,-0.09996596723794937,0.01197516918182373,0.3659885823726654,-0.4591050148010254,-1.4724969863891602,true
1729922479.3286881,-0.0686866044998169,-0.14995145797729492,0.05877074599266052,0.13576097786426544,-0.48150983452796936,-1.5648967027664185,true
1729922479.3487492,-0.09627145528793335,-0.20494046807289124,0.10311755537986755,-0.07255607843399048,-0.49934959411621094,-1.6766022443771362,true
1729922479.3686008,-0.09572416543960571,-0.1808256059885025,0.09049585461616516,-0.05614617466926575,-0.5149562954902649,-1.7971878051757812,true
1729922479.38849,-0.08668714761734009,-0.10685253143310547,0.03394046425819397,0.26171284914016724,-0.576964795589447,-1.8810778856277466,true
1729922479.408284,-0.11731058359146118,-0.01036921888589859,0.01391535997390747,0.5942888259887695,-0.6928126215934753,-1.9113374948501587,true
1729922479.4280329,-0.11759275197982788,-0.06874123215675354,0.03717386722564697,0.5028030872344971,-0.7941087484359741,-1.9395214319229126,true
1729922479.44811,-0.14497148990631104,-0.19808483123779297,0.09551793336868286,-0.01667143404483795,-0.8780117034912109,-2.008462429046631,true
1729922479.467824,-0.1579267382621765,-0.30613523721694946,0.15280520915985107,-0.6512293219566345,-0.8604944944381714,-2.1794745922088623,true
1729922479.4876761,-0.15206724405288696,-0.31901177763938904,0.09749895334243774,-0.6377143263816833,-0.8067207336425781,-2.358016014099121,true
1729922479.5077739,-0.16165781021118164,-0.09317794442176819,0.005333632230758667,0.43286165595054626,-0.88071209192276,-2.485520839691162,true
1729922479.527843,-0.1593698263168335,0.1603243052959442,-0.1225576102733612,1.3793773651123047,-1.0284905433654785,-2.4344964027404785,true
1729922479.547936,-0.14377230405807495,0.10784691572189331,-0.06126689910888672,1.1599920988082886,-1.0924147367477417,-2.4312257766723633,true
1729922479.5676131,-0.1024518609046936,-0.17387253046035767,0.12572690844535828,0.0582730770111084,-1.0253888368606567,-2.4999051094055176,true
1729922479.587745,-0.10082775354385376,-0.3018260896205902,0.22753655910491943,-0.6819379925727844,-0.9254886507987976,-2.620208740234375,true
1729922479.6075602,-0.1244310736656189,-0.24333477020263672,0.09330219030380249,-0.8166713714599609,-0.8452576398849487,-2.679469347000122,true
1729922479.627414,-0.18920433521270752,0.018768370151519775,-0.04212057590484619,0.22679537534713745,-0.8356319069862366,-2.709304094314575,true
1729922479.6476068,-0.14843446016311646,0.19189763069152832,-0.1618729829788208,1.183212161064148,-1.0698248147964478,-2.5788047313690186,true
1729922479.667159,-0.15231335163116455,0.20062732696533203,-0.024986624717712402,1.0760202407836914,-1.2197356224060059,-2.4761617183685303,true
1729922479.687007,-0.09476989507675171,-0.07816016674041748,0.19179576635360718,-0.2670113146305084,-1.2043519020080566,-2.4645559787750244,true
1729922479.707183,-0.09400218725204468,-0.2530099153518677,0.2696647644042969,-1.668695092201233,-1.0926486253738403,-2.532923698425293,true
1729922479.726924,-0.0705721378326416,-0.29988813400268555,0.19264256954193115,-1.645796775817871,-0.8194149136543274,-2.6886916160583496,true
1729922479.7468119,-0.16470950841903687,0.02455681562423706,-0.09631156921386719,0.6591451168060303,-1.0150281190872192,-2.787651538848877,true
1729922479.766664,-0.21338781714439392,0.5442991852760315,-0.35955971479415894,2.5038790702819824,-1.4903572797775269,-2.5906643867492676,true
1729922479.786652,-0.1843433976173401,0.25800150632858276,-0.12211465835571289,1.793622374534607,-1.4870638847351074,-2.3091790676116943,true
1729922479.806696,-0.1485058069229126,-0.04427605867385864,0.2305479645729065,-0.8601807951927185,-1.0933846235275269,-2.1616854667663574,true
1729922479.8264132,-0.14299586415290833,-0.15282511711120605,0.2784559726715088,-3.0043728351593018,-0.8017386794090271,-2.1903955936431885,true
1729922479.846374,-0.03580789268016815,-0.14888429641723633,0.11531656980514526,-2.886343002319336,-0.4445151686668396,-2.388273000717163,true
1729922479.8662028,-0.07364580035209656,0.19432538747787476,-0.16235065460205078,-0.39048194885253906,-0.6947711110115051,-2.4552531242370605,true
1729922479.88628,-0.0052948445081710815,0.46925073862075806,-0.2707850933074951,1.383383870124817,-1.0329734086990356,-2.3215277194976807,true
1729922479.906485,-0.04545743763446808,0.2669265866279602,-0.14683520793914795,0.940611720085144,-0.9805922508239746,-2.0647876262664795,true
1729922479.926023,-0.11531481146812439,0.13954764604568481,0.030268371105194092,-0.8222752809524536,-0.5755783319473267,-1.7990602254867554,true
1729922479.9457731,-0.15246711671352386,0.13308894634246826,0.04045522212982178,-2.0398430824279785,-0.2692554295063019,-1.5227506160736084,true
1729922479.9657822,-0.08598800003528595,0.22589081525802612,-0.04253554344177246,-1.682455062866211,-0.12694118916988373,-1.3488632440567017,true
1729922479.985548,-0.013941466808319092,0.3434661030769348,-0.14856553077697754,-0.33327019214630127,-0.34299036860466003,-1.194029450416565,true
1729922480.005548,0.08636949211359024,0.38522255420684814,-0.11974334716796875,0.3255298137664795,-0.5044631361961365,-1.100783348083496,true
1729922480.025385,0.1036873310804367,0.18846440315246582,-0.045110225677490234,0.14359071850776672,-0.5076043605804443,-1.0066288709640503,true
1729922480.04549,0.08293244987726212,0.11892390251159668,-0.023644328117370605,-0.17849308252334595,-0.4667102098464966,-0.8672691583633423,true
1729922480.065234,0.052048683166503906,0.1250019073486328,-0.03093695640563965,-0.2676175534725189,-0.5294453501701355,-0.7004138827323914,false
1729922480.0850801,0.03985871374607086,0.17367088794708252,-0.023369193077087402,-0.2919893264770508,-0.4936596751213074,-0.5425819158554077,false
1729922480.105126,-0.011819839477539062,0.13217699527740479,0.017424941062927246,0.18041755259037018,-0.2671879231929779,-0.2069559395313263,false
1729922480.1250849,0.07649430632591248,0.3839802145957947,-0.10182458162307739,0.41421496868133545,-0.24457381665706635,0.22163136303424835,false
1729922480.145012,0.04523569345474243,0.695940375328064,-0.28606462478637695,-0.08195821940898895,-0.01775098219513893,0.2041786015033722,false
1729922480.1649752,0.03305968642234802,0.054246723651885986,-0.19490879774093628,-0.25369152426719666,0.17293673753738403,0.08719313889741898,false
1729922480.184835,0.09773942828178406,-0.023464322090148926,-0.08337438106536865,0.1782553642988205,-0.07012037932872772,0.04901592805981636,false
1729922480.204726,0.08862258493900299,0.015839755535125732,0.024052798748016357,0.4764064848423004,-0.19611811637878418,0.007104961667209864,false
1729922480.224776,0.02225680649280548,-0.1143730878829956,0.047049760818481445,0.3967408239841461,-0.21362075209617615,-0.06194973737001419,false
1729922480.2444692,-0.023811176419258118,-0.1475006341934204,0.03734791278839111,0.02956157550215721,-0.09271710366010666,-0.11958613991737366,false
1729922480.2644792,-0.05777198076248169,-0.07536619901657104,0.03349119424819946,-0.04125477001070976,-0.044930338859558105,-0.12016244232654572,false
1729922480.284583,-0.0566534548997879,-0.0004438161849975586,0.03714430332183838,-0.062361352145671844,-0.022603262215852737,-0.0639210119843483,false
1729922480.304239,-0.06123244762420654,0.035623788833618164,0.03547942638397217,-0.07039766013622284,-0.03834913671016693,-0.024131255224347115,false
1729922480.3242412,-0.051836997270584106,0.03781968355178833,0.05021071434020996,0.00329850846901536,-0.05037117749452591,0.002685978077352047,false
1729922480.344147,-0.024751082062721252,0.005721092224121094,0.027557671070098877,0.06765398383140564,-0.07796026021242142,-0.008890783414244652,false
1729922480.363984,-0.00978800654411316,-0.010047078132629395,0.007144927978515625,-0.05102815106511116,-0.035402677953243256,-0.04144180193543434,false
1729922480.383894,0.007568717002868652,-0.05723214149475098,-0.013400137424468994,-0.1965048909187317,-0.0057102981954813,-0.08357806503772736,false
1729922480.40385,0.01913447678089142,-0.04386359453201294,-0.026412367820739746,-0.20407308638095856,-0.006166164763271809,-0.10326389223337173,false
1729922480.423639,0.023460179567337036,-0.01586771011352539,-0.030546963214874268,-0.11227495968341827,-0.049260105937719345,-0.11457619816064835,false
1729922480.443711,0.016725286841392517,0.0008289217948913574,-0.02417778968811035,-0.013727385550737381,-0.08824225515127182,-0.09151828289031982,false
1729922480.4635592,0.004029706120491028,0.028994977474212646,-0.002415955066680908,0.015754112973809242,-0.10610754042863846,-0.06493540853261948,false
1729922480.4834208,-0.02037625014781952,0.024456918239593506,0.01188957691192627,0.020313788205385208,-0.08099246770143509,-0.0321713387966156,false
1729922480.5032501,-0.023249804973602295,-0.002141714096069336,-0.015190303325653076,-0.02316056750714779,-0.027763601392507553,-0.039712611585855484,false
1729922480.5232239,-0.024140670895576477,-0.007109284400939941,0.008224427700042725,-0.12282746285200119,-0.0007091481238603592,-0.037134405225515366,false
1729922480.543561,-0.015176922082901001,-0.016958951950073242,0.03726375102996826,-0.17630499601364136,-0.016481518745422363,-0.024302763864398003,false
1729922480.563247,-0.012915387749671936,-0.010911405086517334,0.039624691009521484,-0.056795913726091385,-0.046948082745075226,-0.03215882182121277,false
1729922480.583008,-0.0028484463691711426,0.014274179935455322,0.020294189453125,0.024968421086668968,-0.10033134371042252,-0.012887122109532356,false
1729922480.60286,0.009663477540016174,0.007303118705749512,0.00037360191345214844,0.015179896727204323,-0.07762729376554489,-0.003412927035242319,false
1729922480.622757,0.0004508495330810547,-0.002141118049621582,-0.03786623477935791,-0.05145935341715813,-0.04454544559121132,-0.010731560178101063,false
1729922480.6429749,0.0019815266132354736,-0.016628026962280273,-0.04798626899719238,-0.16991661489009857,-0.018582487478852272,-0.0192898940294981,false
1729922480.662764,-0.004312768578529358,-0.011437773704528809,-0.012183576822280884,-0.17918908596038818,-0.005764759611338377,-0.029099116101861,false
1729922480.6827888,-0.009859621524810791,0.00645822286605835,0.008661448955535889,0.025043904781341553,-0.04009843245148659,-0.03031112067401409,false
1729922480.702742,-0.007856681942939758,0.03146713972091675,0.014957249164581299,0.14875054359436035,-0.08320529013872147,0.010115398094058037,false
1729922480.722694,-0.009286090731620789,0.010698199272155762,0.0004430413246154785,0.09276246279478073,-0.04360641539096832,0.0073190792463719845,false
1729922480.742578,-0.013293713331222534,-0.0016470551490783691,0.00031310319900512695,-0.02789418213069439,0.006439308635890484,-0.00406513549387455,false
1729922480.7625508,-0.01448214054107666,-0.012770235538482666,0.007334470748901367,-0.08840511739253998,0.026699906215071678,-0.01947871223092079,false
1729922480.7822618,-0.0051852017641067505,-0.0031281113624572754,0.004723787307739258,0.02175953984260559,0.004137538839131594,-0.02079031988978386,false
