time,x,y,z,gx,gy,gz,hit
1729914391.1090698,-0.14555656909942627,-0.1768801510334015,0.04733264446258545,0.07928348332643509,-0.5518353581428528,-2.556445837020874,true
1729914391.1289182,-0.14449620246887207,-0.198581725358963,0.06476962566375732,0.12791667878627777,-0.5886362791061401,-2.739020586013794,true
1729914391.148957,-0.1320556402206421,-0.1541888415813446,0.057562410831451416,0.2280835658311844,-0.6266191005706787,-2.8486533164978027,true
1729914391.169419,-0.10726898908615112,-0.18331366777420044,0.04854342341423035,0.39007148146629333,-0.7198384404182434,-2.9574971199035645,true
1729914391.188653,-0.11599266529083252,-0.13137024641036987,0.05696043372154236,0.43380579352378845,-0.7660079598426819,-3.0225419998168945,true
1729914391.2085838,-0.10764700174331665,-0.1368022859096527,0.08801835775375366,0.35705819725990295,-0.8068960905075073,-3.057063341140747,true
1729914391.2284188,-0.07024902105331421,-0.1478213667869568,0.1048843264579773,0.215496227145195,-0.9079065322875977,-3.1192188262939453,true
1729914391.248244,-0.04566603899002075,-0.13867926597595215,0.1164584755897522,0.2782653272151947,-0.9839712977409363,-3.146576404571533,true
1729914391.268182,-0.06650835275650024,-0.11218231916427612,0.08684349060058594,0.6258718967437744,-1.068253993988037,-3.1194965839385986,true
1729914391.288209,-0.09536552429199219,0.0533258318901062,0.004549086093902588,0.9111181497573853,-1.17008376121521,-3.069542169570923,true
1729914391.308031,-0.08972948789596558,0.0736737847328186,-0.014975547790527344,0.8750981688499451,-1.2602211236953735,-2.926280975341797,true
1729914391.327956,-0.07847210764884949,-0.02674776315689087,0.08580571413040161,0.47437813878059387,-1.3271784782409668,-2.7682714462280273,true
1729914391.3478642,-0.06263136863708496,-0.036390721797943115,0.1294327974319458,0.16352340579032898,-1.3290561437606812,-2.7131128311157227,true
1729914391.367882,-0.0787096917629242,0.08515340089797974,0.045340538024902344,0.1771446168422699,-1.304146647453308,-2.6823158264160156,true
1729914391.387869,-0.13250386714935303,0.2897810935974121,-0.0741930603981018,0.04585377126932144,-1.281477928161621,-2.5102145671844482,true
1729914391.407743,-0.1182493269443512,0.1718844175338745,-0.07625114917755127,-0.40835049748420715,-1.2262496948242188,-2.274857759475708,true
1729914391.427685,-0.09445309638977051,0.05383956432342529,0.039018452167510986,-0.8159414529800415,-1.2064580917358398,-2.064758062362671,true
1729914391.4476461,-0.06919790804386139,0.1163402795791626,0.07921290397644043,-0.8265013098716736,-1.1987158060073853,-1.979535698890686,true
1729914391.467544,-0.0665147453546524,0.2020363211631775,-0.03445911407470703,-0.5456057786941528,-1.1032637357711792,-1.951137661933899,true
1729914391.4875,-0.10382364690303802,0.270624041557312,-0.12190115451812744,-0.19057688117027283,-0.9977645874023438,-1.8322211503982544,true
1729914391.507292,-0.07280020415782928,0.1719958782196045,-0.10693413019180298,0.017208658158779144,-1.0009105205535889,-1.656816840171814,true
1729914391.52736,-0.01903780922293663,0.150163471698761,-0.025469064712524414,0.005871276371181011,-0.9882340431213379,-1.4980207681655884,true
1729914391.547015,-0.017460264265537262,0.1914747953414917,0.0046498775482177734,-0.20070528984069824,-0.8884022831916809,-1.3638901710510254,true
1729914391.566956,-0.02607947215437889,0.16155266761779785,-0.05254769325256348,-0.46449387073516846,-0.7694349884986877,-1.2719790935516357,true
1729914391.586841,-0.02074422687292099,0.15009695291519165,-0.1026531457901001,-0.7367812395095825,-0.6799855828285217,-1.1548844575881958,true
1729914391.606919,0.005578316748142242,0.11490392684936523,-0.07807928323745728,-0.8692383170127869,-0.6392982602119446,-1.0370405912399292,true
1729914391.6266441,0.02693656086921692,0.1442623734474182,-0.01470959186553955,-0.7032077312469482,-0.6151444315910339,-0.9094187617301941,true
1729914391.6466088,0.027675941586494446,0.15863299369812012,-0.06044888496398926,-0.37423527240753174,-0.5778569579124451,-0.8099867105484009,true
1729914391.6664848,0.014462575316429138,0.18201011419296265,-0.1050686240196228,-0.13276226818561554,-0.4957711696624756,-0.7086119055747986,true
1729914391.6863198,-0.008062168955802917,0.18082886934280396,-0.11632263660430908,-0.12380427122116089,-0.4249071478843689,-0.59681236743927,true
1729914391.706249,0.001819223165512085,0.12697899341583252,-0.08709132671356201,-0.31256043910980225,-0.38970980048179626,-0.48775172233581543,true
1729914391.726105,0.01346386969089508,0.11359620094299316,-0.04114454984664917,-0.5324864387512207,-0.38410231471061707,-0.39363133907318115,true
1729914391.7460508,0.00923207402229309,0.12854653596878052,-0.02335941791534424,-0.5242941379547119,-0.3488329350948334,-0.2686974108219147,true
1729914391.765984,-0.007378667593002319,0.0981099009513855,-0.05828791856765747,-0.16471487283706665,-0.2534804940223694,-0.036518488079309464,true
1729914391.785965,0.036533087491989136,0.12411630153656006,-0.11303037405014038,0.3662984073162079,-0.12778370082378387,0.11101211607456207,true
1729914391.806066,0.06262712180614471,0.303652286529541,-0.15731573104858398,0.46110180020332336,-0.09659402817487717,0.08735765516757965,true
1729914391.825741,0.07645320892333984,0.27681398391723633,-0.12615716457366943,0.10988008230924606,-0.06451232731342316,0.06848090142011642,true
1729914391.8458261,0.0733453780412674,0.05852121114730835,-0.03776729106903076,-0.00779526773840189,-0.1212332621216774,0.05304734781384468,true
1729914391.865551,0.06746496260166168,-0.008029580116271973,-0.012146472930908203,0.08492972701787949,-0.1483982354402542,-0.02782752737402916,true
1729914391.8855228,0.026335790753364563,-0.07407402992248535,-0.00032460689544677734,0.05275367945432663,-0.16986970603466034,-0.08873561769723892,true
1729914391.9055219,0.005376175045967102,-0.11691200733184814,0.020757198333740234,-0.028630923479795456,-0.1825600564479828,-0.13894473016262054,true
1729914391.925472,-0.01196315884590149,-0.08709388971328735,0.008661746978759766,-0.06951475143432617,-0.15732495486736298,-0.14104250073432922,true
1729914391.945246,-0.02849934995174408,-0.02936190366744995,-0.023622095584869385,-0.03409542888402939,-0.10871148109436035,-0.09005015343427658,true
1729914391.965129,-0.03930392861366272,0.0516316294670105,-0.05021435022354126,-0.09399262815713882,-0.04361070692539215,-0.007021048106253147,true
1729914391.985165,-0.04385077953338623,0.08359545469284058,-0.034163057804107666,-0.13025742769241333,-0.01330766174942255,0.028765711933374405,true
1729914392.005077,-0.03263890743255615,0.05398780107498169,-0.0195235013961792,-0.04459923878312111,-0.022592507302761078,0.0479322150349617,true
1729914392.024909,-0.00906093418598175,0.018790781497955322,0.022786259651184082,0.058742593973875046,-0.05335548147559166,0.025444483384490013,true
1729914392.044944,0.0017553865909576416,-0.010770201683044434,0.03735959529876709,0.10888379067182541,-0.07087402045726776,0.010913743637502193,true
1729914392.064987,0.008465826511383057,-0.02244102954864502,0.028998494148254395,0.153922900557518,-0.06915201991796494,5.390564911067486e-05,true
1729914392.0846891,0.006173476576805115,-0.0036880970001220703,0.007699310779571533,0.17223958671092987,-0.05809643864631653,-0.0014435898046940565,true
1729914392.104659,0.004164397716522217,0.003472626209259033,-0.0030863285064697266,0.14008793234825134,-0.045201875269412994,-0.00833398662507534,true
1729914392.12461,0.004545822739601135,0.01569455862045288,0.01096123456954956,0.0736880674958229,-0.03205658122897148,-0.010179290547966957,true
1729914392.144516,0.00035406649112701416,0.010965228080749512,-0.0016312599182128906,0.0484534353017807,-0.02149621583521366,-0.008979802951216698,true
1729914392.1641731,-0.003217726945877075,-0.012090146541595459,-0.016359686851501465,0.015580134466290474,-0.010253015905618668,-0.008610422722995281,true
1729914392.1840649,-0.011743083596229553,-0.011366605758666992,0.0028330087661743164,-0.008620161563158035,-0.017719455063343048,-0.008297501131892204,true
1729914392.2039418,-0.014287397265434265,-0.005111336708068848,0.011276066303253174,0.040022093802690506,-0.04119947925209999,0.009677238762378693,true
1729914392.2238479,-0.007743239402770996,0.004386961460113525,0.005797982215881348,0.12930384278297424,-0.05344296246767044,0.01850428432226181,true
1729914392.243859,-0.0041169822216033936,0.01114356517791748,-0.01777195930480957,0.12335324287414551,-0.050374533981084824,0.02121005579829216,true
1729914392.263636,8.098781108856201e-05,-0.00494617223739624,-0.00467228889465332,0.07775653898715973,-0.030993513762950897,0.009155258536338806,true
1729914392.283572,-0.002441897988319397,-0.00959080457687378,0.00043463706970214844,-0.024273080751299858,-0.004320225678384304,-0.005117420572787523,true
1729914392.303448,-0.003064945340156555,-0.018950045108795166,0.011516213417053223,-0.04905908554792404,0.0038626031018793583,-0.018052926287055016,true
1729914392.323436,-0.0021087974309921265,0.0021696090698242188,0.014003396034240723,-0.046447210013866425,0.007390625309199095,-0.014601469039916992,true
1729914392.343347,-0.004357293248176575,0.010149002075195312,0.02189946174621582,0.01716650277376175,-0.01321897841989994,-0.005952854175120592,true
1729914392.363247,-0.000578567385673523,0.019855141639709473,0.026394248008728027,0.09310848265886307,-0.043758243322372437,-0.001457171980291605,true
1729914392.383191,0.00024349987506866455,0.0118943452835083,0.011709988117218018,0.16454274952411652,-0.0464254654943943,0.0054334914311766624,true
1729914392.403222,0.0002612471580505371,-0.010026693344116211,-0.023576557636260986,0.13215236365795135,-0.02824885956943035,-0.010214177891612053,true
1729914392.423018,0.003543540835380554,-0.026705145835876465,-0.030199885368347168,-0.0009986897930502892,0.0017663624603301287,-0.020171737298369408,true
1729914392.442978,-0.0030703991651535034,-0.020291924476623535,-0.0007659792900085449,-0.07111489027738571,0.008890585042536259,-0.0210934579372406,true
1729914392.463156,-0.009803235530853271,0.0006462335586547852,0.0008426904678344727,-0.046155933290719986,-0.0011426082346588373,-0.0172308087348938,true
1729914392.4827418,-0.007879316806793213,0.010496675968170166,0.005093097686767578,0.02398621290922165,-0.01955610327422619,-0.0025746342726051807,true
1729914392.5026069,-0.0046129971742630005,0.015085220336914062,0.009831070899963379,0.06235194206237793,-0.03830721974372864,0.009642616845667362,true
1729914392.522532,-0.008871376514434814,0.009764790534973145,0.021496593952178955,0.0754493996500969,-0.03346506133675575,0.026053015142679214,true
1729914392.542603,-0.014485269784927368,-0.00583493709564209,0.009534358978271484,0.0684838742017746,-0.009557131677865982,0.026220528408885002,true
1729914392.562434,-0.014753520488739014,-0.01829284429550171,-0.01565694808959961,-0.013815609738230705,0.019916070625185966,0.01663527823984623,true
1729914392.5823221,-0.004066362977027893,-0.01814091205596924,0.004169821739196777,-0.0512564592063427,0.027094954624772072,0.006663605570793152,true
1729914392.602052,0.0070022642612457275,-0.0003311634063720703,0.008938610553741455,-0.04133572429418564,0.019767800346016884,-0.003857745323330164,true
1729914392.622108,0.010221198201179504,0.005615830421447754,0.0011456012725830078,0.012513276189565659,-0.0025853756815195084,-0.005912640132009983,true
1729914392.641988,0.006548643112182617,0.009396016597747803,-0.0009853839874267578,0.029397983103990555,-0.016802195459604263,-0.01687234826385975,true
1729914392.6619139,0.002042800188064575,0.0042961835861206055,0.0034750699996948242,0.035321082919836044,-0.023466557264328003,-0.012134050950407982,true
1729914392.681817,0.0020275861024856567,0.003491699695587158,-0.0017636418342590332,0.04453204199671745,-0.02679137885570526,-0.003077971749007702,true
1729914392.701764,-0.0023497045040130615,0.0058827996253967285,-0.005710959434509277,0.04820450395345688,-0.02315283566713333,0.014580118469893932,true
1729914392.7216702,-0.00466446578502655,-0.007574558258056641,-0.012624859809875488,-0.0021781655959784985,0.005293586291372776,0.006795431487262249,true
1729914392.7414541,-0.010937824845314026,-0.023614227771759033,-0.0021302103996276855,-0.03934326022863388,0.010338345542550087,-0.0002446346916258335,false
1729914392.761622,-0.006731629371643066,-0.01798027753829956,0.011500895023345947,-0.03356431797146797,0.014472037553787231,0.002080038422718644,false
1729914392.781466,-0.006683245301246643,-0.0009271502494812012,0.004423916339874268,-0.002229488454759121,0.007006997242569923,0.0069182030856609344,false
1729914392.801413,0.000819474458694458,0.011399984359741211,0.009727418422698975,0.022904587909579277,-0.003334656124934554,0.008989609777927399,false
1729914392.821237,-0.001634165644645691,0.01546257734298706,0.008258521556854248,0.0328008197247982,-0.004940076265484095,0.00514613650739193,false
1729914392.841092,-0.005892708897590637,0.006130993366241455,0.0038744211196899414,0.041661422699689865,-0.01624845713376999,0.009194940328598022,false
1729914392.861,-0.002388104796409607,0.0003401041030883789,0.0046027302742004395,0.04028209671378136,-0.014424591325223446,0.0070103490725159645,false
1729914392.880882,0.0004240274429321289,-0.015977144241333008,-0.012758910655975342,0.01957693137228489,-0.0068139429204165936,-0.001486999448388815,false
1729914392.9008632,0.0016398578882217407,-0.01444995403289795,-0.004565298557281494,-0.004362908657640219,-0.002010465832427144,-0.00016846833750605583,false
1729914392.9206572,-0.0029766857624053955,-0.00828087329864502,-0.003767728805541992,-0.011360174044966698,0.0027530635707080364,-0.00040841917507350445,false
1729914392.940839,-0.0079069584608078,0.009005546569824219,-0.0030199289321899414,0.0061738500371575356,-0.003447107970714569,0.0022470189724117517,false
1729914392.960639,-0.0007678568363189697,0.008411765098571777,0.0068659186363220215,0.042752936482429504,-0.015718288719654083,0.001619578106328845,false
1729914392.980476,0.004861786961555481,1.3232231140136719e-05,0.006541013717651367,0.048067618161439896,-0.022862350568175316,0.004388200119137764,false
1729914393.0004969,-0.0026572197675704956,-0.0014345049858093262,0.008401215076446533,0.035462647676467896,-0.01456640474498272,0.005899012088775635,false
1729914393.020395,-0.007637709379196167,-0.007340788841247559,0.002092599868774414,0.011548299342393875,-0.0005663001793436706,0.00451576616615057,false
1729914393.040228,-0.008382841944694519,-0.004899024963378906,0.0005940794944763184,-0.004729664418846369,0.006104452069848776,2.5676097720861435e-05,false
1729914393.06037,-0.005688607692718506,-0.006720125675201416,0.012274205684661865,-0.0002363785170018673,0.0024612480774521828,0.0005133009981364012,false
1729914393.080515,-0.003326043486595154,-0.0006539821624755859,0.011039316654205322,0.017263974994421005,-0.011140180751681328,-0.000909093301743269,false
1729914393.099922,0.009693115949630737,-0.0018549561500549316,0.010908722877502441,0.03791812062263489,-0.017294280230998993,-0.0032622625585645437,false
1729914393.119986,0.00505182147026062,0.0033611655235290527,-0.0009036064147949219,0.02590867318212986,-0.01589425653219223,-0.0021879433188587427,false
1729914393.139899,3.165006637573242e-05,-0.00913149118423462,-0.004357576370239258,-0.011547660455107689,0.0016481848433613777,-0.0063185058534145355,false
1729914393.159638,-0.005177587270736694,-0.011369168758392334,-0.009246468544006348,-0.03443752974271774,0.00969279557466507,-0.014440082013607025,false
1729914393.179369,-0.0008679628372192383,-0.005216836929321289,-0.005536913871765137,-0.02992141805589199,0.007494089659303427,-0.016770347952842712,false
1729914393.1996331,0.0023810267448425293,0.0009295344352722168,0.002027273178100586,-0.0010502790100872517,-0.0004786156350746751,-0.009199780412018299,false
1729914393.219408,-0.002209216356277466,0.003492295742034912,0.006720483303070068,0.018755953758955002,-0.0060617998242378235,-0.0017613049130886793,false
1729914393.23941,-0.0027759522199630737,0.001645207405090332,0.0076485276222229,0.010393247939646244,-0.003578801639378071,-0.0009551660623401403,false
1729914393.259301,-0.007864400744438171,-0.0033655166625976562,0.0030022859573364258,-0.004170438274741173,0.001404904993250966,-0.003193819196894765,false
1729914393.279181,-0.003932535648345947,-0.008568823337554932,0.0013123750686645508,-0.01474912278354168,0.0028589910361915827,0.0016683137509971857,false
1729914393.299123,-0.002714291214942932,-0.003565490245819092,-0.004274845123291016,-0.014599720016121864,0.007917199283838272,0.0017250392120331526,false
1729914393.3191319,-0.00497765839099884,-0.00022518634796142578,-0.0006377100944519043,-0.009003465995192528,0.00956263393163681,0.010062864050269127,false
1729914393.338875,-0.0052504390478134155,0.004731655120849609,0.0053473711013793945,0.023129358887672424,-0.0011173747479915619,0.022085171192884445,false
1729914393.358684,0.00173225998878479,-0.000341951847076416,-0.004077315330505371,0.015194546431303024,-0.003232324030250311,0.019607633352279663,false
1729914393.3786411,0.0023793280124664307,-0.015922188758850098,-0.012278199195861816,0.002324402332305908,-0.0016167841386049986,-0.003948825411498547,false
1729914393.398458,0.009694859385490417,-0.01648789644241333,-4.929304122924805e-05,-0.026651209220290184,-0.0006555161089636385,-0.01627233810722828,false
1729914393.418466,-0.0031801313161849976,0.005721449851989746,0.0020557045936584473,-0.011340923607349396,-0.009475639089941978,-0.00645246310159564,false
1729914393.438416,-0.0013522207736968994,0.015117287635803223,0.00019663572311401367,0.024663416668772697,-0.01859709993004799,-0.0014976519159972668,false
1729914393.458308,0.003285527229309082,0.009823799133300781,0.00829625129699707,0.05059967562556267,-0.027801981195807457,-0.0016694259829819202,false
1729914393.478117,0.003342539072036743,-0.0002639889717102051,0.013128399848937988,0.038073573261499405,-0.024770906195044518,-0.0037903673946857452,false
1729914393.497973,-0.001814812421798706,-0.01299595832824707,0.003558516502380371,0.013921098783612251,-0.00817368645220995,0.001588951563462615,false
1729914393.518138,-0.008747845888137817,-0.009281694889068604,-0.006193041801452637,-0.022409820929169655,0.00825495459139347,-0.004326195456087589,false
1729914393.538111,-0.010136023163795471,-0.00804448127746582,-0.005914092063903809,-0.03514064475893974,0.014054653234779835,-0.005045781377702951,false
1729914393.5578341,-0.0057955533266067505,-0.003722965717315674,0.0009986162185668945,-0.026432868093252182,0.008071263320744038,0.005327231250703335,false
1729914393.5777168,0.0028415024280548096,0.005874931812286377,0.004749178886413574,0.025449924170970917,-0.010195891372859478,0.00035803881473839283,false
1729914393.597622,0.01146051287651062,-0.008165359497070312,0.014050841331481934,0.04892146587371826,-0.003908300772309303,-0.005374149419367313,false
1729914393.617832,-0.011144176125526428,0.022131621837615967,-0.007599234580993652,-0.006884580012410879,-0.007070871070027351,2.0083505660295486e-05,false
1729914393.637566,-0.0009688138961791992,-0.01706862449645996,-0.00017261505126953125,-0.0338880829513073,0.02835329808294773,0.009674841538071632,false
1729914393.657713,-0.009914189577102661,-0.014881551265716553,-0.0035136938095092773,-0.07818447798490524,0.03891412913799286,0.00015430687926709652,false
1729914393.677455,-0.0032992660999298096,-0.020074069499969482,0.00021636486053466797,-0.03511469438672066,0.04331427067518234,-0.02006308175623417,false
1729914393.697541,0.0004637986421585083,-0.0016145110130310059,0.006350338459014893,-0.066700778901577,0.016908563673496246,0.0031263947021216154,false
1729914393.717248,0.003354474902153015,-0.009166479110717773,0.004560351371765137,-0.007830687798559666,0.012813687324523926,0.01681557483971119,false
1729914393.737045,0.003410935401916504,0.02311164140701294,2.9206275939941406e-05,-0.00218950305134058,0.008471270091831684,0.021015113219618797,false
1729914393.757025,-0.005496323108673096,-0.006309628486633301,-0.0012927055358886719,-0.006805141922086477,-0.0013998695649206638,0.01598280481994152,false
1729914393.776834,-0.0014926791191101074,-0.016231179237365723,-0.0022968053817749023,0.0022365942131727934,-0.002126313280314207,0.015995319932699203,false
1729914393.796811,-0.005586832761764526,-0.006673216819763184,-0.007671654224395752,0.00840139389038086,-0.006157939787954092,0.01802198588848114,false
1729914393.816684,0.002057701349258423,-0.004512906074523926,-0.005408346652984619,-0.0011387718841433525,-0.006266729906201363,0.00887695886194706,false
1729914393.8365788,0.0049750953912734985,-0.0017087459564208984,0.0018309354782104492,0.00022503267973661423,-0.0035809320397675037,0.009472440928220749,false
1729914393.8564649,0.00520363450050354,-0.0017287731170654297,0.008104443550109863,0.008875703439116478,-0.002717601601034403,0.006152811460196972,false
1729914393.876377,0.003587588667869568,-0.006247878074645996,0.011505603790283203,0.00602760398760438,0.0006394459633156657,0.002410803223028779,false
1729914393.896284,-0.006274521350860596,-0.0021750926971435547,0.015317320823669434,0.0008723712526261806,0.006075090728700161,0.01306398119777441,false
1729914393.91642,-0.0102328360080719,0.007895231246948242,0.01024240255355835,0.018257752060890198,0.004025189206004143,0.024202650412917137,false
1729914393.9362059,-0.007067471742630005,0.015678882598876953,-0.0035248398780822754,0.028692245483398438,0.009483936242759228,0.025891095399856567,false
1729914393.9559689,0.002550840377807617,0.0009328126907348633,-0.004876554012298584,0.026263214647769928,0.013187329284846783,0.018958887085318565,false
1729914393.975945,0.0015989094972610474,-0.012851238250732422,-0.0035905838012695312,-0.027267957106232643,0.01826271414756775,0.011802973225712776,false
1729914393.995821,-0.0015788078308105469,-0.020653903484344482,0.004374563694000244,-0.02925943210721016,0.027008268982172012,0.005408457480370998,false
1729914394.015765,-0.00253884494304657,-0.0022569894790649414,0.0005117058753967285,-0.023914506658911705,0.029960917308926582,0.011633063666522503,false
1729914394.0356789,-0.006683826446533203,0.006592094898223877,0.0021326541900634766,-0.013494126498699188,0.023498157039284706,0.014772397466003895,false
1729914394.0558882,-0.004746571183204651,0.007568717002868652,0.005169689655303955,0.01537994109094143,0.01460193283855915,0.020259041339159012,false
1729914394.075585,-0.003951400518417358,0.0039681196212768555,0.0006257295608520508,0.02086358144879341,0.011903618462383747,0.025689493864774704,false
1729914394.095336,-0.0008513778448104858,-0.004256486892700195,-0.003394901752471924,0.006560388952493668,0.012501831166446209,0.024672698229551315,false
1729914394.115263,-0.0027371644973754883,-0.010584712028503418,-0.005165457725524902,-0.007670669350773096,0.01752881333231926,0.016772164031863213,false
1729914394.135333,0.0034770071506500244,-0.01486825942993164,-0.009656190872192383,-0.03588316962122917,0.03359559550881386,0.012834948487579823,false
1729914394.155202,0.0006542801856994629,-0.007951736450195312,0.001229405403137207,-0.02348649874329567,0.02573474682867527,0.006944302469491959,false
1729914394.174936,0.0009822100400924683,0.007954537868499756,0.01134037971496582,-0.0017875181511044502,0.016658026725053787,0.0067144716158509254,false
1729914394.1949549,-3.229081630706787e-05,0.010285794734954834,0.0057106614112854,0.029769379645586014,0.005447783507406712,0.0035695445258170366,false
1729914394.215022,0.007259190082550049,0.01294165849685669,0.002118349075317383,0.019067125394940376,0.0031205134000629187,0.0022896293085068464,false
1729914394.234844,0.003244549036026001,-0.0028371810913085938,0.0007957220077514648,-0.002933172043412924,0.011402611620724201,0.006635109893977642,false
1729914394.25497,-0.0026417672634124756,-0.01209646463394165,-0.0009583234786987305,-0.0251260157674551,0.020414017140865326,0.008623958565294743,false
1729914394.2747731,-0.007958322763442993,-0.010493218898773193,-0.00022089481353759766,-0.012952439486980438,0.012154821306467056,0.008343527093529701,false
1729914394.294438,-0.005367100238800049,-0.004795968532562256,0.0020203590393066406,-0.003956738859415054,0.009270284324884415,0.017077628523111343,false
1729914394.3144531,-0.0004526376724243164,-0.001460731029510498,-0.002164006233215332,0.010743454098701477,-0.004213432781398296,0.019365284591913223,false
1729914394.334213,0.002405911684036255,0.0020499229431152344,-0.003983139991760254,0.016983773559331894,-0.0038850652053952217,0.013031489215791225,false
1729914394.354167,0.002306520938873291,-0.0008691549301147461,-0.0016350746154785156,0.021680448204278946,-0.006264666095376015,0.016303980723023415,false
1729914394.374191,-0.007106885313987732,0.0015129446983337402,-0.0029810667037963867,0.02771342173218727,-0.015383928082883358,0.008161899633705616,false
1729914394.394089,0.007092878222465515,-0.006856441497802734,-0.0027773380279541016,0.012366612441837788,-0.007235121913254261,0.00502709299325943,false
1729914394.414094,0.000199928879737854,0.0005075335502624512,0.0067604780197143555,0.009981105104088783,-0.01066008023917675,0.007398904301226139,false
1729914394.4340858,0.0019607841968536377,0.005930185317993164,0.003148198127746582,-0.0016314568929374218,0.0022417367435991764,0.003815088188275695,false
1729914394.453896,-0.0029949545860290527,0.0011910200119018555,0.005300283432006836,0.001506393775343895,0.01031005010008812,0.006791703402996063,false
1729914394.473788,0.00014327466487884521,-0.005264699459075928,0.006135463714599609,-0.02585374377667904,0.025955121964216232,0.011066343635320663,false
1729914394.4936218,-0.0011773854494094849,-0.017139852046966553,0.006233334541320801,-0.06064501404762268,0.04705694317817688,0.014230710454285145,false
1729914394.513503,-0.004883244633674622,-0.006726384162902832,0.006293535232543945,-0.0650356188416481,0.05247148498892784,0.01682782545685768,false
1729914394.533609,-0.00032019615173339844,-0.0012776851654052734,0.002643585205078125,-0.04589574411511421,0.044793859124183655,0.015060552395880222,false
1729914394.5532088,-0.0004397183656692505,0.0002751946449279785,-0.0010077357292175293,-0.017914440482854843,0.027720065787434578,0.011326533742249012,false
1729914394.573014,0.0022308528423309326,0.001959502696990967,-0.0038604736328125,-0.02458406239748001,0.021618762984871864,0.012910849414765835,false
1729914394.593052,0.0025588274002075195,-0.002800285816192627,-0.008884787559509277,-0.037851665169000626,0.014199196361005306,0.0013591207098215818,false
1729914394.613004,0.0053965747356414795,-0.006655097007751465,-0.0070934295654296875,-0.037484683096408844,0.005926885642111301,-0.005015421658754349,false
1729914394.6332521,6.273388862609863e-05,-0.002875208854675293,0.0018573999404907227,-0.009110449813306332,-0.008516567759215832,-0.004470538813620806,false
1729914394.652985,-0.0009444355964660645,0.004982113838195801,-0.0003095269203186035,0.015532045625150204,-0.015582200139760971,-0.005385867320001125,false
1729914394.67292,-0.0031741559505462646,0.010511398315429688,0.0008730888366699219,0.018628694117069244,-0.020401323214173317,-0.003046546597033739,false
1729914394.692857,-0.003610074520111084,0.005968689918518066,0.008820772171020508,0.02840896137058735,-0.023127801716327667,0.000819298205897212,false
1729914394.71257,-0.002673611044883728,-0.00039714574813842773,-0.00035834312438964844,0.007293252274394035,-0.017940562218427658,-0.003141887718811631,false
1729914394.7324061,-0.003893926739692688,-0.010801494121551514,-0.0044782161712646484,-0.022572996094822884,-0.017209725454449654,-0.0030888908077031374,false
1729914394.752431,-0.003693416714668274,-0.0017699003219604492,0.00347977876663208,0.014537050388753414,-0.0284047219902277,-0.011988642625510693,false
1729914394.772357,0.0034994930028915405,0.004383087158203125,-0.00040835142135620117,0.06087704375386238,-0.04983697831630707,-0.014275498688220978,false
1729914394.792208,0.012988179922103882,0.006742596626281738,0.0018717050552368164,0.08269783854484558,-0.0608055405318737,-0.014934364706277847,false
1729914394.812139,0.010522648692131042,0.0013110637664794922,0.003415226936340332,0.07958753407001495,-0.06058283522725105,-0.008833062835037708,false
1729914394.832129,-1.8969178199768066e-05,-0.0070511698722839355,-0.004480957984924316,0.03374669700860977,-0.025907408446073532,0.00109307118691504,false
1729914394.851973,-0.014275118708610535,-0.010751008987426758,-0.008423030376434326,-0.017218291759490967,0.01201600395143032,0.006842036731541157,false
1729914394.872064,-0.013209179043769836,-0.009455382823944092,-0.0016474723815917969,-0.07088159769773483,0.045557986944913864,0.011098034679889679,false
1729914394.892041,-0.01485481858253479,-0.014524579048156738,0.015019416809082031,-0.06622334569692612,0.0600428506731987,0.01663048379123211,false
1729914394.911964,-0.004894033074378967,-0.0037119388580322266,0.021479368209838867,-0.030353305861353874,0.05545569211244583,0.029131095856428146,false
1729914394.9317,0.004257038235664368,0.005874931812286377,0.021152496337890625,0.008218130096793175,0.041933823376894,0.030267201364040375,false
1729914394.951581,0.0006156563758850098,0.010731041431427002,0.007491886615753174,0.00449411803856492,0.04665394127368927,0.03060489147901535,false
1729914394.971466,-0.004570364952087402,0.002134382724761963,-0.005074262619018555,-0.030612584203481674,0.055856361985206604,0.029539093375205994,false
1729914394.9913402,-0.007379189133644104,-0.0022226572036743164,-0.00871121883392334,-0.02214030735194683,0.0435795895755291,0.0309593565762043,false
1729914395.011214,0.0006534010171890259,-0.011111140251159668,-0.011211395263671875,-0.038747627288103104,0.04799031838774681,0.027376072481274605,false
1729914395.031354,-0.007311761379241943,-0.01503145694732666,-0.008283674716949463,-0.03323537856340408,0.02709095925092697,0.02572917379438877,false
1729914395.051021,0.009710848331451416,-0.004292905330657959,-0.00025773048400878906,-0.005338424816727638,0.01126033253967762,0.02601493149995804,false
1729914395.070928,0.014791741967201233,-0.019015967845916748,0.0019739270210266113,0.021879080682992935,-0.010889911092817783,0.010247687809169292,false
1729914395.090764,0.018165722489356995,-0.01260519027709961,0.01275104284286499,0.011050669476389885,-0.02631274238228798,-0.0006736698560416698,false
1729914395.111048,0.016814887523651123,0.007365524768829346,0.005872070789337158,0.0076569258235394955,-0.016719171777367592,0.0004435263108462095,false
1729914395.130784,0.0047447532415390015,0.043663978576660156,-0.01920640468597412,-0.003940417896956205,-0.01457978691905737,0.006453747861087322,false
1729914395.150809,-0.00027026236057281494,0.012547492980957031,-0.01579153537750244,-0.004729588516056538,-0.018820738419890404,-0.006990155205130577,false
