time,x,y,z,gx,gy,gz,hit
1729925005.8850589,-0.0016327500343322754,0.006283611059188843,-0.008183658123016357,-0.12008524686098099,0.05139193683862686,0.0686507523059845,false
1729925005.905188,0.0011713504791259766,-0.01261073350906372,0.012304514646530151,-0.1556883156299591,0.06247834488749504,0.06060295179486275,false
1729925005.924854,0.007740914821624756,-0.0008326172828674316,0.01561090350151062,-0.09378836303949356,0.050497714430093765,0.06379900872707367,false
1729925005.944978,0.003731071949005127,0.018190473318099976,-0.003944844007492065,-0.051821090281009674,0.039495594799518585,0.09278751909732819,false
1729925005.964562,-0.01350635290145874,0.013323783874511719,-0.012464553117752075,-0.11181224882602692,0.08189351856708527,0.12159120291471481,false
1729925005.984445,-0.02024972438812256,-0.002217501401901245,-0.03175780177116394,-0.3461584150791168,0.14775829017162323,0.1791333258152008,false
1729925006.004122,-0.03067094087600708,0.01613476872444153,-0.038007378578186035,-0.5768131017684937,0.26724034547805786,0.28091347217559814,false
1729925006.024059,-0.043482422828674316,0.05426234006881714,-0.09074652194976807,-0.9064137935638428,0.35425227880477905,0.4616696834564209,false
1729925006.044042,-0.05732691287994385,0.08806172013282776,-0.08513009548187256,-1.1732839345932007,0.4753894805908203,0.6720029711723328,false
1729925006.06385,-0.07249641418457031,0.17631903290748596,-0.0799245834350586,-1.3070753812789917,0.5448601841926575,0.9146071076393127,false
1729925006.083787,-0.08367359638214111,0.2029086947441101,-0.12794259190559387,-1.4572135210037231,0.5621197819709778,1.2519879341125488,false
1729925006.103951,-0.10116314888000488,0.24298900365829468,-0.09117817878723145,-1.425724983215332,0.5453987121582031,1.6003422737121582,false
1729925006.123642,-0.14612090587615967,0.2898394465446472,-0.09178870916366577,-1.3230482339859009,0.5192791819572449,1.9258074760437012,false
1729925006.1435661,-0.1537296175956726,0.26647716760635376,-0.09566152095794678,-1.095196008682251,0.5525892972946167,2.3012046813964844,false
1729925006.163729,-0.18437987565994263,0.3407444357872009,-0.08862118422985077,-0.9765971302986145,0.540799617767334,2.595618724822998,false
1729925006.1835551,-0.1834394335746765,0.34974557161331177,-0.04191116988658905,-1.0008269548416138,0.5428999662399292,2.814910650253296,false
1729925006.203445,-0.18778645992279053,0.29942673444747925,0.00880134105682373,-0.6018248200416565,0.4531152844429016,3.0747087001800537,false
1729925006.2234159,-0.2054319977760315,0.3803052306175232,0.04207250475883484,-0.13403664529323578,0.31014886498451233,3.377675771713257,false
1729925006.243274,-0.21297460794448853,0.38558125495910645,0.041874825954437256,0.29515504837036133,0.3075852394104004,3.608731508255005,false
1729925006.263692,-0.27705734968185425,0.36387914419174194,0.028409302234649658,0.5702797770500183,0.23164986073970795,3.8063061237335205,false
1729925006.2881188,-0.2601526081562042,0.23999613523483276,0.0321330726146698,0.6581603288650513,0.1274642050266266,3.99631667137146,true
1729925006.303197,-0.2521573007106781,0.22708839178085327,0.08260002732276917,0.8946356773376465,-0.037727221846580505,4.052373886108398,true
1729925006.323117,-0.24151360988616943,0.2096603512763977,0.1447814404964447,1.0389418601989746,-0.20169897377490997,4.064008712768555,true
1729925006.342764,-0.2501012682914734,0.13480716943740845,0.21093624830245972,1.2176074981689453,-0.3080703020095825,4.130843162536621,true
1729925006.362726,-0.3058018088340759,0.17240136861801147,0.23801353573799133,1.425036072731018,-0.34717920422554016,4.150257587432861,true
1729925006.3825932,-0.290727436542511,0.08114850521087646,0.2523350715637207,1.3654556274414062,-0.4742538034915924,4.186970233917236,true
1729925006.402467,-0.30267956852912903,0.02964121103286743,0.2683797776699066,0.9828607439994812,-0.5130659937858582,4.18764591217041,true
1729925006.422381,-0.34114977717399597,-0.04860788583755493,0.24069565534591675,0.5675964951515198,-0.3998761773109436,4.148960590362549,true
1729925006.4423819,-0.3370591700077057,-0.03334856033325195,0.1861477494239807,0.35882842540740967,-0.3651883900165558,4.0181708335876465,true
1729925006.4624271,-0.3295750021934509,-0.10423004627227783,0.13133037090301514,0.26319679617881775,-0.36507824063301086,3.927285671234131,true
1729925006.482379,-0.3324296772480011,-0.0943794846534729,0.15405642986297607,0.1519143134355545,-0.45975714921951294,3.8221559524536133,true
1729925006.502327,-0.3123665452003479,-0.1796436905860901,0.18910205364227295,0.019328532740473747,-0.4932918846607208,3.638298749923706,true
1729925006.5222049,-0.3181222975254059,-0.2463884949684143,0.18852293491363525,0.10964614152908325,-0.5140308141708374,3.5046796798706055,true
1729925006.5424871,-0.28174400329589844,-0.1418638825416565,0.14190581440925598,0.1834488809108734,-0.5962979793548584,3.276846408843994,true
1729925006.562228,-0.28834858536720276,-0.07392162084579468,0.07535868883132935,0.014188706874847412,-0.606318473815918,3.044790267944336,true
1729925006.584115,-0.2829965353012085,-0.1945277452468872,0.008458554744720459,-0.1022636815905571,-0.5449655055999756,2.835428237915039,true
1729925006.60223,-0.26701611280441284,-0.15537875890731812,0.011806994676589966,-0.08738045394420624,-0.5773382782936096,2.620185136795044,true
1729925006.6216059,-0.2587907314300537,-0.1805766224861145,0.05545377731323242,0.09182064980268478,-0.46180927753448486,2.3827152252197266,true
1729925006.641392,-0.2574126720428467,-0.16954737901687622,0.030723989009857178,0.29991841316223145,-0.4723955988883972,2.1738486289978027,true
1729925006.661336,-0.2231764793395996,-0.1282048225402832,0.007378756999969482,0.14872372150421143,-0.4395039975643158,1.9374276399612427,true
1729925006.681274,-0.22567301988601685,-0.1607624888420105,-0.005508065223693848,0.09455382078886032,-0.38181430101394653,1.715296745300293,true
1729925006.701124,-0.24902081489562988,-0.10838747024536133,-0.024238675832748413,0.3099154829978943,-0.2757984399795532,1.501603126525879,true
1729925006.72126,-0.2372347116470337,-0.09630900621414185,-0.02947920560836792,0.6007616519927979,-0.33308908343315125,1.3539063930511475,true
1729925006.7410789,-0.22191673517227173,-0.052239835262298584,0.0036820173263549805,0.3673231303691864,-0.2815633714199066,1.2100964784622192,true
1729925006.761117,-0.18895024061203003,-0.08748859167098999,0.020710408687591553,-0.12050830572843552,-0.2631913721561432,1.0722187757492065,true
1729925006.7808828,-0.15162265300750732,-0.07429015636444092,0.004801928997039795,-0.4172918498516083,-0.20079129934310913,0.96689373254776,true
1729925006.800663,-0.118069589138031,-0.054761409759521484,-0.03225421905517578,-0.37362122535705566,-0.15114833414554596,0.8621942400932312,true
1729925006.820784,-0.08189445734024048,-0.01762181520462036,-0.06124603748321533,-0.18713775277137756,-0.12115639448165894,0.7822045683860779,true
1729925006.8406749,-0.06289297342300415,-0.010277986526489258,-0.057177603244781494,0.20977391302585602,-0.12895439565181732,0.7103232145309448,true
1729925006.8606691,-0.05631875991821289,0.01860061287879944,-0.0776834487915039,0.3705650568008423,-0.1867956668138504,0.6597852110862732,true
1729925006.880727,-0.049752652645111084,-0.05790039896965027,-0.05660140514373779,0.32266655564308167,-0.1263139396905899,0.6139034628868103,true
1729925006.9007201,-0.06173121929168701,-0.06790170073509216,-0.0444607138633728,0.11403548717498779,-0.09866134077310562,0.5698978900909424,true
1729925006.920576,-0.046115756034851074,-0.03550904989242554,-0.04405778646469116,-0.21987611055374146,-0.08620014786720276,0.5145733952522278,true
1729925006.940407,-0.03758937120437622,-0.03567260503768921,-0.030020713806152344,-0.44895124435424805,-0.049882419407367706,0.4370255768299103,true
1729925006.960103,-0.03167688846588135,-0.04043307900428772,-0.021284639835357666,-0.36520862579345703,-0.01806589961051941,0.3963540494441986,true
1729925006.980053,-0.0356786847114563,-0.027523905038833618,-0.007709324359893799,-0.10756553709506989,-0.01972411945462227,0.3514728546142578,true
1729925006.9999142,-0.03358489274978638,-0.012890785932540894,-0.02540534734725952,0.13234490156173706,-0.06014205142855644,0.3140125572681427,true
1729925007.0197659,-0.02848893404006958,-0.01586318016052246,-0.017004787921905518,0.24231381714344025,-0.0730147734284401,0.27381402254104614,true
1729925007.039825,-0.0309450626373291,-0.04267624020576477,-0.010493457317352295,-0.013680815696716309,-0.07827890664339066,0.21054132282733917,true
1729925007.059743,-0.030070841312408447,-0.12110200524330139,-0.0028347373008728027,-0.297658771276474,-0.04455583170056343,0.18345165252685547,true
1729925007.079825,-0.023781657218933105,-0.061044126749038696,-0.0012395381927490234,-0.3710665702819824,-0.045147452503442764,0.1687139868736267,true
1729925007.099297,0.0012148022651672363,-0.011228382587432861,-0.010084927082061768,-0.166871577501297,-0.05220189690589905,0.16759492456912994,true
1729925007.119296,0.002869129180908203,0.013113349676132202,-0.018307209014892578,0.06295392662286758,-0.07526487857103348,0.17733170092105865,true
1729925007.139412,0.003061950206756592,-0.005083620548248291,0.00040841102600097656,0.09972069412469864,-0.06132056191563606,0.16157643496990204,true
1729925007.159189,-0.005838751792907715,-0.031552284955978394,0.008070707321166992,0.11115489900112152,-0.04525258019566536,0.14012813568115234,true
1729925007.179239,-0.024447619915008545,-0.009166330099105835,-0.015526056289672852,0.13947099447250366,-0.050003260374069214,0.12989148497581482,true
1729925007.199086,-0.0302046537399292,-0.008442074060440063,-0.007041573524475098,0.15794390439987183,-0.04577915370464325,0.12250732630491257,true
1729925007.219307,-0.03845101594924927,-0.0037013590335845947,0.007427096366882324,0.0811953991651535,-0.05279292166233063,0.10189206898212433,true
1729925007.239232,-0.036171019077301025,-0.025802195072174072,0.008628129959106445,-0.08654101938009262,-0.03637240082025528,0.0755547359585762,true
1729925007.258949,-0.0331764817237854,-0.034612447023391724,0.012235641479492188,-0.11517757177352905,-0.02853219024837017,0.04294459521770477,true
1729925007.278568,-0.025099992752075195,-0.024883538484573364,0.008884191513061523,-0.061954982578754425,-0.04951057583093643,0.010342709720134735,true
1729925007.298352,-0.01697099208831787,-0.03592085838317871,0.009963154792785645,0.006746085360646248,-0.05068356543779373,-0.015873447060585022,true
1729925007.318351,-0.008816897869110107,-0.027753233909606934,0.004129230976104736,0.07068401575088501,-0.054046738892793655,-0.033460963517427444,true
1729925007.338179,0.0016684532165527344,0.00467720627784729,-0.0025826096534729004,-0.005890537053346634,-0.04575565084815025,-0.03287985920906067,true
1729925007.358141,-0.005018293857574463,0.02135699987411499,-0.003951907157897949,-0.12540468573570251,-0.012560214847326279,-0.01742447167634964,true
1729925007.378011,-0.006879568099975586,0.02067914605140686,-0.01204228401184082,-0.11478377133607864,-0.01346715446561575,0.015453582629561424,true
1729925007.3978891,-0.003957033157348633,0.0345594584941864,-0.01036083698272705,-0.012846410274505615,-0.02513439767062664,0.03901297226548195,true
1729925007.417866,-0.009164273738861084,0.017019569873809814,-0.004127860069274902,0.061427630484104156,-0.020837919786572456,0.034902118146419525,true
1729925007.438277,-0.007933259010314941,-0.022902578115463257,-0.0014823675155639648,0.10110154002904892,-0.014970974996685982,0.014972880482673645,true
1729925007.457862,-0.014697432518005371,-0.04795488715171814,-0.0035233497619628906,0.07229458540678024,-0.021522551774978638,-0.0153804961591959,true
1729925007.477859,-0.023757994174957275,-0.01391822099685669,-0.0014709234237670898,-0.04910177364945412,-0.025702117010951042,-0.027508798986673355,true
1729925007.49791,-0.02662748098373413,0.0005338490009307861,0.0012932419776916504,-0.17110617458820343,-0.020646169781684875,-0.025158293545246124,true
1729925007.517777,-0.01180654764175415,0.008744955062866211,0.01641756296157837,-0.2033766508102417,-0.027693361043930054,-0.021375805139541626,true
1729925007.537768,-0.006992936134338379,0.003693819046020508,0.014515340328216553,-0.13006532192230225,-0.03659005090594292,-0.008506610989570618,true
1729925007.5577931,0.0020432472229003906,0.025439053773880005,0.011365890502929688,-0.04152721166610718,-0.032712485641241074,0.004588418174535036,true
1729925007.5777369,0.009189605712890625,0.016806960105895996,-0.012328743934631348,0.012234593741595745,-0.026972243562340736,0.016349203884601593,true
1729925007.597265,0.005594849586486816,-0.007554203271865845,-0.01351785659790039,0.05778861418366432,-0.0083451634272933,0.010528331622481346,true
1729925007.617216,-0.001055896282196045,-0.018978118896484375,-0.019534707069396973,0.07725437730550766,-0.0038212514482438564,0.007838273420929909,true
1729925007.637044,-0.008307397365570068,-0.014748245477676392,-0.011909306049346924,0.08177550882101059,-0.010172291658818722,0.014914290979504585,true
1729925007.657395,-0.008087575435638428,-0.004362165927886963,-0.0025511980056762695,0.037630345672369,-0.01170806959271431,0.007560505997389555,true
1729925007.676924,-0.016866445541381836,-0.016539454460144043,0.0010161995887756348,-0.026147112250328064,-0.01612512208521366,-0.0067803505808115005,true
1729925007.696744,-0.01479482650756836,-0.03244614601135254,0.02104353904724121,0.02743222564458847,-0.019543422386050224,-0.0037659183144569397,true
1729925007.7166572,-0.003124237060546875,0.008599936962127686,0.02357560396194458,0.1173771396279335,-0.030430691316723824,-0.0024947915226221085,true
1729925007.736699,-0.003779113292694092,0.012358039617538452,0.005492508411407471,0.09385313838720322,-0.023088356480002403,0.00929315760731697,true
1729925007.756322,-0.006653726100921631,0.00699201226234436,-0.005561470985412598,0.010376391932368279,-0.018245598301291466,0.015700191259384155,true
1729925007.776527,-0.004255890846252441,-0.001495957374572754,-0.0025014877319335938,-0.0011140825226902962,-0.0044064815156161785,0.007548521738499403,true
1729925007.796278,-0.007268726825714111,-0.0043069422245025635,0.0010280609130859375,0.0659714788198471,-0.008840643800795078,-0.00128651550039649,true
1729925007.8163738,-0.0059275031089782715,-0.004081517457962036,0.0011162161827087402,0.10344694554805756,-0.016255950555205345,-0.007478631101548672,true
1729925007.836323,-0.005782425403594971,-0.015247762203216553,-0.002868831157684326,0.05129232257604599,-0.024166537448763847,-0.007823510095477104,true
1729925007.856711,-0.00805729627609253,-0.0014986991882324219,-0.006865978240966797,-0.06236731633543968,-0.023217786103487015,-0.0030298205092549324,true
1729925007.876447,-0.013243615627288818,0.0013263523578643799,-0.007622659206390381,-0.08779358118772507,-0.006814644671976566,-0.004721993114799261,true
1729925007.8959332,-0.01029127836227417,8.0108642578125e-05,-0.008153319358825684,-0.059038784354925156,-0.005035986192524433,-0.0016204759012907743,true
1729925007.9157162,-0.007424294948577881,-0.007837951183319092,-0.00804281234741211,-0.02096509374678135,0.00831683725118637,-0.0021685543470084667,true
1729925007.9357672,-0.008732140064239502,-0.009950459003448486,0.004134654998779297,0.014050375670194626,0.00796789675951004,-0.008678119629621506,true
1729925007.9558291,-0.006055057048797607,-0.0019405782222747803,0.00110548734664917,-0.015742255374789238,0.01029490027576685,-0.02783849835395813,true
1729925007.9756389,-0.005347549915313721,-0.008553415536880493,0.0003364682197570801,-0.07328243553638458,0.01640971750020981,-0.03205987438559532,true
1729925007.995778,-0.009321749210357666,-0.005607962608337402,-0.007201731204986572,-0.0892542153596878,0.00685269758105278,-0.030634284019470215,true
1729925008.015698,-0.017415642738342285,0.0009007453918457031,0.002757430076599121,-0.023546572774648666,0.0032935829367488623,-0.027819322422146797,true
1729925008.035582,-0.008951365947723389,0.0006045699119567871,0.004248678684234619,0.08493725955486298,-0.02669847011566162,-0.018299320712685585,true
1729925008.055618,-0.0032829642295837402,0.007894188165664673,0.0041487812995910645,0.07007522135972977,-0.02465476281940937,-0.015844419598579407,true
1729925008.0751982,0.001825869083404541,0.007162541151046753,0.006018519401550293,-0.011800472624599934,-0.013623882085084915,-0.013161551207304,true
1729925008.095197,0.005329310894012451,0.0018192529678344727,0.0031781792640686035,0.002874724566936493,-0.008806821890175343,-0.004483373835682869,true
1729925008.114891,0.006792247295379639,0.009095162153244019,0.002301633358001709,0.03800177946686745,-0.021144449710845947,0.01464717648923397,true
1729925008.134799,0.005772829055786133,-0.0007126331329345703,0.004369258880615234,0.046638719737529755,-0.011024236679077148,0.013598689809441566,true
1729925008.1547709,0.0074613094329833984,-0.011833101511001587,-0.000557243824005127,0.07441175729036331,-0.01584382727742195,0.019544463604688644,true
1729925008.1746511,-0.001094818115234375,-0.007624775171279907,6.532669067382812e-05,0.060212768614292145,-0.010423493571579456,0.003171349875628948,true
1729925008.194559,-0.01691257953643799,-0.02268257737159729,0.006285905838012695,0.018546437844634056,-0.006877828389406204,-0.012704817578196526,true
1729925008.214587,-0.02235037088394165,-0.019895553588867188,0.013734877109527588,0.014745384454727173,-0.015591558068990707,-0.032321661710739136,true
1729925008.2343512,-0.02690356969833374,-0.011734545230865479,0.01390063762664795,0.00794728472828865,-0.02472919598221779,-0.04960025101900101,true
1729925008.2543612,-0.027509868144989014,0.0009709000587463379,0.011393368244171143,-0.07197414338588715,-0.010236939415335655,-0.05176806449890137,true
1729925008.274267,-0.015631020069122314,0.0018298625946044922,0.005753517150878906,-0.10088036209344864,-0.001431530574336648,-0.04069863632321358,true
1729925008.2940922,-0.0038370490074157715,0.0062881410121917725,0.006213188171386719,-0.051424238830804825,0.005592623259872198,-0.03348280116915703,true
1729925008.3141031,0.011731863021850586,0.010108202695846558,0.009518802165985107,0.015208432450890541,-0.0019565061666071415,-0.022649595513939857,true
1729925008.334192,0.020776689052581787,0.0065264105796813965,0.006548285484313965,0.030995802953839302,0.013148411177098751,-0.013143440708518028,true
1729925008.354253,0.013441979885101318,0.009577810764312744,-0.007200062274932861,0.037975795567035675,0.010818012058734894,0.005357805173844099,true
1729925008.3739882,0.0016086101531982422,0.013435691595077515,-0.00472646951675415,0.032107215374708176,0.005649348720908165,0.02209790237247944,true
1729925008.393625,0.0003763437271118164,0.0018183887004852295,-0.0003980398178100586,0.05410705506801605,0.00013201124966144562,0.029439439997076988,true
1729925008.413672,-0.005212128162384033,-0.008932322263717651,-0.008149504661560059,0.08610907942056656,-0.012876265682280064,0.0303486417979002,true
1729925008.4334311,-0.011114239692687988,-0.012264937162399292,-0.0060773491859436035,0.07639501988887787,-0.014629358425736427,0.013580048456788063,true
1729925008.453263,-0.015791237354278564,-0.021787911653518677,-0.0032305121421813965,0.030944479629397392,-0.013127601705491543,-0.004677251912653446,true
1729925008.473339,-0.015089333057403564,-0.021001338958740234,0.0021262764930725098,0.004315608646720648,-0.01668664999306202,-0.02807152457535267,true
1729925008.4931412,-0.016946017742156982,-0.007182002067565918,-0.001270592212677002,0.003221163060516119,-0.022887421771883965,-0.03504181653261185,true
1729925008.513263,-0.020613551139831543,-0.0028003454208374023,0.00013875961303710938,0.025882838293910027,-0.021745458245277405,-0.030314438045024872,true
1729925008.533032,-0.01543360948562622,0.009932368993759155,0.0031719207763671875,0.018974483013153076,-0.028688784688711166,-0.03432462736964226,true
1729925008.552888,-0.0038403868675231934,0.0022786855697631836,0.011017858982086182,-0.004113638307899237,-0.017148707062005997,-0.03669244050979614,true
1729925008.57301,-0.0036178231239318848,0.003444850444793701,0.011850237846374512,0.00028795748949050903,-0.003615322522819042,-0.038394201546907425,true
1729925008.592994,-0.005146503448486328,0.006940692663192749,-0.0010530352592468262,0.01806718297302723,0.011879347264766693,-0.044477395713329315,true
1729925008.612818,-0.008198559284210205,-0.006474107503890991,-0.0037134885787963867,0.06534882634878159,0.015434135682880878,-0.04797651991248131,true
1729925008.632811,-0.017342984676361084,-0.011753648519515991,0.0013059377670288086,0.10931123048067093,0.014971744269132614,-0.06517202407121658,true
1729925008.653162,-0.028082072734832764,-0.02227368950843811,0.00573420524597168,0.11126119643449783,0.01856115087866783,-0.0863015428185463,true
1729925008.672941,-0.034569382667541504,-0.03024280071258545,0.006706714630126953,0.08678960055112839,0.030219074338674545,-0.12314397841691971,true
1729925008.6923928,-0.04051774740219116,-0.022212982177734375,-0.0032071471214294434,0.061922863125801086,0.025483107194304466,-0.17566736042499542,true
1729925008.7121968,-0.05207270383834839,-0.03625413775444031,-0.008115947246551514,0.009977375157177448,0.006508484482765198,-0.23669317364692688,true
1729925008.73213,-0.05883604288101196,-0.04099911451339722,0.005798637866973877,-0.08125758171081543,-0.0040962896309792995,-0.30335795879364014,true
1729925008.7520041,-0.06396681070327759,-0.02333846688270569,0.010947942733764648,-0.14991360902786255,-0.021618491038680077,-0.3818804621696472,true
1729925008.771949,-0.06077170372009277,-0.02729189395904541,0.0184478759765625,-0.17583997547626495,-0.04801015183329582,-0.45399248600006104,true
1729925008.7918072,-0.05846083164215088,-0.012020528316497803,0.017925798892974854,-0.18081194162368774,-0.055478256195783615,-0.5240572690963745,true
1729925008.811877,-0.06275248527526855,-0.018647819757461548,-0.0017125606536865234,-0.14577235281467438,-0.039763737469911575,-0.5967192649841309,true
1729925008.831665,-0.06562250852584839,-0.024817198514938354,-0.02337503433227539,-0.14972098171710968,-0.030860591679811478,-0.6900931596755981,true
1729925008.851616,-0.0888243317604065,-0.07189536094665527,-0.04308074712753296,-0.12277820706367493,-0.020649965852499008,-0.7947037220001221,true
1729925008.8715339,-0.07874810695648193,-0.04965400695800781,-0.012184381484985352,-0.18501093983650208,-0.0033674491569399834,-0.914264440536499,true
1729925008.891628,-0.09738993644714355,-0.1170496940612793,-0.015096545219421387,-0.259979784488678,0.03601178154349327,-1.0622124671936035,true
1729925008.9114242,-0.09065228700637817,-0.1263224482536316,-0.020902931690216064,-0.303419828414917,0.03814517334103584,-1.2114431858062744,true
1729925008.931391,-0.09540241956710815,-0.14836663007736206,-0.007627904415130615,-0.31973159313201904,0.10237276554107666,-1.3652511835098267,true
1729925008.9514189,-0.11313557624816895,-0.1387115716934204,-0.029508590698242188,-0.18974457681179047,0.1462751030921936,-1.5297636985778809,true
1729925008.9711409,-0.12216448783874512,-0.13360732793807983,-0.02444291114807129,0.05063950642943382,0.1872939020395279,-1.6868611574172974,true
1729925008.991004,-0.11220741271972656,-0.1430721879005432,-0.009612977504730225,0.24565251171588898,0.22694244980812073,-1.860395908355713,true
1729925009.0114489,-0.10292011499404907,-0.20082414150238037,0.009211301803588867,0.24658800661563873,0.23805855214595795,-2.0895776748657227,true
1729925009.031374,-0.09856176376342773,-0.2835389971733093,0.017835140228271484,-0.12898088991641998,0.3331525921821594,-2.33732008934021,true
1729925009.0516338,-0.1019665002822876,-0.3485873341560364,-0.0024602413177490234,-0.5955020189285278,0.3916049599647522,-2.6378018856048584,true
1729925009.071147,-0.10538622736930847,-0.384967565536499,-0.006230354309082031,-1.033730149269104,0.5346106886863708,-2.9055373668670654,true
1729925009.091061,-0.14934605360031128,-0.34134453535079956,-0.016998708248138428,-1.2152060270309448,0.6671046614646912,-3.080130100250244,true
1729925009.110756,-0.13754013180732727,-0.20832592248916626,-0.010125666856765747,-1.1883801221847534,0.735794723033905,-3.2184364795684814,true
1729925009.130515,-0.11953294277191162,-0.1741078495979309,0.011248528957366943,-0.8531219363212585,0.7983072996139526,-3.3134546279907227,true
1729925009.150605,-0.11455598473548889,-0.16523462533950806,0.030389606952667236,-0.6943963170051575,0.7389681339263916,-3.301894426345825,true
1729925009.170471,-0.09027484059333801,-0.08578288555145264,0.05379825830459595,-1.1987500190734863,0.7181575894355774,-3.311886787414551,true
1729925009.19012,-0.07833290100097656,-0.13401997089385986,0.044831931591033936,-2.0091769695281982,0.7340365052223206,-3.3119826316833496,true
1729925009.210088,-0.07797501981258392,-0.07562744617462158,0.04169929027557373,-2.6402573585510254,0.8596168160438538,-3.3245720863342285,true
1729925009.230379,-0.0855671763420105,-4.667043685913086e-05,0.042199671268463135,-2.2911834716796875,0.9480231404304504,-3.2731072902679443,true
1729925009.250476,-0.07523456960916519,0.040291786193847656,0.0305061936378479,-1.5906496047973633,0.8702224493026733,-3.1092519760131836,true
1729925009.2701259,-0.05937165766954422,0.13981813192367554,0.05424945056438446,-2.042283296585083,0.7708230018615723,-2.8633008003234863,true
1729925009.289779,-0.059524524956941605,0.1491977572441101,0.08070340752601624,-2.719163417816162,0.876856803894043,-2.7236428260803223,true
1729925009.309723,-0.09050807356834412,0.13386815786361694,0.06096702814102173,-2.6325647830963135,0.9972942471504211,-2.6120684146881104,true
1729925009.329506,-0.047756001353263855,0.11995804309844971,0.0020009875297546387,-1.677988886833191,1.0289431810379028,-2.4523086547851562,true
1729925009.349422,-0.06307126581668854,0.25092458724975586,0.04514223709702492,-0.7657708525657654,0.9042850136756897,-2.300912857055664,true
1729925009.3695211,-0.04571785032749176,0.1939690113067627,0.13462841510772705,-0.3601323664188385,0.8623026609420776,-2.126516580581665,true
1729925009.389264,-0.01884278655052185,0.17848259210586548,0.13118308782577515,0.06336701661348343,0.8551021218299866,-1.9421429634094238,true
1729925009.4092069,-0.058640480041503906,0.20657163858413696,0.06109738349914551,0.3081883192062378,0.795207679271698,-1.8619322776794434,true
1729925009.429103,-0.005819499492645264,0.12669342756271362,0.05729132518172264,-0.0225790087133646,0.7255067825317383,-1.8219786882400513,true
1729925009.448921,-0.00337180495262146,0.05682086944580078,0.07594627141952515,-0.4549933969974518,0.7371447682380676,-1.7731454372406006,true
1729925009.468782,-0.010631859302520752,0.06262069940567017,0.05996960401535034,-0.7696543335914612,0.6951007843017578,-1.756097674369812,true
1729925009.48883,0.0017698109149932861,0.07234346866607666,0.06534284353256226,-0.8141575455665588,0.6900832056999207,-1.775139570236206,true
1729925009.508843,-0.02424013614654541,0.06522321701049805,0.040900468826293945,-0.7803661823272705,0.6762442588806152,-1.797999620437622,true
1729925009.5287418,-0.01606351137161255,0.018207848072052002,0.033769071102142334,-0.7997763752937317,0.6675565242767334,-1.7710188627243042,true
1729925009.5486832,-0.023783743381500244,0.03457874059677124,0.03452122211456299,-0.8820819854736328,0.6573433876037598,-1.763199806213379,true
1729925009.568696,-0.04397571086883545,0.05470973253250122,0.06002342700958252,-0.8988611698150635,0.6431024670600891,-1.7723033428192139,true
1729925009.588655,-0.05271428823471069,0.029307901859283447,0.04102218151092529,-0.8142261505126953,0.6574625968933105,-1.7764338254928589,true
1729925009.608928,-0.06554710865020752,0.027191579341888428,0.015315055847167969,-0.5618727803230286,0.6650173664093018,-1.754003882408142,true
1729925009.628461,-0.05291932821273804,0.03987526893615723,0.016170740127563477,-0.32677939534187317,0.6565617322921753,-1.758539080619812,true
1729925009.648332,-0.04813492298126221,0.025110065937042236,0.036933302879333496,-0.2608381509780884,0.661834180355072,-1.7635194063186646,true
1729925009.668161,-0.03974127769470215,0.012434184551239014,0.05741584300994873,-0.19912897050380707,0.6336675882339478,-1.7799122333526611,true
1729925009.6880531,-0.05590510368347168,0.03291994333267212,0.06682717800140381,-0.09438232332468033,0.593902587890625,-1.7798371315002441,true
1729925009.707892,-0.05694073438644409,0.04019707441329956,0.08670055866241455,0.12354913353919983,0.5432698726654053,-1.7801287174224854,true
1729925009.727654,-0.06609547138214111,0.07235574722290039,0.07269996404647827,0.5026503801345825,0.48769253492355347,-1.7458597421646118,true
1729925009.74752,-0.0747796893119812,0.11977279186248779,0.04825359582901001,0.8853606581687927,0.4736117720603943,-1.6600688695907593,true
1729925009.767421,-0.07511675357818604,0.1375260353088379,0.009366035461425781,1.0705723762512207,0.4609878659248352,-1.5821325778961182,true
1729925009.787461,-0.07917934656143188,0.11514437198638916,0.012833364307880402,1.0197094678878784,0.4452020227909088,-1.4974355697631836,true
1729925009.807322,-0.06995570659637451,0.09666639566421509,0.041293032467365265,0.8656458854675293,0.4209405779838562,-1.3950539827346802,true
1729925009.8271089,-0.060803234577178955,0.1026727557182312,0.06690622866153717,0.7453928589820862,0.38596513867378235,-1.2984685897827148,true
1729925009.8473392,-0.07242149114608765,0.11889675259590149,0.0625455230474472,0.6344907283782959,0.3476632535457611,-1.1684573888778687,true
1729925009.8671432,-0.07275241613388062,0.12023445963859558,0.06247824430465698,0.5334510803222656,0.2879860997200012,-1.0510228872299194,true
1729925009.886879,-0.06057751178741455,0.11906829476356506,0.0625067949295044,0.47703874111175537,0.2267443686723709,-0.9278891682624817,true
1729925009.906914,-0.03266274929046631,0.12792620062828064,0.05536980926990509,0.4944975972175598,0.1451178342103958,-0.8134480714797974,true
1729925009.9269981,-0.017193496227264404,0.13372725248336792,0.049602508544921875,0.5547583699226379,0.07299749553203583,-0.7034675478935242,true
1729925009.946916,-0.0147361159324646,0.13845011591911316,0.04189394414424896,0.5838980078697205,0.008118698373436928,-0.606509804725647,true
1729925009.9669452,-0.010136246681213379,0.13355958461761475,0.038714826107025146,0.595453679561615,-0.04384729638695717,-0.5247124433517456,true
