time,x,y,z,gx,gy,gz,hit
1729921523.0129209,-0.004027843475341797,0.0015710890293121338,0.0012112259864807129,0.02854006364941597,-0.03543243929743767,-0.03798208758234978,true
1729921523.03279,0.0004957318305969238,0.0232212096452713,-0.016453683376312256,0.04891853407025337,-0.021756043657660484,-0.010507588274776936,true
1729921523.0524669,0.0017074942588806152,0.005173381417989731,-0.010248184204101562,-0.004149135202169418,-0.007455933839082718,-0.01098509319126606,true
1729921523.072478,-0.0054569244384765625,-0.012129496783018112,0.007103949785232544,-0.07051807641983032,0.006589577533304691,-0.007371449843049049,true
1729921523.0925112,-0.012536883354187012,-0.021365202963352203,0.005664199590682983,-0.06756234914064407,0.0060257865116000175,-0.02692997083067894,true
1729921523.112211,-0.016108334064483643,-0.00015421956777572632,-0.0112684965133667,-0.01790839433670044,-0.00343635817989707,-0.030207790434360504,true
1729921523.1321158,-0.018997251987457275,0.009546607732772827,-0.009093910455703735,0.03588738292455673,-0.01782068982720375,-0.054881177842617035,true
1729921523.151856,-0.010431349277496338,0.0017793737351894379,0.006650209426879883,0.009588552638888359,-0.020366206765174866,-0.05274052917957306,true
1729921523.171901,-0.012913644313812256,-0.013463370501995087,0.00650101900100708,-0.026425793766975403,-0.011621850542724133,-0.05537066608667374,true
1729921523.1917691,-0.00846707820892334,-0.00013833865523338318,-0.003141939640045166,0.016832426190376282,-0.02539152465760708,-0.04751194268465042,true
1729921523.21169,-0.010484039783477783,0.02327301725745201,-0.0017952322959899902,0.037358399480581284,-0.026631025597453117,-0.030865591019392014,true
1729921523.2317538,-0.010450780391693115,0.006426829844713211,-0.005754947662353516,-0.0032658404670655727,-0.028723007068037987,-0.019276045262813568,true
1729921523.251631,-0.007512867450714111,0.004588566720485687,0.0009908676147460938,0.020341483876109123,-0.03886425495147705,-0.035561006516218185,true
1729921523.271539,-0.004216790199279785,-0.00266198068857193,0.0034971237182617188,0.028522145003080368,-0.034211449325084686,-0.03889581933617592,true
1729921523.291405,-0.013081371784210205,-0.02041594684123993,0.005234897136688232,0.0020373500883579254,-0.022667376324534416,-0.07822644710540771,true
1729921523.311394,-0.029542982578277588,-0.02648507058620453,0.0038397908210754395,0.01286066509783268,-0.02026187814772129,-0.11182648688554764,true
1729921523.331444,-0.026482462882995605,-0.012287508696317673,0.008373916149139404,0.02713201195001602,-0.024220265448093414,-0.14703428745269775,true
1729921523.351018,-0.02727961540222168,-0.02875472977757454,0.012604057788848877,0.011992359533905983,-0.028847642242908478,-0.18728742003440857,true
1729921523.3710341,-0.040043652057647705,-0.023004204034805298,0.015646159648895264,0.02917100489139557,-0.05384620279073715,-0.24230752885341644,true
1729921523.390904,-0.04687047004699707,-0.029048806056380272,0.02691650390625,0.02486421726644039,-0.0924457237124443,-0.29743441939353943,true
1729921523.410931,-0.0651436448097229,-0.0476570799946785,0.024158120155334473,-0.033780913800001144,-0.11468218266963959,-0.3809588849544525,true
1729921523.430807,-0.10279178619384766,-0.07203227281570435,0.014274835586547852,-0.003189027775079012,-0.17690861225128174,-0.46285107731819153,true
1729921523.4508061,-0.09947818517684937,-0.05535752326250076,0.020888090133666992,0.026830466464161873,-0.2225223034620285,-0.5875059366226196,true
1729921523.47067,-0.10390704870223999,-0.09867735207080841,0.024406731128692627,-0.052371297031641006,-0.2432643324136734,-0.7476133108139038,true
1729921523.490586,-0.10820353031158447,-0.12083631753921509,0.03840380907058716,-0.14268967509269714,-0.283644437789917,-0.9463440179824829,true
1729921523.510499,-0.12550097703933716,-0.1529621183872223,0.05881321430206299,-0.2694404125213623,-0.341560959815979,-1.1289119720458984,true
1729921523.530473,-0.14197850227355957,-0.17471909523010254,0.08066332340240479,-0.3273824453353882,-0.40803417563438416,-1.3212015628814697,true
1729921523.550312,-0.157692551612854,-0.17292571067810059,0.08232766389846802,-0.3258645534515381,-0.43368494510650635,-1.5336588621139526,true
1729921523.570193,-0.15745902061462402,-0.1770690381526947,0.03156810998916626,-0.32387015223503113,-0.41711872816085815,-1.7528938055038452,true
1729921523.590125,-0.14453822374343872,-0.1549122929573059,0.033275067806243896,-0.2766628861427307,-0.42043039202690125,-1.9545283317565918,true
1729921523.610361,-0.13683795928955078,-0.17433300614356995,0.05775099992752075,-0.25727447867393494,-0.457000732421875,-2.1390631198883057,true
1729921523.629966,-0.15593457221984863,-0.19032280147075653,0.0898239016532898,-0.3001549541950226,-0.45652902126312256,-2.3228628635406494,true
1729921523.6499128,-0.16677212715148926,-0.21213459968566895,0.06200665235519409,-0.42565011978149414,-0.4773838222026825,-2.482520341873169,true
1729921523.669759,-0.21388715505599976,-0.13374310731887817,0.059631526470184326,-0.5232819318771362,-0.44250938296318054,-2.63114857673645,true
1729921523.689719,-0.12284374237060547,-0.1780155897140503,0.05892002582550049,-0.48892444372177124,-0.44296225905418396,-2.764353036880493,true
1729921523.709762,-0.08855146169662476,-0.18343111872673035,0.08088934421539307,-0.4351649582386017,-0.4409647583961487,-2.9421143531799316,true
1729921523.729591,-0.14352142810821533,-0.19135570526123047,0.07944053411483765,-0.3936452269554138,-0.378137469291687,-3.089123010635376,true
1729921523.749527,-0.179132878780365,-0.1898486614227295,0.039061784744262695,-0.3173329830169678,-0.3610439598560333,-3.1850602626800537,true
1729921523.769639,-0.1722392439842224,-0.010883092880249023,0.017680764198303223,-0.22380754351615906,-0.3705827593803406,-3.094043493270874,true
1729921523.789505,-0.08874672651290894,-0.036087751388549805,-0.011319875717163086,-0.08855734020471573,-0.42360228300094604,-3.127450466156006,true
1729921523.8095121,-0.016284823417663574,-0.07214802503585815,0.062346577644348145,-0.002487893681973219,-0.516661524772644,-3.090022087097168,true
1729921523.8293781,-0.0038781464099884033,-0.07611989974975586,0.11981785297393799,-0.11768399178981781,-0.5367141366004944,-3.0658206939697266,true
1729921523.849215,-0.004183590412139893,-0.03050917387008667,0.08207577466964722,-0.3835693895816803,-0.44378092885017395,-3.054285764694214,true
1729921523.8690538,-0.018635094165802002,0.02396911382675171,-0.025709331035614014,-0.6093240976333618,-0.33987948298454285,-3.0243067741394043,true
1729921523.8889709,-0.01818901300430298,0.02915775775909424,-0.02353280782699585,-0.5801147818565369,-0.2978665828704834,-3.0549099445343018,true
1729921523.9088469,-0.008667558431625366,0.054543495178222656,0.04957294464111328,-0.5753313899040222,-0.3770245909690857,-2.985154628753662,true
1729921523.9287539,-0.06875675916671753,0.023851990699768066,0.0854077935218811,-0.6295928955078125,-0.28626111149787903,-2.933452844619751,true
1729921523.948668,-0.19156891107559204,0.11902445554733276,-0.05214047431945801,-0.8109330534934998,-0.2930988073348999,-2.718843936920166,true
1729921523.9685888,-0.29955247044563293,0.19642245769500732,-0.08420604467391968,-1.0046406984329224,-0.25608280301094055,-2.6081490516662598,true
1729921523.988564,-0.15514150261878967,0.17588216066360474,-0.031348228454589844,-1.0536835193634033,-0.27972593903541565,-2.43719482421875,true
1729921524.008462,-0.08203665912151337,0.14860987663269043,0.03204768896102905,-1.0196441411972046,-0.34984901547431946,-2.3324859142303467,true
1729921524.028407,-0.02540535293519497,0.1311960220336914,0.06867790222167969,-0.8989966511726379,-0.35679715871810913,-2.2256991863250732,true
1729921524.0483642,-0.002431187778711319,0.15067607164382935,0.005992531776428223,-0.6240506172180176,-0.44596657156944275,-2.084071636199951,true
1729921524.068264,-0.026674501597881317,0.2508930563926697,-0.05271467566490173,-0.44370609521865845,-0.43342557549476624,-2.0126609802246094,true
1729921524.088315,0.013796992599964142,0.1044079065322876,-0.04901468753814697,-0.33562904596328735,-0.44394949078559875,-1.9610826969146729,true
1729921524.108357,0.026946350932121277,0.14502191543579102,0.03414565324783325,-0.3037000596523285,-0.5703359246253967,-1.8744271993637085,true
1729921524.127908,0.02161569893360138,0.10105019807815552,0.06768041849136353,-0.41126683354377747,-0.540353536605835,-1.7527142763137817,true
1729921524.147831,-0.06107109785079956,0.16681694984436035,0.005796968936920166,-0.4541952610015869,-0.5106862783432007,-1.5851963758468628,true
1729921524.167614,-0.06991000473499298,0.19296032190322876,-0.03526872396469116,-0.24781543016433716,-0.4274059534072876,-1.4854447841644287,true
1729921524.1874871,-0.03796336054801941,0.16249901056289673,-0.07161489129066467,-0.5514137744903564,0.45187908411026,-0.6078200340270996,true
1729921524.2073941,0.1209549605846405,1.2661654949188232,-0.5374950170516968,0.03349734842777252,-0.14182952046394348,0.3845233619213104,true
1729921524.2272391,0.09892112016677856,1.338648796081543,-0.31664371490478516,0.4295453429222107,-0.34678560495376587,0.6437956690788269,true
1729921524.2471418,0.1784808486700058,0.16497516632080078,0.10064959526062012,-0.5452959537506104,-0.12288086116313934,0.4791982173919678,true
1729921524.267068,0.031076952815055847,-0.2863604426383972,0.17350369691848755,-0.48701828718185425,-0.03229636698961258,0.4006389379501343,true
1729921524.287204,-3.4555792808532715e-05,-0.061923325061798096,-0.019443273544311523,0.2712113559246063,-0.4407244026660919,0.3013339340686798,false
1729921524.307209,-0.05234481394290924,-0.2324671745300293,0.07127553224563599,0.27370545268058777,-0.3296031057834625,-0.0054430547170341015,false
1729921524.326932,-0.13918785750865936,-0.4488888382911682,0.12431830167770386,0.002712308894842863,-0.10349904745817184,-0.36105015873908997,false
1729921524.347056,-0.120112344622612,-0.3249577283859253,0.14377784729003906,-0.009649056941270828,-0.1551750898361206,-0.314049631357193,false
1729921524.3670669,-0.07107409834861755,-0.017108678817749023,0.018600821495056152,-0.04467396065592766,-0.03466058894991875,-0.11555251479148865,false
1729921524.3870602,-0.033260345458984375,0.17749065160751343,-0.19448959827423096,-0.28468799591064453,0.06132233142852783,0.10609652101993561,false
1729921524.406831,-0.015236079692840576,0.14633965492248535,-0.13317036628723145,-0.563852846622467,0.17130343616008759,0.10407917946577072,false
1729921524.426738,0.056987911462783813,0.05695444345474243,-0.04117631912231445,-0.17922496795654297,0.05559380352497101,0.02589222975075245,false
1729921524.446729,0.058104008436203,0.07821977138519287,-0.029959678649902344,0.424683541059494,-0.059201888740062714,0.01717011258006096,false
1729921524.466454,0.029283612966537476,0.03944665193557739,-0.0010543465614318848,0.73787921667099,-0.06247897073626518,0.014963682740926743,false
1729921524.4862251,-0.03896327316761017,-0.0056909918785095215,0.006774187088012695,0.7838053107261658,-0.028542976826429367,-0.044831737875938416,false
1729921524.506527,-0.05616025626659393,0.01624298095703125,0.034669578075408936,0.5266366004943848,-0.023146746680140495,0.03714728355407715,false
1729921524.526082,-0.048886850476264954,-0.018719911575317383,0.06924468278884888,0.2754601538181305,0.054601576179265976,0.0005692974664270878,false
1729921524.545747,-0.021732240915298462,-0.07246935367584229,0.038372933864593506,0.1450514942407608,0.05876896157860756,-0.01218351535499096,false
1729921524.565969,0.00584644079208374,0.011361539363861084,0.010297685861587524,0.11793028563261032,0.10328742861747742,-2.938089892268181e-05,false
1729921524.5858278,0.0016500651836395264,-0.014302253723144531,-0.049724042415618896,0.19161614775657654,0.11382634937763214,-0.03698526695370674,false
1729921524.605798,0.00911647081375122,0.032216787338256836,-0.024303019046783447,0.3697139322757721,0.03756307438015938,-0.0122479647397995,false
1729921524.625691,0.017728254199028015,0.0407557487487793,0.010935723781585693,0.45855462551116943,0.04113456979393959,-0.003111989935860038,false
1729921524.6456962,-0.0058781057596206665,0.023945152759552002,0.01966094970703125,0.5244114398956299,0.05670647323131561,-0.0046704718843102455,false
1729921524.665594,-0.041230976581573486,0.021516025066375732,0.0028489232063293457,0.512573778629303,0.07025137543678284,-0.01308499462902546,false
1729921524.685411,-0.0364808589220047,0.0013315081596374512,0.016632676124572754,0.4836709201335907,0.10220571607351303,-0.03342461958527565,false
1729921524.705893,-0.026737898588180542,-0.005007326602935791,0.029610008001327515,0.4869554340839386,0.10232469439506531,-0.03896665945649147,false
1729921524.725482,-0.005477935075759888,-0.006365299224853516,0.010226041078567505,0.49340733885765076,0.11519242078065872,-0.06625447422266006,false
1729921524.745346,-0.005522236227989197,-0.015205979347229004,0.01542353630065918,0.4881117045879364,0.10259387642145157,-0.06266532838344574,false
1729921524.7649,0.005284979939460754,0.021873295307159424,0.032760798931121826,0.5465668439865112,0.0644843652844429,-0.043274588882923126,false
1729921524.784986,-0.008463546633720398,0.017736077308654785,-0.002873063087463379,0.6250744462013245,0.12993216514587402,-0.051385246217250824,false
1729921524.804991,-0.030375435948371887,0.019449591636657715,0.0019660592079162598,0.691723644733429,0.05041661858558655,-0.10424020141363144,false
1729921524.824679,-0.010284587740898132,0.031102120876312256,-0.0003058910369873047,0.7320010662078857,-0.01579921878874302,-0.036166343837976456,false
1729921524.84483,0.003587290644645691,0.02144324779510498,0.04285019636154175,0.4888233542442322,0.054082997143268585,-0.04329456016421318,false
1729921524.86488,0.009570330381393433,-0.043703436851501465,0.035942673683166504,0.22839497029781342,0.07659102976322174,-0.11998694390058517,false
1729921524.884694,0.008883044123649597,-0.044951021671295166,0.00016367435455322266,0.1578158289194107,0.06523990631103516,-0.12190761417150497,false
1729921524.9046888,0.01471090316772461,-0.01038902997970581,0.009726464748382568,0.16467370092868805,0.06714480370283127,-0.05799015238881111,false
1729921524.924481,0.029061436653137207,0.013055741786956787,0.01639193296432495,0.23604178428649902,-0.006884286645799875,-0.006292602978646755,false
1729921524.944361,0.015265464782714844,0.0005369782447814941,0.021933257579803467,0.07566816359758377,0.04697761312127113,-0.020337315276265144,false
1729921524.964462,-0.0023189187049865723,-0.018577218055725098,0.03547537326812744,0.020465435460209846,-0.016537245362997055,-0.010101456195116043,false
1729921524.9842958,0.014492303133010864,-0.014434337615966797,0.05692368745803833,-0.03918902948498726,-0.016050221398472786,-0.016123129054903984,false
1729921525.004386,0.015582621097564697,0.021213889122009277,0.042870283126831055,0.028459597378969193,-0.0435955636203289,-0.013170216232538223,false
1729921525.0240688,0.0003444850444793701,0.007435262203216553,-0.002734959125518799,0.02782428078353405,-0.020943712443113327,-0.015411267057061195,false
1729921525.043993,-0.02159494161605835,0.008627116680145264,0.0067740678787231445,-0.08092453330755234,0.000995807466097176,-0.014667445793747902,false
1729921525.064007,-0.014732718467712402,-0.018214881420135498,0.009750068187713623,-0.0869290828704834,0.011611833237111568,-0.001844591461122036,false
1729921525.0838819,0.001000046730041504,-0.006310820579528809,-0.001992642879486084,-0.0007978514768183231,-0.006182343233376741,-0.01826777309179306,false
1729921525.1039739,-0.015667647123336792,-0.01209956407546997,-0.031469762325286865,0.041251178830862045,0.024197200313210487,-0.022572241723537445,false
1729921525.123694,-0.012791454792022705,-0.008006155490875244,-0.024601638317108154,-0.0035771639086306095,0.03799097612500191,-0.021553581580519676,false
1729921525.143434,-0.0058803558349609375,0.008960306644439697,-0.012124061584472656,-0.01410414557904005,0.046996187418699265,-0.01759425923228264,false
1729921525.163464,0.004841744899749756,0.005439043045043945,-0.008577346801757812,-0.024651138111948967,0.03460090607404709,-0.015154272317886353,false
1729921525.185324,-0.00101509690284729,-0.0030550360679626465,0.012240171432495117,0.05147155374288559,0.0430622361600399,-0.035138897597789764,false
1729921525.2033381,-0.01865968108177185,0.03491419553756714,0.011147618293762207,0.013916797935962677,0.08371086418628693,-0.01970508135855198,false
1729921525.22302,-0.028891444206237793,-0.0028205513954162598,0.030983030796051025,-0.12977291643619537,0.1049751415848732,-0.06730375438928604,false
1729921525.242909,-0.019614368677139282,-0.009536921977996826,0.05176335573196411,-0.15901438891887665,0.12636798620224,-0.0487029105424881,false
1729921525.26304,-0.00950661301612854,0.016381382942199707,0.015656352043151855,-0.10727137327194214,0.0029491696041077375,-0.12958738207817078,false
1729921525.282961,-0.07395210862159729,0.01146852970123291,-0.017391622066497803,-0.016126131638884544,0.11718939244747162,-0.029677022248506546,false
1729921525.3028932,0.01398429274559021,-0.031336843967437744,-0.00406801700592041,-0.04524581879377365,0.03119838237762451,0.04839248210191727,false
1729921525.322747,0.016820251941680908,-0.023883044719696045,-0.012399792671203613,-0.10277748107910156,0.05815243721008301,0.047061167657375336,false
1729921525.342677,0.021768689155578613,-0.06163156032562256,-0.03927886486053467,-0.03753790631890297,0.018949242308735847,0.03500876575708389,false
1729921525.362531,0.060459256172180176,0.015023231506347656,-0.040768444538116455,0.01749677211046219,-0.02933613210916519,0.03184466436505318,false
1729921525.3822951,0.035291582345962524,-0.010793447494506836,-0.011545240879058838,0.025153549388051033,-0.01437369454652071,0.005186420399695635,false
1729921525.402516,-0.00013637542724609375,-0.014305472373962402,-0.006579399108886719,0.06863969564437866,0.007475544698536396,-0.002446199767291546,false
1729921525.4221869,-0.024137139320373535,0.002227306365966797,0.003513932228088379,-0.028359321877360344,0.020572105422616005,0.019176537171006203,false
1729921525.442113,-0.030278131365776062,0.001456916332244873,0.006727695465087891,-0.06377609074115753,0.011217152699828148,0.015167415142059326,false
1729921525.461956,-0.0031597167253494263,-0.010859847068786621,0.014142394065856934,-0.03917913883924484,0.0006773600471206009,0.013375107198953629,false
1729921525.481822,0.0076912641525268555,-0.004482567310333252,0.006211280822753906,-0.018033485859632492,-0.020048225298523903,0.009404867887496948,false
1729921525.50192,0.01597803831100464,-0.02221769094467163,0.0054247379302978516,-0.03456993028521538,-0.0466732457280159,0.01628194749355316,false
1729921525.521805,0.0065904706716537476,-0.01103973388671875,-3.814697265625e-06,0.02703990414738655,-0.07809208333492279,0.02349964715540409,false
1729921525.541549,0.008607029914855957,-0.006595611572265625,-0.0005396604537963867,0.02301027625799179,-0.09160423278808594,0.044105857610702515,false
1729921525.5616999,0.0016630887985229492,-0.025541305541992188,-0.0053032636642456055,-0.06132369861006737,-0.06967110931873322,0.015266750007867813,false
1729921525.581767,-0.0017413794994354248,-0.05527907609939575,-0.013743042945861816,-0.12831461429595947,-0.05334166809916496,-0.008022326976060867,false
1729921525.60147,0.002022355794906616,-0.014670848846435547,0.0003560781478881836,-0.16786624491214752,-0.06882555037736893,-0.046100735664367676,false
1729921525.6214519,0.0035271644592285156,-0.022058844566345215,0.006483614444732666,-0.30399852991104126,-0.04700154438614845,-0.0451451912522316,false
1729921525.6410851,-0.011161237955093384,0.005158066749572754,0.011679112911224365,-0.38728153705596924,-0.031031901016831398,-0.03127411752939224,false
1729921525.661216,-0.010482460260391235,0.022078514099121094,0.00026357173919677734,-0.42627301812171936,-0.007967593148350716,0.006798431742936373,false
1729921525.681028,-0.022784948348999023,0.039240360260009766,0.006512641906738281,-0.3332771062850952,0.02030438929796219,0.04107065126299858,false
1729921525.701026,-0.025202929973602295,0.03056401014328003,0.010758757591247559,-0.12460889667272568,-0.034087877720594406,0.0459975004196167,false
1729921525.720808,-0.004836708307266235,0.01868581771850586,0.03234398365020752,-0.08959399163722992,-0.044185783714056015,0.022146761417388916,false
1729921525.740762,-0.007302463054656982,-0.0209084153175354,0.040268659591674805,-0.16629821062088013,-0.022648468613624573,-0.001199840335175395,false
1729921525.7606359,-0.0034291446208953857,-0.008296728134155273,0.014562666416168213,-0.11935478448867798,-0.00873425044119358,-0.0028041284531354904,false
1729921525.780469,-0.0016056299209594727,0.011696219444274902,-0.035636305809020996,0.009541034698486328,-0.03716742619872093,0.0011860858649015427,false
1729921525.800576,0.005721628665924072,0.020858466625213623,-0.022044658660888672,0.0399802029132843,-0.058913663029670715,0.013131694868206978,false
1729921525.820415,0.007167845964431763,0.0015615224838256836,0.004498004913330078,0.04951709508895874,-0.06528128683567047,0.006422658916562796,false
1729921525.840482,0.005563229322433472,-0.007320702075958252,-0.004000544548034668,0.06394796818494797,-0.040919218212366104,0.01248135045170784,false
1729921525.8603392,-0.008380264043807983,3.993511199951172e-06,-0.007068157196044922,0.0867721363902092,-0.0387907549738884,0.0030883816070854664,false
1729921525.880369,-0.0023904144763946533,-0.003000497817993164,-0.014251649379730225,0.05928367003798485,-0.025937404483556747,-0.004490974824875593,false
1729921525.900228,-0.011401057243347168,-0.01472318172454834,-0.01454538106918335,0.02001657709479332,0.000772634637542069,0.0046415370889008045,false
1729921525.9200559,-0.007101714611053467,-0.005472123622894287,0.00423276424407959,0.027964895591139793,-0.012806291691958904,-0.012989921495318413,false
1729921525.9400082,-0.004740327596664429,0.0006501674652099609,0.010980427265167236,0.0043830242939293385,-0.018317770212888718,-0.0002216612920165062,false
1729921525.9598022,-0.013118863105773926,0.00821465253829956,0.007377982139587402,-0.041649676859378815,-0.0010000319452956319,-0.007211660034954548,false
1729921525.97971,-0.008958637714385986,-0.0015173554420471191,-0.0013318061828613281,-0.030875973403453827,0.0014968146570026875,-0.010242603719234467,false
1729921525.999697,-0.0093097984790802,0.002674996852874756,-0.0008612275123596191,-0.030682895332574844,0.008341805078089237,0.005105193238705397,false
1729921526.019561,-0.007219761610031128,0.006061971187591553,0.013393163681030273,-0.01281981635838747,-0.0004418333701323718,-0.0011604255996644497,false
1729921526.039525,-0.0022048652172088623,0.0004876255989074707,0.0058571696281433105,-0.03545873984694481,-0.0067371465265750885,-0.0012395214289426804,false
1729921526.0593781,-0.007559537887573242,0.004548907279968262,0.00961458683013916,-0.04914750158786774,0.0015056030824780464,0.012020889669656754,false
1729921526.079325,0.00264093279838562,-0.013809919357299805,0.00048542022705078125,-0.02037607878446579,0.007855511270463467,0.0046170358546078205,false
1729921526.0991259,-0.0007345378398895264,0.009158432483673096,-8.249282836914062e-05,0.022841546684503555,-0.01682906225323677,0.007739592809230089,false
1729921526.1191769,1.84476375579834e-05,0.005185544490814209,0.009545624256134033,-0.002592212986201048,-0.01479407399892807,0.007347574923187494,false
1729921526.139398,-0.005142033100128174,0.0024607181549072266,0.00829249620437622,-0.0036917184479534626,-0.01503003016114235,0.0093473419547081,false
1729921526.159216,-0.0038617849349975586,0.0032639503479003906,0.002311527729034424,-0.007977201603353024,-0.013849783688783646,0.013768723234534264,false
1729921526.179158,0.002507328987121582,-0.003467082977294922,-8.291006088256836e-05,-0.04684710130095482,-0.005063083954155445,0.005267646629363298,false
1729921526.198988,-0.0061227381229400635,-0.008002936840057373,0.006260931491851807,-0.0319853313267231,0.0011963435681536794,0.0070849875919520855,false
1729921526.218796,8.618831634521484e-05,-0.0033222436904907227,0.000949859619140625,-0.016254305839538574,-0.01074267365038395,-0.003885105485096574,false
1729921526.238729,-0.004882544279098511,0.0007245540618896484,0.0057152509689331055,-0.02181137166917324,0.0021313794422894716,0.008039731532335281,false
1729921526.258625,-0.0036189258098602295,-0.0015520453453063965,-0.003319263458251953,0.0357242077589035,-0.01374359056353569,0.01609019935131073,false
1729921526.278388,-0.00022357702255249023,0.01282191276550293,0.0008469820022583008,0.03809540718793869,-0.01863754913210869,0.01766173169016838,false
1729921526.2985,-0.0021517574787139893,-0.0030878186225891113,0.006328880786895752,0.017870374023914337,-0.02334675006568432,0.004422358702868223,false
1729921526.318295,-0.0002531707286834717,-0.0033459067344665527,0.0055577754974365234,-0.001234420109540224,-0.012064999900758266,0.00796835869550705,false
1729921526.338114,0.0026634931564331055,-0.0028700828552246094,-0.0019731521606445312,0.017977435141801834,-0.02043578214943409,-0.0033402228727936745,false
1729921526.357995,-0.004346370697021484,0.014563500881195068,-0.005254209041595459,0.06335054337978363,-0.02101888135075569,0.01688382215797901,false
1729921526.377946,-0.012102127075195312,0.008512735366821289,-0.011818468570709229,0.08508418500423431,-0.011100868694484234,0.008661845698952675,false
1729921526.397841,-0.0076934099197387695,-0.016533732414245605,-0.0012957453727722168,0.03005015105009079,-0.0029065224807709455,0.006635711994022131,false
1729921526.4177408,-0.011958479881286621,-0.008557319641113281,0.003568887710571289,-0.01010655052959919,-0.003848016494885087,-0.003873653942719102,false
1729921526.4378939,-0.0027004778385162354,-0.01470714807510376,0.005204975605010986,-0.027078913524746895,0.007271479815244675,-0.0016547082923352718,false
1729921526.4578938,0.00010272860527038574,0.0031453967094421387,-0.004741251468658447,-0.03404216840863228,-5.1347422413527966e-05,-0.009552844800055027,false
1729921526.477593,0.007629305124282837,0.0023050308227539062,0.007812976837158203,-0.03001679852604866,0.0003760234103538096,0.010178249329328537,false
1729921526.497795,0.007708072662353516,0.001553952693939209,0.004070281982421875,-0.026078136637806892,-0.0013902515638619661,-0.0016432565171271563,false
1729921526.517381,-0.0016776323318481445,-0.0038110017776489258,0.0032216310501098633,-0.011155684478580952,-0.008587378077208996,-0.008740580640733242,false
1729921526.5372229,-0.0019066035747528076,0.0019286274909973145,0.002497434616088867,-0.02315223589539528,-0.0040803770534694195,-0.004267002921551466,false
1729921526.557252,-0.004093796014785767,-0.001521468162536621,-0.001383662223815918,-0.04886931926012039,0.0032469776924699545,0.011596914380788803,false
1729921526.577106,-0.002442091703414917,-0.0002529621124267578,0.004141092300415039,-0.07391566038131714,0.012888286262750626,0.00046916259452700615,false
1729921526.5971541,0.001529008150100708,-0.008777499198913574,0.000985860824584961,-0.046546049416065216,0.012611184269189835,-0.008837785571813583,false
1729921526.6169329,-0.0023853182792663574,0.0032144784927368164,-0.0011767745018005371,-0.015085482969880104,-0.004290700424462557,-0.0004429698456078768,false
1729921526.636785,-0.006999582052230835,0.013578474521636963,-0.001024484634399414,-0.03156847134232521,-0.006097521632909775,0.0017477464862167835,false
1729921526.656744,-0.007109314203262329,-0.005175888538360596,0.005952179431915283,-0.05234260857105255,0.0005615124828182161,-0.0012951814569532871,false
1729921526.67664,-0.0010949671268463135,-0.0031969547271728516,0.016707241535186768,-0.049596890807151794,0.0015831012278795242,0.008261838927865028,false
1729921526.696621,0.007554739713668823,-0.006898999214172363,0.012325465679168701,-0.027426153421401978,-0.0069990018382668495,-0.01700144074857235,false
1729921526.7164512,-0.0019288063049316406,-0.008931219577789307,-0.0019774436950683594,-0.02219395339488983,0.0024434353690594435,0.0011975374072790146,false
1729921526.736315,-0.00014707446098327637,0.0055506229400634766,-0.0012224912643432617,-0.004576876759529114,-0.0023788169492036104,0.016949867829680443,false
1729921526.7561579,0.0019512176513671875,0.0005986690521240234,-0.0014008283615112305,-0.028354644775390625,0.00727647403255105,0.011246176436543465,false
1729921526.7760448,-0.006226062774658203,-0.0072890520095825195,-0.000894010066986084,0.004059487953782082,0.00536432396620512,0.008726559579372406,false
1729921526.7960958,-0.004507184028625488,0.00353085994720459,0.0035020112991333008,0.010496614500880241,-0.002235539024695754,0.013666190207004547,false
1729921526.81619,-0.00023305416107177734,-0.0010355710983276367,0.004760384559631348,-0.021446138620376587,0.0009258995414711535,0.0019051390700042248,false
1729921526.836026,-0.0024633407592773438,-0.0015981197357177734,0.0043866634368896484,-0.024981332942843437,-0.0006622099317610264,0.010758819058537483,false
1729921526.855887,-0.0002594292163848877,0.0010338425636291504,0.0020796656608581543,-0.01944606564939022,0.001733836019411683,0.007702308241277933,false
1729921526.8758311,-0.0030235350131988525,0.005921542644500732,0.004070758819580078,0.007186572067439556,-0.0027792896144092083,0.016951998695731163,false
1729921526.895751,-0.0008303225040435791,-0.0027667880058288574,-0.0034579038619995117,-0.004494014661759138,0.0010426125954836607,0.019142715260386467,false
1729921526.915595,-0.0028760135173797607,-0.010939478874206543,-0.00993037223815918,-0.012162473052740097,0.002040632301941514,0.010343365371227264,false
1729921526.935633,-0.00015908479690551758,-0.010449111461639404,-0.0036144256591796875,-0.015640828758478165,0.0060836439952254295,0.0016971463337540627,false
1729921526.955484,-0.0021615922451019287,-0.006300449371337891,-0.0016693472862243652,-0.034758977591991425,0.014645506627857685,0.004525157157331705,false
1729921526.9754438,0.00028502941131591797,0.00010412931442260742,0.0015718340873718262,-0.015875453129410744,0.0005616456619463861,0.006631983909755945,false
1729921526.995358,-0.0006577372550964355,0.009875714778900146,0.007249295711517334,0.009030012413859367,-0.00667189946398139,0.013512792065739632,false
1729921527.0151792,-0.0044255852699279785,0.0021959543228149414,0.007173359394073486,-0.00020697247236967087,-0.006022287532687187,0.006687643472105265,false
1729921527.035116,-0.005462646484375,-0.0016307234764099121,0.0007876753807067871,-0.011168353259563446,-0.0017642260063439608,0.005310522858053446,false
