time,x,y,z,gx,gy,gz,hit
1729923879.3428679,0.01404312252998352,0.02076876163482666,-0.02293616533279419,-1.4696131944656372,0.20332813262939453,0.44696497917175293,false
1729923879.362533,-0.02406659722328186,0.19257020950317383,0.027192115783691406,-1.0611019134521484,0.3358291983604431,0.34887704253196716,false
1729923879.382242,-0.06309300661087036,0.3441796898841858,-0.08912158012390137,0.2988341748714447,0.7043869495391846,0.9451069235801697,true
1729923879.402297,-0.021224945783615112,0.35881704092025757,-0.13103854656219482,0.5055060386657715,0.7168266773223877,1.5296480655670166,true
1729923879.4221191,0.1233009397983551,0.3753815293312073,-0.1660984754562378,0.3526909053325653,0.7737699151039124,1.7074413299560547,true
1729923879.4419851,0.0981421172618866,0.47239863872528076,-0.20456373691558838,0.02227751910686493,0.7999125719070435,1.8368091583251953,true
1729923879.461862,0.07880339026451111,0.366132915019989,-0.17151063680648804,-0.2945403456687927,0.9433430433273315,2.1836118698120117,true
1729923879.48188,-0.0506988987326622,0.3894491195678711,-0.17378443479537964,-0.013022908940911293,1.244572401046753,2.5118355751037598,true
1729923879.501796,-0.18826068937778473,0.3889414072036743,-0.18586015701293945,0.10259947925806046,1.4060858488082886,2.672970771789551,true
1729923879.521542,-0.224403977394104,0.3091410994529724,-0.17061114311218262,0.17724312841892242,1.438098430633545,2.797666311264038,true
1729923879.5416021,-0.24750564992427826,0.21344971656799316,-0.13730621337890625,0.24976733326911926,1.3879326581954956,2.846834897994995,true
1729923879.561445,-0.2622714638710022,0.1340535283088684,-0.0971636176109314,0.35527852177619934,1.3651317358016968,2.8904123306274414,true
1729923879.581593,-0.29784393310546875,0.07419508695602417,-0.050743818283081055,0.26674914360046387,1.3255081176757812,2.8931236267089844,true
1729923879.601398,-0.3248318135738373,0.07862359285354614,-0.019303560256958008,0.044741395860910416,1.2944095134735107,2.7528059482574463,true
1729923879.621488,-0.34156709909439087,0.09159862995147705,-0.0016874074935913086,-0.2883387506008148,1.2684595584869385,2.5776586532592773,true
1729923879.641203,-0.3364276885986328,0.08876162767410278,0.00821995735168457,-0.7017537355422974,1.2178422212600708,2.501882314682007,true
1729923879.661005,-0.3059943616390228,0.0380096435546875,-0.002924621105194092,-0.9172220826148987,1.0271035432815552,2.393789768218994,true
1729923879.680949,-0.2785854935646057,0.09696698188781738,-0.051242947578430176,-0.7010893821716309,0.900684118270874,2.2900290489196777,true
1729923879.7008991,-0.3118400573730469,0.11013340950012207,-0.07277774810791016,-0.40882816910743713,0.7912975549697876,2.2242395877838135,true
1729923879.720738,-0.29165834188461304,-0.04859471321105957,-0.06712597608566284,-0.3955197036266327,0.5591692924499512,2.253434658050537,true
1729923879.740643,-0.26960116624832153,-0.09578186273574829,-0.04168713092803955,-0.41455596685409546,0.47570452094078064,2.142310857772827,true
1729923879.760521,-0.28659623861312866,-0.06977301836013794,0.01493978500366211,-0.2994292080402374,0.5395842790603638,2.0738472938537598,true
1729923879.780501,-0.2604026198387146,-0.14341384172439575,0.060306012630462646,-0.1140923872590065,0.48477375507354736,2.0159897804260254,true
1729923879.800386,-0.2311795949935913,-0.13494813442230225,0.056986987590789795,-0.027096837759017944,0.5252646207809448,1.9335095882415771,true
1729923879.820185,-0.2262527346611023,-0.09457594156265259,0.05484923720359802,0.10590571910142899,0.6136758327484131,1.8638399839401245,true
1729923879.840214,-0.2154000997543335,-0.18675410747528076,0.07402428984642029,0.24061857163906097,0.6363036036491394,1.8375483751296997,true
1729923879.860169,-0.18229329586029053,-0.18693983554840088,0.05077636241912842,0.1409219205379486,0.5918846130371094,1.7686047554016113,true
1729923879.880064,-0.1427556872367859,-0.083059161901474,0.05403774976730347,0.243613138794899,0.606299102306366,1.6720987558364868,true
1729923879.900142,-0.12457948923110962,-0.15631726384162903,0.05081599950790405,0.2674180865287781,0.6369314193725586,1.6306469440460205,true
1729923879.919833,-0.11106288433074951,-0.1707824170589447,0.07421401143074036,0.23251475393772125,0.5012736320495605,1.451096534729004,true
1729923879.939711,-0.08171230554580688,-0.1274189054965973,0.08323949575424194,0.2549651265144348,0.4803888201713562,1.3861535787582397,true
1729923879.959793,-0.08004850149154663,-0.14573287963867188,0.08691015839576721,0.30538150668144226,0.47215259075164795,1.2654484510421753,true
1729923879.97964,-0.07935601472854614,-0.1853920817375183,0.10276350378990173,0.19743342697620392,0.407655268907547,1.1589938402175903,true
1729923879.999809,-0.06495702266693115,-0.19568577408790588,0.1070970892906189,0.09764117747545242,0.2738052308559418,0.9464752078056335,true
1729923880.0196462,-0.05581080913543701,-0.16320648789405823,0.08957958221435547,0.14152942597866058,0.17936474084854126,0.810886800289154,true
1729923880.0395741,-0.05481332540512085,-0.12910139560699463,0.054224222898483276,0.08726683259010315,0.20491909980773926,0.6698348522186279,true
1729923880.059727,-0.06725919246673584,-0.11692109704017639,0.045615941286087036,-0.15409021079540253,0.18879052996635437,0.5209338068962097,true
1729923880.079139,-0.02967625856399536,-0.17435911297798157,0.0629546046257019,-0.1735132783651352,0.04804294556379318,0.4361634850502014,true
1729923880.099217,0.0037842392921447754,-0.11305350065231323,0.06517231464385986,0.061797041445970535,-0.009282729588449001,0.39640167355537415,true
1729923880.119032,-0.014903485774993896,-0.05198138952255249,0.03285795450210571,0.2621402442455292,0.09711755067110062,0.34136027097702026,true
1729923880.138932,-0.02600032091140747,-0.06640034914016724,0.008448243141174316,0.17698511481285095,0.15415114164352417,0.30975306034088135,true
1729923880.1588678,0.007325470447540283,-0.09783026576042175,0.008649230003356934,-0.08830415457487106,0.03194639831781387,0.23840060830116272,true
1729923880.1788101,0.028850018978118896,-0.10372668504714966,0.003812432289123535,-0.13731038570404053,-0.04199234023690224,0.1743800789117813,true
1729923880.198801,0.01304769515991211,-0.06008732318878174,0.0027604103088378906,0.17843733727931976,0.007527077570557594,0.16364194452762604,true
1729923880.2186298,-0.012637615203857422,-0.013524889945983887,-0.0018101632595062256,0.4004147946834564,0.09197185188531876,0.13276153802871704,true
1729923880.238519,-0.024650096893310547,-0.028279364109039307,-0.006241410970687866,0.27564191818237305,0.11097144335508347,0.08409252762794495,true
1729923880.258179,-0.01614677906036377,-0.05658861994743347,0.010120660066604614,-0.06303699314594269,0.05351201444864273,0.0015001790598034859,true
1729923880.278415,-0.007392227649688721,-0.0590435266494751,0.013151019811630249,-0.1423741728067398,-0.018921907991170883,-0.050103891640901566,true
1729923880.298424,-0.001971006393432617,0.003127366304397583,0.011794626712799072,0.028663361445069313,0.0029083567205816507,-0.015756838023662567,true
1729923880.318001,-0.014533638954162598,0.013633042573928833,0.007206946611404419,0.11359579116106033,0.023953521624207497,-0.012672897428274155,true
1729923880.338204,-0.017861247062683105,-0.0036049485206604004,0.004783719778060913,0.09244804829359055,0.030510157346725464,-0.0029843179509043694,true
1729923880.358011,-0.007939338684082031,0.003075152635574341,0.013605237007141113,0.014947701245546341,0.005144080612808466,0.025583144277334213,true
1729923880.378004,0.005165398120880127,-0.0011096596717834473,0.019096821546554565,-0.08814626932144165,-0.01829426735639572,0.028130460530519485,true
1729923880.39803,0.00846177339553833,-0.00470539927482605,0.012143641710281372,-0.0626465380191803,-0.05651002749800682,0.04255147650837898,true
1729923880.417787,0.007059812545776367,-0.010569453239440918,0.0064449310302734375,-0.047324955463409424,-0.07499250024557114,0.03911466524004936,true
1729923880.437696,-0.001635134220123291,-0.0011380016803741455,-0.0011067390441894531,-0.008273465558886528,-0.0607168935239315,0.03019760549068451,true
1729923880.457572,-0.014095604419708252,-0.0028821229934692383,-0.005321085453033447,0.027114391326904297,-0.03421451151371002,0.04035037383437157,true
1729923880.477377,-0.013898909091949463,-0.006770148873329163,-0.007757961750030518,6.759073585271835e-06,-0.02680845931172371,0.0336245596408844,true
1729923880.497302,-0.011123597621917725,-0.009811505675315857,-0.00872802734375,-0.002966355998069048,-0.017338724806904793,0.014935825951397419,true
1729923880.5171719,-0.007819652557373047,0.004689410328865051,-0.009696781635284424,0.016695991158485413,0.008999604731798172,0.0327979139983654,true
1729923880.53718,-0.004171848297119141,-0.0029354989528656006,-0.004166066646575928,0.016227426007390022,0.012886821292340755,0.030890557914972305,true
1729923880.5570102,-0.0038757920265197754,-0.006400495767593384,-0.0007291436195373535,-0.01473083347082138,0.030460089445114136,0.021496523171663284,true
1729923880.576974,0.0020203590393066406,-0.0013447105884552002,-0.00424310564994812,-0.01748845912516117,0.003996258135885,0.030529968440532684,true
1729923880.596929,0.0034537911415100098,-0.009770452976226807,-0.006381511688232422,0.007204179652035236,0.01301671750843525,0.02429230883717537,true
1729923880.616987,-0.006811916828155518,-0.006726056337356567,0.0013923048973083496,0.021523654460906982,0.013813136145472527,0.0149430176243186,true
1729923880.6367478,-0.009599685668945312,-0.0068220943212509155,0.005077779293060303,0.020496319979429245,0.029170921072363853,0.02298736199736595,true
1729923880.6565661,-0.01062697172164917,-0.014258712530136108,0.010449022054672241,0.008597355335950851,0.012174759060144424,0.02273755893111229,true
1729923880.676642,-0.005955636501312256,-0.0053458064794540405,0.0005852580070495605,0.02708916738629341,0.0001518517965450883,0.010573036037385464,true
1729923880.6964312,-0.0040111541748046875,0.0006792992353439331,0.0035240352153778076,-0.01813579723238945,0.015769360587000847,0.030672714114189148,true
1729923880.716522,-0.004178762435913086,-0.015373900532722473,0.00913122296333313,-0.024407122284173965,-0.029654046520590782,-0.0019968177657574415,true
1729923880.736136,2.09808349609375e-05,-1.0251998901367188e-05,0.0050074756145477295,0.017108019441366196,-0.0022565112449228764,0.03603791818022728,true
1729923880.7561069,-0.006686270236968994,0.007131755352020264,0.003030538558959961,0.060850441455841064,0.0014138572150841355,0.02640126645565033,true
1729923880.776009,-0.0075286030769348145,-0.004682183265686035,-0.003203064203262329,0.06560958176851273,0.0004622432170435786,0.030833832919597626,true
1729923880.796073,-0.0032164454460144043,-0.00863465666770935,0.0005442500114440918,0.01403982937335968,0.0011320281773805618,0.03253745660185814,true
1729923880.815981,-0.0038297176361083984,-0.016986548900604248,0.003665745258331299,-0.04330461099743843,-0.02141123078763485,0.011301943100988865,true
1729923880.835793,-0.005334138870239258,-0.007940158247947693,-0.0024016499519348145,-0.055362943559885025,-0.005196441430598497,0.015009063296020031,true
1729923880.8556728,-0.006585836410522461,0.0036331266164779663,-0.0044453442096710205,-0.04276113584637642,0.010962887667119503,0.0018724892288446426,true
1729923880.87564,-0.007840871810913086,6.066262722015381e-05,-0.004068523645401001,-0.0017300788313150406,0.005302738398313522,-0.001194140873849392,true
1729923880.8955941,-0.0045760273933410645,-0.0018169283866882324,-0.0023020803928375244,0.033238328993320465,0.013415992259979248,0.024745848029851913,true
1729923880.915259,-0.010668635368347168,-0.007725238800048828,0.0038041770458221436,0.006118371617048979,0.038841258734464645,0.029875893145799637,true
1729923880.935553,-0.008457183837890625,-0.017581626772880554,0.00409853458404541,-0.02147429808974266,0.024771777912974358,0.012427396140992641,true
1729923880.955357,0.0016821026802062988,0.003826737403869629,-0.0017511248588562012,-0.023457402363419533,0.01490350067615509,0.01997426152229309,true
1729923880.975193,-0.0021371841430664062,-0.0009201616048812866,-0.008794903755187988,-0.02690330520272255,0.017848491668701172,0.004699966870248318,true
1729923880.995146,-0.006421267986297607,-0.006315156817436218,-0.0016162097454071045,-0.006259468849748373,0.005907009355723858,0.005664031021296978,true
1729923881.014896,-0.0016710758209228516,-0.018387317657470703,0.015218168497085571,0.016771700233221054,-0.00620271684601903,-0.002033569384366274,true
1729923881.03484,-0.0034320950508117676,-0.013673096895217896,0.01866745948791504,0.011958379298448563,-0.02285173535346985,-0.0034535666927695274,true
1729923881.0546741,-0.006126046180725098,-0.011049449443817139,0.010448664426803589,-0.01788865588605404,-0.015612063929438591,-0.01721332222223282,true
1729923881.074611,-0.010406792163848877,-0.014531359076499939,0.004688233137130737,-0.062336280941963196,-0.016523132100701332,-0.031070545315742493,true
1729923881.0948339,-0.006736099720001221,-0.0029204487800598145,0.0036692917346954346,-0.057852696627378464,-0.021186791360378265,-0.022656820714473724,true
1729923881.114495,-0.0022478103637695312,0.0014549493789672852,-0.004817336797714233,-0.02719210460782051,-0.021229736506938934,-0.009835032746195793,true
1729923881.134402,-0.004852235317230225,0.007108941674232483,-0.002507805824279785,0.013812965713441372,-0.014522964134812355,-0.0019672566559165716,true
1729923881.154258,-0.005656838417053223,0.005041748285293579,0.004963546991348267,0.0473758727312088,0.0006612479337491095,0.001519620418548584,true
1729923881.1740909,-0.00903397798538208,-0.0016390979290008545,0.0033617019653320312,0.002934105694293976,0.0022553494200110435,0.0016860677860677242,true
1729923881.1943831,-0.001955270767211914,0.000783383846282959,0.002154231071472168,-0.029931429773569107,-0.016325324773788452,0.0006983014754951,true
1729923881.214067,0.0004353523254394531,-0.008413448929786682,-0.00026661157608032227,-0.024495616555213928,-0.036489780992269516,-0.0051111183129251,true
1729923881.234102,-0.004179477691650391,-0.00493253767490387,0.0013095736503601074,0.010905440896749496,-0.029441993683576584,0.0006050905212759972,true
1729923881.2537599,-0.0036033987998962402,0.00045652687549591064,0.005933403968811035,0.0637906864285469,-0.019846688956022263,-0.02894774079322815,true
1729923881.273581,-0.009659171104431152,-0.012495800852775574,0.013635873794555664,0.03818686306476593,-0.02137387916445732,-0.005237085744738579,true
1729923881.293982,-0.006772041320800781,-0.00818602740764618,0.007242113351821899,-0.06047952547669411,-0.027536701411008835,-0.01890416070818901,true
1729923881.3135772,-0.006954610347747803,-0.006668582558631897,-0.0043679773807525635,-0.09805858880281448,-0.01739245466887951,-0.009984436444938183,true
1729923881.33335,-0.003030836582183838,0.0009174644947052002,-0.010642439126968384,-0.04180464148521423,-0.001140513690188527,-0.002337702317163348,true
1729923881.353378,-0.0007531642913818359,0.012023866176605225,-0.002885788679122925,0.06335160881280899,0.006166667677462101,0.024824675172567368,true
1729923881.373271,0.0014636516571044922,0.005089476704597473,-0.0004318654537200928,0.06658483296632767,0.019942667335271835,0.026837226003408432,true
1729923881.393311,-0.004548132419586182,-0.0074480026960372925,-0.0021913349628448486,-0.006178318988531828,0.015251241624355316,0.03285330906510353,true
1729923881.4131289,-0.00011557340621948242,-0.01371106505393982,-0.006178677082061768,-0.06277543306350708,0.00044752919347956777,0.01610575243830681,true
1729923881.433031,-0.004819512367248535,-0.008971348404884338,-0.0032047033309936523,-0.06683824211359024,0.00777122238650918,0.011851088143885136,true
1729923881.453057,-0.008432388305664062,-0.00984412431716919,0.004715532064437866,-0.0058481632731854916,0.027668030932545662,-0.006004875060170889,true
1729923881.473168,-0.010629892349243164,-0.014923125505447388,0.011170119047164917,0.04573331028223038,0.0172251109033823,-0.004412570968270302,true
1729923881.4929872,-0.005262494087219238,-0.012227073311805725,0.011727243661880493,3.2922253012657166e-07,-0.011015181429684162,-0.021985437721014023,true
1729923881.512804,-0.00998079776763916,-0.01364445686340332,0.006506621837615967,-0.03554971516132355,-0.016541574150323868,-0.04235462471842766,true
1729923881.53272,-0.011499643325805664,-0.008956700563430786,0.0007222890853881836,-0.04243740811944008,-0.022502262145280838,-0.03934924677014351,true
1729923881.5526772,-0.0068168044090271,-0.0066592395305633545,0.006901830434799194,-0.05519155412912369,-0.0323011614382267,-0.037399813532829285,true
1729923881.5724149,-0.0029036998748779297,-0.01345062255859375,0.016257911920547485,-0.05944667384028435,-0.05140328407287598,-0.04337941110134125,true
1729923881.5926008,-0.003597855567932129,-0.0030760616064071655,0.011187165975570679,-0.05124311149120331,-0.04248768836259842,-0.0395500510931015,true
1729923881.6122952,-0.011808991432189941,0.0032339096069335938,-0.004060834646224976,-0.015782514587044716,-0.019939368590712547,-0.036562249064445496,true
1729923881.632142,-0.007302999496459961,-0.00010010600090026855,-0.0022056996822357178,-0.009613607078790665,-0.02371346764266491,-0.03190331906080246,true
1729923881.652264,-0.0020041465759277344,-0.009073853492736816,0.004083186388015747,-0.032375264912843704,-0.038808465003967285,-0.04188111424446106,true
1729923881.6720629,0.0005270242691040039,-0.01686611771583557,0.014045238494873047,-0.05431484431028366,-0.057886019349098206,-0.04929322749376297,true
1729923881.6921039,9.554624557495117e-05,-0.020383358001708984,0.010821998119354248,-0.07978028804063797,-0.06160359084606171,-0.05448239669203758,true
1729923881.711894,-0.004669547080993652,-0.023802101612091064,0.008920341730117798,-0.1192268431186676,-0.07825267314910889,-0.07351627945899963,true
1729923881.731666,-0.005673229694366455,-0.027104437351226807,0.009233593940734863,-0.13856908679008484,-0.09428856521844864,-0.12157062441110611,true
1729923881.751577,-0.010205507278442383,-0.031637102365493774,0.012389183044433594,-0.10458143055438995,-0.0997399240732193,-0.15932677686214447,true
1729923881.7714171,-0.009215354919433594,-0.036985158920288086,0.015772461891174316,-0.027295589447021484,-0.11056067794561386,-0.20762772858142853,true
1729923881.791445,-0.005925178527832031,-0.062328189611434937,0.03327205777168274,-0.02178771421313286,-0.14170728623867035,-0.27306535840034485,true
1729923881.811265,-0.010206222534179688,-0.0936451256275177,0.05097326636314392,0.06629960983991623,-0.19432716071605682,-0.3816397488117218,true
1729923881.831285,-0.013775765895843506,-0.0914158821105957,0.0698363184928894,0.1497860848903656,-0.20451785624027252,-0.5078607797622681,true
1729923881.851212,-0.017205774784088135,-0.10439765453338623,0.08131450414657593,0.22939588129520416,-0.2611989676952362,-0.7165349125862122,true
1729923881.8711472,-0.012486636638641357,-0.14157533645629883,0.07985496520996094,0.2719580829143524,-0.39122316241264343,-0.877799928188324,true
1729923881.891124,-0.010723590850830078,-0.18767371773719788,0.09714949131011963,0.28170543909072876,-0.473112553358078,-1.011972427368164,true
1729923881.910805,-0.02739894390106201,-0.2777177691459656,0.1387762427330017,0.40674108266830444,-0.6149989366531372,-1.144004464149475,true
1729923881.93077,-0.029057443141937256,-0.3085508942604065,0.15131127834320068,0.6704792976379395,-0.7693332433700562,-1.3476710319519043,true
1729923881.950908,-0.040339887142181396,-0.23293662071228027,0.11317527294158936,0.7933555245399475,-0.8675963878631592,-1.5535589456558228,true
1729923881.971037,-0.08249318599700928,-0.19768407940864563,0.08185315132141113,0.6485821604728699,-0.7986241579055786,-1.8547043800354004,true
1729923881.99089,-0.10981732606887817,-0.32445061206817627,0.1299915611743927,0.5066486597061157,-0.8720184564590454,-1.998255968093872,true
1729923882.010601,-0.057914674282073975,-0.38056573271751404,0.20382949709892273,0.6436125636100769,-1.1358616352081299,-2.133775234222412,true
1729923882.030352,-0.0560452938079834,-0.31452715396881104,0.1979142427444458,1.039596676826477,-1.2932254076004028,-2.2348499298095703,true
1729923882.050317,-0.10544717311859131,-0.24913665652275085,0.1341114044189453,1.0275700092315674,-1.328389286994934,-2.322052240371704,true
1729923882.070282,-0.1475837230682373,-0.26959341764450073,0.13925695419311523,0.7214218974113464,-1.490204930305481,-2.4070193767547607,true
1729923882.0903301,-0.14024490118026733,-0.3603476881980896,0.19072353839874268,0.509335458278656,-1.758600115776062,-2.371039390563965,true
1729923882.110053,-0.1738315224647522,-0.2970210313796997,0.19314539432525635,0.5624384880065918,-1.8664271831512451,-2.3080132007598877,true
1729923882.130147,-0.28179627656936646,-0.16754978895187378,0.08342742919921875,0.4377693235874176,-1.724385142326355,-2.3942859172821045,true
1729923882.150038,-0.3740447461605072,-0.1571224331855774,0.05058407783508301,0.2319861203432083,-1.6613366603851318,-2.391011953353882,true
1729923882.1698852,-0.3062081038951874,-0.12197905778884888,0.03641015291213989,-0.1165793165564537,-1.7346839904785156,-2.2622087001800537,true
1729923882.1897159,-0.264245867729187,-0.024028360843658447,0.004601716995239258,-0.08867520838975906,-1.6989545822143555,-2.3370232582092285,true
1729923882.209609,-0.28815412521362305,0.0769544243812561,-0.055279552936553955,0.02875109389424324,-1.5926495790481567,-2.311302661895752,true
1729923882.229491,-0.2549624443054199,0.12593823671340942,-0.08979934453964233,-0.48337629437446594,-1.4905370473861694,-2.155550956726074,true
1729923882.2496672,-0.24790377914905548,0.08564984798431396,-0.06128507852554321,-0.8434605002403259,-1.5169447660446167,-2.239682674407959,true
1729923882.2695742,-0.1954917013645172,0.10332852602005005,-0.06775224208831787,-0.6387929320335388,-1.471549153327942,-2.063321590423584,true
1729923882.289372,-0.1573648750782013,0.21808600425720215,-0.1238408088684082,-0.4778331220149994,-1.5366921424865723,-2.2242002487182617,true
1729923882.309304,-0.18570739030838013,0.2454136610031128,-0.14133846759796143,-0.8271700739860535,-1.6027398109436035,-2.39691162109375,true
1729923882.329123,-0.12261772155761719,0.1383569836616516,-0.07243853807449341,-1.2155731916427612,-1.671634554862976,-2.3568429946899414,true
1729923882.3490272,-0.08465930819511414,0.1569039225578308,-0.040831923484802246,-0.7850871682167053,-1.4707951545715332,-2.2865638732910156,true
1729923882.368973,-0.12444426864385605,0.27579325437545776,-0.13757991790771484,-0.2574319541454315,-1.1981005668640137,-2.1143524646759033,true
1729923882.3889852,-0.1048177033662796,0.26059895753860474,-0.12123656272888184,-0.7537935376167297,-1.125583291053772,-2.0635182857513428,true
1729923882.4088268,0.0041798800230026245,0.139184832572937,-0.12497395277023315,-1.0358009338378906,-1.193771243095398,-1.8265010118484497,true
1729923882.428762,-0.009262695908546448,0.24906575679779053,-0.19568532705307007,-0.680041491985321,-1.0359408855438232,-1.620465874671936,true
1729923882.448629,0.01961272954940796,0.3167550563812256,-0.18372660875320435,-0.02466023713350296,-0.7791207432746887,-1.2915222644805908,true
1729923882.468526,0.003722637891769409,0.2501987814903259,-0.09776419401168823,-1.0765821933746338,-0.15695127844810486,-0.44255584478378296,true
1729923882.4885101,0.14082911610603333,0.3377605080604553,-0.27498698234558105,-0.5819644331932068,0.1863081455230713,-0.18949773907661438,true
1729923882.508198,0.12479346990585327,1.9650150537490845,-0.6096819043159485,-0.3247695565223694,0.291958749294281,-0.9666514992713928,true
1729923882.5286179,-0.02814382314682007,-0.06945854425430298,-0.10119819641113281,0.15035589039325714,-0.09944704174995422,-0.6111496090888977,true
1729923882.5481791,0.43123123049736023,-0.35681939125061035,0.22735917568206787,-0.5017181038856506,-0.5885867476463318,0.46283289790153503,true
1729923882.568465,-0.01364782452583313,-0.25577300786972046,0.24180519580841064,-0.2702670097351074,-0.39634567499160767,0.5575690269470215,true
1729923882.588212,-0.2013416588306427,-0.08917063474655151,0.09226375818252563,0.06050803139805794,0.030643049627542496,-0.6039958596229553,true
1729923882.60808,-0.23313745856285095,-0.08590531349182129,-0.038253605365753174,-0.25403574109077454,0.16126564145088196,0.0707106739282608,true
1729923882.627958,-0.001394420862197876,0.0020076632499694824,-0.05785167217254639,-0.42853882908821106,0.18216538429260254,-0.03435742110013962,true
1729923882.647882,-0.029926300048828125,0.03409898281097412,-0.06565886735916138,-0.15239480137825012,0.12388285249471664,0.10032741725444794,true
1729923882.667588,0.05948531627655029,0.08540427684783936,-0.03996777534484863,0.06487691402435303,-0.05026591569185257,-0.06974337995052338,true
1729923882.687681,0.02907770872116089,0.04458773136138916,-0.008365094661712646,0.26469171047210693,-0.09978360682725906,-0.0050703720189630985,true
1729923882.707432,-0.0031935274600982666,0.027300775051116943,0.010282158851623535,0.2689987123012543,-0.05592187121510506,0.006138340570032597,true
1729923882.727264,-0.02798682451248169,-0.003662109375,0.03891545534133911,0.2020382285118103,0.0218194629997015,0.004193699918687344,true
1729923882.747206,-0.023794740438461304,-0.025724351406097412,0.002465486526489258,0.11106940358877182,0.08197734504938126,0.009471286088228226,true
1729923882.767154,-0.010327070951461792,-0.027501165866851807,-0.009829103946685791,0.014099977910518646,0.044486358761787415,0.012199695222079754,true
1729923882.787127,0.007803380489349365,-0.02944028377532959,-0.00818943977355957,-0.03782264515757561,-0.004275520332157612,0.009276609867811203,false
1729923882.807322,0.0013484358787536621,0.005134165287017822,-0.005580544471740723,-0.02726176381111145,0.0024140074383467436,0.004840049892663956,false
1729923882.826937,-0.0025860369205474854,0.0035557150840759277,0.0015650391578674316,-0.012676088139414787,-0.001750244409777224,-0.009059520438313484,false
1729923882.8468652,-0.002596735954284668,-0.003512442111968994,0.003804147243499756,0.036647818982601166,-0.021181266754865646,0.033291663974523544,false
1729923882.8667579,-0.0035671591758728027,0.008333027362823486,0.004527628421783447,0.043697625398635864,0.0005393417086452246,-0.0029768608510494232,false
1729923882.8867888,0.0012396574020385742,0.007657110691070557,0.004137635231018066,0.045390717685222626,-0.0008521599229425192,-0.00861131027340889,false
1729923882.9065108,-0.006397813558578491,0.001922905445098877,-0.0003077387809753418,0.03370700776576996,-0.0013798652216792107,-0.012004444375634193,false
1729923882.926465,-0.0018264949321746826,-0.00447613000869751,0.0006769895553588867,0.011851243674755096,-0.0006863115704618394,0.0029422808438539505,false
1729923882.946712,-0.008332252502441406,-0.015716135501861572,0.00027489662170410156,0.0006896313279867172,0.0009158461471088231,0.010219368152320385,false
1729923882.9664268,-0.005837589502334595,-0.003255784511566162,0.0004521012306213379,0.0013212952762842178,0.00509381340816617,0.004365473985671997,false
1729923882.9864988,-0.006644517183303833,0.008581757545471191,-0.003143489360809326,0.007560777477920055,-0.008102282881736755,-0.0014122538268566132,false
1729923883.0061479,0.0014896094799041748,0.0018352866172790527,0.0020195841789245605,0.03312183544039726,-0.02235465496778488,-0.003029325045645237,false
1729923883.0258632,-0.003369569778442383,-0.0011911392211914062,0.004017949104309082,0.038943011313676834,-0.021006030961871147,-0.0034125540405511856,false
1729923883.0459828,-0.0037510693073272705,-0.0025984644889831543,0.002024352550506592,0.045601826161146164,-0.023981712758541107,-0.004845068324357271,false
1729923883.0658798,-0.001999765634536743,-0.0018476247787475586,7.981061935424805e-05,0.037060804665088654,-0.028299963101744652,-0.004743069410324097,false
1729923883.085832,-0.005236804485321045,-0.005902528762817383,0.0003914833068847656,0.031398922204971313,-0.02327784150838852,-0.0011533945798873901,false
1729923883.105626,0.0006728768348693848,-0.0040509700775146484,-0.00025522708892822266,0.01828407123684883,-0.0389392264187336,-0.0069012949243187904,false
1729923883.125679,-0.0002727806568145752,-0.008526742458343506,0.0009788870811462402,0.017696920782327652,-0.027996163815259933,-0.00765070877969265,false
1729923883.145473,-0.004420369863510132,0.001089334487915039,0.0022391080856323242,0.021444445475935936,-0.025269152596592903,-0.0071915797889232635,false
1729923883.165317,-0.0004533827304840088,-0.005131542682647705,0.0037163496017456055,0.027678105980157852,-0.017402440309524536,-0.014867342077195644,false
1729923883.185296,-0.005711227655410767,-0.00212174654006958,0.0011420249938964844,0.023575088009238243,-0.02045276015996933,-0.009059254080057144,false
1729923883.20527,-0.0026477277278900146,-0.005330979824066162,0.000734865665435791,0.025882717221975327,-0.020557686686515808,-0.009326369501650333,false
1729923883.2251801,-0.005342036485671997,-0.002291738986968994,0.0023479461669921875,0.029586108401417732,-0.012889581732451916,-0.006645365618169308,false
1729923883.244859,-0.005461066961288452,-0.0018636584281921387,0.0008119344711303711,0.019722595810890198,-0.016394900158047676,-0.0047539882361888885,false
1729923883.265306,-0.004977375268936157,-0.006297886371612549,-0.00047194957733154297,0.005332205910235643,-0.00733456015586853,-0.00804538931697607,false
1729923883.284956,-0.0038605034351348877,0.0002161264419555664,-0.001265406608581543,0.002537522930651903,-0.0007649414474144578,-0.0031824568286538124,false
1729923883.3048182,-0.007232040166854858,-0.005381166934967041,0.0014989376068115234,-0.0012084413319826126,-0.003651008941233158,-0.003619215451180935,false
1729923883.324823,-0.0022987425327301025,-0.005454897880554199,0.0028411149978637695,0.010613368824124336,-0.004589307587593794,-0.004261570051312447,false
1729923883.344559,-0.0037038028240203857,0.0028484463691711426,0.0015050172805786133,0.026461802423000336,-0.011974252760410309,0.00063758110627532,false
1729923883.3645601,-0.0020408034324645996,-0.001898050308227539,0.0016139745712280273,0.02105984464287758,0.0008693074341863394,-0.002875660778954625,false
1729923883.384501,-0.004490911960601807,-0.003597080707550049,0.0016989707946777344,0.030599024146795273,0.005674049723893404,0.005895193666219711,false
